date,open,high,low,volume,close,future_return
2008-04-18,19.735653,19.812174,18.935652,7029806.0,19.17913,-0.006215781521444863
2008-04-21,19.026087,19.283478,18.72,6666406.0,19.248695,0.0025754945373146487
2008-04-22,18.907825,19.158262,18.608696,5410319.0,18.886957,0.0429357769320764
2008-04-23,18.956522,19.68,18.747828,5289569.0,19.68,0.026741748474426563
2008-04-24,19.770435,20.403479,19.44348,6835456.0,20.16,-0.00445521534887372
2008-04-25,20.299131,20.39652,19.826086,3385456.2,20.271303,-0.00757302772757118
2008-04-28,20.208694,20.52174,19.958261,3034706.2,20.333912,0.041623326849542286
2008-04-29,20.055653,20.932175,20.055653,5502750.0,20.841738,-0.195138244122813
2008-04-30,20.890436,20.98087,20.194782,6820362.5,20.306087,0.02316920516955223
2008-05-01,16.813913,18.33739,14.782609,78065736.0,16.52174,-0.07966028729771979
2008-05-02,17.203478,17.30087,15.763478,24154600.0,15.895653,-0.04173995221638993
2008-05-05,15.833044,15.895653,14.963478,22898512.0,15.283478,-0.005960550082030003
2008-05-06,15.1721735,15.54087,14.81739,27392138.0,15.373914,0.041974204698808304
2008-05-07,15.081739,16.382608,15.081739,21169918.0,15.735653,-0.0030987383026543913
2008-05-08,15.714783,16.062609,15.582608,19114150.0,15.7843485,-0.0057726603969452395
2008-05-09,15.666087,15.777391,15.332174,14956325.0,15.429565,-0.022778051281577172
2008-05-12,15.575652,15.6939125,15.213914,13201712.0,15.3460865,-0.01142595734842744
2008-05-13,15.220869,15.408695,14.900869,14096988.0,15.012174,-0.02080440721698129
2008-05-14,15.046956,15.137391,14.706086,16998868.0,14.782609,-0.0014164601080512984
2008-05-15,14.733913,14.873043,14.400001,14878412.0,14.608696,-0.035460985195244765
2008-05-16,14.713043,14.7408695,14.365217,18863738.0,14.56,0.05637247993560002
2008-05-19,14.191304,15.547827,14.017391,21093444.0,15.144348,0.04129944541845365
2008-05-20,14.991303,15.478261,14.92174,13815238.0,15.366957,0.0075757335533657155
2008-05-21,15.6104355,15.951304,15.464348,14129619.0,15.582608,0.011941549382097572
2008-05-22,15.728696,15.993043,15.617392,8418719.0,15.81913,0.03583930181727535
2008-05-23,15.916521,16.681738,15.81913,13205450.0,16.424349,0.011814186704424134
2008-05-27,16.486958,16.716522,16.166956,7059131.0,16.473043,-0.017931584826473057
2008-05-28,16.681738,16.862608,16.459131,10949150.0,16.8,0.02972408300314555
2008-05-29,16.382608,17.071304,16.382608,7738925.0,16.869566,-0.00865985526835722
2008-05-30,16.869566,17.050434,16.57739,9917744.0,16.716522,-0.012063160545910279
2008-06-02,16.723478,16.862608,16.264347,9293150.0,16.410435,0.0063157391412766994
2008-06-03,16.52174,16.848696,16.257391,7713481.0,16.723478,0.02510458413937089
2008-06-04,16.626087,17.050434,16.549566,10779094.0,17.043478,-0.015102023190337155
2008-06-05,17.043478,17.050434,16.646957,8442725.0,16.813913,-0.03232486522916256
2008-06-06,16.786087,16.786087,16.278261,5655844.0,16.285217,-0.018843746465889488
2008-06-09,16.243479,16.243479,15.2626095,16554106.0,16.132174,0.03535578690389163
2008-06-10,15.937391,16.695652,15.791305,10476500.0,16.549566,-0.010118133165099574
2008-06-11,16.50087,16.55652,16.0,9340588.0,16.153044,-0.0055365181347861725
2008-06-12,16.333912,16.66087,16.090435,9736619.0,16.208694,0.019271795161615257
2008-06-13,16.243479,16.55652,16.02087,8262606.0,16.50087,-0.0033612135883627214
2008-06-16,16.55652,16.633043,16.278261,6501956.0,16.347826,-0.017285028001553848
2008-06-17,16.50087,16.542608,16.250435,6662812.5,16.375652,-0.016302027201866354
2008-06-18,16.215652,16.368696,15.895653,6886775.0,16.055653,0.015263830468029482
2008-06-19,15.951304,16.278261,15.916521,4847537.5,16.208694,-0.0133161409644168
2008-06-20,16.194782,16.326956,15.777391,8393131.0,15.972174,-0.029603801959180442
2008-06-23,15.97913,16.048695,15.707826,5366044.0,15.735653,-0.004934965217207932
2008-06-24,15.506087,15.659131,15.109565,8384362.5,15.38087,0.003156018980444264
2008-06-25,15.429565,15.993043,15.36,5902950.0,15.81913,-0.005842646018179964
2008-06-26,15.478261,15.742608,15.095653,9440925.0,15.353044,-0.019439424422954654
2008-06-27,15.387827,15.575652,14.949565,42287080.0,15.318261,-0.0018442613647904338
2008-06-30,15.0886965,15.4365225,14.838261,7889287.5,15.165216,0.049422646196577436
2008-07-01,15.060869,15.7843485,14.956522,9468669.0,15.707826,-0.030809826907153615
2008-07-02,15.805217,15.805217,15.311304,5766531.0,15.318261,-0.01634878789439609
2008-07-03,15.318261,15.478261,14.9982605,3428150.0,15.026087,-0.008310223385908588
2008-07-07,15.067826,15.144348,14.546087,6168744.0,14.9982605,0.05400368837864944
2008-07-08,14.942609,15.930434,14.866088,9248156.0,15.735653,0.004416947388705683
2008-07-09,15.749565,16.36174,15.624347,7127844.0,15.68,-0.03562003725868612
2008-07-10,15.81913,15.965218,15.109565,7219556.0,15.631304,0.04195173041440636
2008-07-11,15.255652,16.013914,15.046956,6926594.0,15.70087,-0.01312918695444587
2008-07-14,15.895653,15.986087,15.3460865,5564275.0,15.686956,0.04611978257604599
2008-07-15,15.686956,16.431305,15.526957,14638062.0,16.208694,0.01017370959392605
2008-07-16,16.410435,16.695652,16.306087,8097869.0,16.570435,0.008392877286472755
2008-07-17,16.57739,16.813913,16.389565,4882756.0,16.674782,-0.0029130461468001023
2008-07-18,16.716522,16.834784,16.354782,6316519.0,16.674782,0.0012521129030262923
2008-07-21,16.667826,16.716522,16.36174,3581100.0,16.549566,0.002500974312193094
2008-07-22,16.688696,16.82087,16.403479,6830137.5,16.570435,-0.01871105077130686
2008-07-23,16.730434,16.848696,16.375652,7013562.5,16.473043,-0.016948979100819384
2008-07-24,16.41739,16.50087,15.972174,7324925.0,16.083479,0.001724008453490411
2008-07-25,16.139132,16.431305,15.951304,6095575.0,16.424349,-0.014199642777527166
2008-07-28,16.166956,16.389565,15.895653,3830650.0,15.951304,0.021824525733227018
2008-07-29,15.937391,16.36174,15.888696,7896619.0,16.306087,-0.1828278984553906
2008-07-30,16.285217,16.333912,15.165216,13646475.0,15.895653,-0.04181900498390978
2008-07-31,13.307825,13.857391,12.646956,55542124.0,12.848695,0.004364337610934577
2008-08-01,12.751305,13.1756525,12.612173,15859362.0,12.959999,0.0016296222146778838
2008-08-04,12.806956,13.022608,12.535652,8288050.0,12.64,0.01518429486086359
2008-08-05,12.8278265,13.092174,12.612173,13375794.0,13.07826,0.033653934757154724
2008-08-06,13.022608,13.76,12.834784,10633475.0,13.6069565,0.04909548937030084
2008-08-07,13.46087,14.121738,13.405218,13660131.0,13.829565,0.016256214355485188
2008-08-08,14.121738,14.497392,14.052175,9411312.0,14.400001,0.023267153981268773
2008-08-11,14.351304,14.692175,14.135652,9770975.0,14.664348,0.0066319069965457
2008-08-12,14.685218,15.026087,14.386087,9659712.0,14.573914,-0.04000004329411677
2008-08-13,14.782609,14.873043,13.89913,10886762.0,14.163479,-0.00637249402873763
2008-08-14,14.191304,14.281739,13.94087,7763219.0,14.038261,-0.002466727230305721
2008-08-15,14.10087,14.149566,13.878262,7843287.5,13.989566,-0.010385759735454525
2008-08-18,14.066087,14.365217,13.89913,6494625.0,14.003478,0.02748624281609202
2008-08-19,13.92,14.351304,13.913043,5254781.0,14.19826,-0.024805510127750452
2008-08-20,14.3026085,14.469564,13.864348,4669287.5,14.05913,0.02693280135074838
2008-08-21,13.947825,14.177391,13.8713045,3656137.5,14.086957,-0.009227855886129399
2008-08-22,14.323479,14.37913,13.94087,4806137.5,14.37913,-0.002450937560071975
2008-08-25,14.191304,14.26087,14.003478,3226468.8,14.121738,0.01621620056112638
2008-08-26,14.156522,14.330435,14.0452175,3029818.8,14.3026085,0.022727236391661076
2008-08-27,14.386087,14.789565,14.191304,5629394.0,14.5669565,0.007092142665524603
2008-08-28,14.713043,14.928695,14.594782,4491037.5,14.900869,0.01220663693133539
2008-08-29,14.81739,15.102608,14.629565,2730100.0,14.761739,-0.050556562876074906
2008-09-02,14.9982605,15.206957,14.093913,8284169.0,14.253913,-0.028822682584269677
2008-09-03,14.24,14.330435,13.676521,10299688.0,13.913043,-0.04275651475661024
2008-09-04,13.829565,13.843478,13.293914,7607969.0,13.342608,0.04571725848281738
2008-09-05,13.238261,13.843478,13.154782,8377606.0,13.7808695,-0.025628169452792116
2008-09-08,13.843478,13.94087,13.314782,5818281.0,13.481738,-0.02475502633872284
2008-09-09,13.488695,13.551304,12.862609,8503388.0,12.953044,-0.04812265227960455
2008-09-10,13.154782,13.154782,12.452173,12365662.0,12.730434,0.03888900734953826
2008-09-11,12.521739,13.099131,12.403479,8934781.0,13.092174,0.01657744814872708
2008-09-12,13.008697,14.017391,12.890435,16166556.0,13.7808695,0.025249864870464656
2008-09-15,13.224348,13.73913,13.217391,7879225.0,13.44,-0.0015392829508150685
2008-09-16,13.558261,13.808696,13.071305,8213012.5,13.613913,-0.014388518437562947
2008-09-17,13.537391,13.732174,13.140869,10653600.0,13.189565,0.06047978026484779
2008-09-18,13.342608,14.003478,13.043478,9777012.0,14.003478,-0.05211410724540955
2008-09-19,14.149566,14.434783,13.30087,10752644.0,13.676521,-0.010373411499135066
2008-09-22,13.412174,13.676521,13.196521,7966625.0,13.30087,0.0167714353994457
2008-09-23,13.273044,13.76,13.189565,8219912.5,13.551304,0.014433018871559566
2008-09-24,13.495652,13.822609,13.391304,6581594.0,13.711304,0.013211377140317282
2008-09-25,13.690435,13.982609,13.579131,7326506.0,13.906087,-0.010531633848856803
2008-09-26,13.8713045,13.996522,13.5234785,6836894.0,13.913043,-0.028383157803625325
2008-09-29,13.725217,13.878262,13.050435,8620688.0,13.057391,-0.004173174284991865
2008-09-30,13.335652,13.481738,13.071305,7156737.5,13.446957,-0.036144578313252906
2008-10-01,13.28,13.321739,12.535652,6227106.0,12.841739,-0.028260937500000027
2008-10-02,12.8,13.099131,12.18087,9495981.0,12.347826,-0.07774045565858889
2008-10-03,12.43826,12.61913,11.589565,8892806.0,11.659131,-0.03092778292685816
2008-10-06,11.471304,11.471304,10.434783,12811431.0,11.220869,-0.07446816549276825
2008-10-07,11.116522,11.332174,10.657392,7222575.0,10.692174,0.06896559767783939
2008-10-08,10.288695,11.686956,10.086957,11527025.0,11.2626095,-0.10436440815507098
2008-10-09,10.998261,11.499131,9.892174,10460256.0,10.2191305,0.08050853393870772
2008-10-10,9.850434,10.601739,9.252174,15053644.0,10.149566,0.08169932798282664
2008-10-13,10.643478,11.36,10.5669565,6141000.0,11.269566,-0.08398787357955662
2008-10-14,11.513043,11.826087,10.58087,8018087.5,10.726956,-0.04287599751452831
2008-10-15,10.546087,10.7408695,9.8713045,7577062.5,10.024347,-0.01722949266553031
2008-10-16,10.093913,10.26087,9.189566,7771556.0,10.177391,0.016129032258064502
2008-10-17,9.92,10.406957,9.627826,6213594.0,9.808696,0.004140773809523823
2008-10-20,10.08,10.351304,9.829565,4180393.8,10.226087,-0.033676969935699796
2008-10-21,10.121739,10.226087,9.80174,5811381.0,9.975653,-0.017780934506896218
2008-10-22,9.7808695,9.864348,9.474783,5490819.0,9.6069565,-0.11875451918617519
2008-10-23,9.6069565,9.697391,8.688696,11072631.0,9.085217,0.028759213081557045
2008-10-24,8.466087,8.869565,7.881739,7565562.5,8.848696,-0.08945685576719387
2008-10-27,8.709565,8.758261,7.8469563,9184906.0,7.944348,0.008771940332602535
2008-10-28,7.9304347,8.16,7.332174,12671850.0,7.9930434,-0.0008695749999999558
2008-10-29,8.0,8.18087,7.666087,14835719.0,7.881739,0.027850292918464525
2008-10-30,7.9930434,8.48,7.9304347,8540762.0,8.27826,0.029635870652749086
2008-10-31,8.215652,8.633043,7.972174,6683800.0,8.514783,0.04523030146126139
2008-11-03,8.45913,8.904348,8.229566,7258369.0,8.758261,0.06687649341379553
2008-11-04,8.841739,9.711305,8.8,7274900.0,9.488696,-0.04129796496751015
2008-11-05,9.4330435,9.662609,9.126956,4774800.0,9.126956,-0.03076913550295579
2008-11-06,9.043478,9.286957,8.619131,5292444.0,8.619131,0.021428445932548223
2008-11-07,8.765218,9.286957,8.605217,5985462.5,8.897391,-0.04817401189740733
2008-11-10,8.953043,9.391304,8.556521,5149412.5,8.688696,-0.00571432661807636
2008-11-11,8.521739,8.8,7.972174,8156087.5,8.716521,0.06732351057347397
2008-11-12,8.473043,9.73913,8.452173,13719788.0,9.036522,0.09461536811390481
2008-11-13,9.043478,10.1286955,8.883478,12114819.0,10.086957,-0.04497536652210843
2008-11-14,9.89913,10.386087,9.73913,7516831.0,9.836522,-0.021339206315945547
2008-11-17,9.453913,9.725217,9.231305,5769694.0,9.23826,0.003007509370230199
2008-11-18,9.252174,9.815652,9.161739,6159687.5,9.446957,-0.051724137931034364
2008-11-19,9.28,9.850434,8.96,5751581.0,8.966957,-0.06324102272727272
2008-11-20,8.8,8.897391,8.139131,7084287.5,8.16,0.02109703924762818
2008-11-21,8.243479,8.361739,7.6730433,9329375.0,8.236522,0.07933870728605741
2008-11-24,8.417392,9.516522,8.396522,8631325.0,9.398261,0.05053605213832535
2008-11-25,9.085217,9.836522,8.918261,8196912.5,9.704348,0.053206987004245976
2008-11-26,9.544348,10.26087,9.029565,5712050.0,10.163478,-0.04636678593108334
2008-11-28,10.052174,10.10087,9.593043,2089550.0,9.7808695,-0.1103047573008673
2008-12-01,9.586087,9.613913,8.438261,7623206.0,8.493913,0.0016311989546817784
2008-12-02,8.528696,8.918261,8.368695,6633775.0,8.716521,0.03827367473727006
2008-12-03,8.542608,9.064347,8.50087,7263687.5,8.987826,-0.08078423237216259
2008-12-04,8.869565,8.980869,8.013913,7248306.0,8.215652,0.12883948620907737
2008-12-05,8.153044,8.911304,8.0,6276987.5,8.904348,-0.005291043233873083
2008-12-08,9.203478,9.551304,8.946087,11269425.0,9.092174,-0.0015196429581830762
2008-12-09,9.154782,9.203478,8.806956,10837025.0,9.050435,-0.017503913741252153
2008-12-10,9.14087,9.328695,8.953043,7666619.0,9.099131,-0.0015490705854855902
2008-12-11,8.980869,9.203478,8.786087,7342606.0,8.897391,0.024825478699183945
2008-12-12,8.966957,9.168695,8.751305,7600350.0,9.113044,-0.018168105000823775
2008-12-15,9.189566,9.196522,8.765218,9762494.0,8.918261,0.01079410622803234
2008-12-16,9.022609,9.252174,8.918261,9796994.0,9.245217,0.059496600877193107
2008-12-17,9.12,9.641739,9.050435,4632056.0,9.405218,-0.03527722171103054
2008-12-18,9.662609,9.746087,9.168695,5053962.5,9.314783,-0.026865695338605944
2008-12-19,9.321739,9.41913,8.973913,8992569.0,9.050435,-0.04831289966690555
2008-12-22,9.071304,9.106087,8.493913,3084875.0,8.730435,0.011281306023843474
2008-12-23,8.633043,9.106087,8.577392,3724993.8,8.667826,-0.011952325399593344
2008-12-24,8.730435,8.77913,8.45913,973475.0,8.709565,-0.0024192895827842564
2008-12-26,8.626086,8.730435,8.486957,1041468.75,8.619131,-0.011317669269700015
2008-12-29,8.605217,8.695652,8.125217,4497506.0,8.194782,0.017988614247635093
2008-12-30,8.507826,8.667826,8.243479,4587925.0,8.64,0.046586197460532386
2008-12-31,8.66087,9.196522,8.605217,4206125.0,9.092174,-0.02839597822104567
2009-01-02,9.064347,9.196522,8.806956,5073944.0,9.043478,-0.014217965889689821
2009-01-05,8.806956,8.953043,8.535652,8382925.0,8.681739,-0.006410351658809321
2009-01-06,8.681739,9.029565,8.612174,6395437.5,8.688696,-0.03387086565100328
2009-01-07,8.626086,8.695652,8.340869,4951469.0,8.445218,-0.09515857676939998
2009-01-08,8.333913,8.438261,7.8469563,9389606.0,7.9513044,0.1162362346613679
2009-01-09,7.5408697,7.791304,7.1930437,14597094.0,7.582608,0.02066115015197112
2009-01-12,8.417392,9.252174,8.139131,19300018.0,8.577392,0.034007988309110226
2009-01-13,8.591305,9.12,8.333913,11341588.0,9.001739,-0.03602192744778565
2009-01-14,8.883478,8.966957,8.486957,4975762.5,8.563478,0.006498878142735975
2009-01-15,8.563478,8.667826,8.097391,5532075.0,8.507826,-0.02179187205763533
2009-01-16,8.619131,8.688696,8.313044,4069706.2,8.535652,-0.045379457317634486
2009-01-20,8.431304,8.577392,7.8121734,6841925.0,7.8330436,0.0
2009-01-21,8.048696,8.139131,7.8191304,4825975.0,8.132174,-0.00864305224100892
2009-01-22,8.048696,8.243479,7.8121734,4719887.5,8.16,-0.011333941427980276
2009-01-23,7.9791307,8.069566,7.7495656,5039875.0,7.9373913,0.021163992927246467
2009-01-26,7.8886957,8.285217,7.8886957,3543725.0,8.027826,0.045768610659943976
2009-01-27,8.055652,8.368695,8.020869,3887862.5,8.340869,-0.015689522797491362
2009-01-28,8.424348,8.598261,8.243479,5413769.0,8.48,-0.0016779676837460622
2009-01-29,8.292174,8.431304,8.055652,4107943.8,8.201739,0.007563062769229356
2009-01-30,8.27826,8.403479,8.097391,5056694.0,8.201739,-0.0033359833369880354
2009-02-02,8.340869,8.438261,8.069566,6797650.0,8.326957,0.06610875631116597
2009-02-03,8.313044,9.252174,8.27826,16737962.0,8.904348,0.009419122517985379
2009-02-04,8.862609,9.349565,8.765218,8885619.0,9.057391,0.07153965750612512
2009-02-05,8.946087,9.80174,8.897391,9346912.0,9.613913,0.021044979040979017
2009-02-06,9.586087,9.892174,9.481739,4517631.0,9.836522,0.0021322406017432183
2009-02-09,9.787826,10.10087,9.7808695,4435262.5,9.940869,-0.0368794180184604
2009-02-10,9.808696,9.878261,9.217391,11098938.0,9.30087,-0.001472802300253817
2009-02-11,9.446957,9.697391,9.41913,4035781.2,9.530435,0.04940998098863836
2009-02-12,9.4330435,10.017391,9.4330435,5560825.0,9.8713045,-0.07378779751351883
2009-02-13,9.89913,10.073043,9.753044,3920493.8,9.864348,0.0288316385265297
2009-02-17,9.168695,9.551304,8.96,6203962.5,9.384348,-0.005899739569736995
2009-02-18,9.4330435,9.516522,9.106087,3960168.8,9.335652,-0.045994029682669635
2009-02-19,9.377391,9.453913,8.987826,5675250.0,9.043478,-0.03732503383881702
2009-02-20,8.946087,9.036522,8.306087,11539962.0,8.535652,-0.01615515431991954
2009-02-23,8.612174,8.695652,8.333913,5838406.0,8.410435,0.008210155430581345
2009-02-24,8.473043,8.765218,8.313044,5904675.0,8.619131,-0.006514521092387593
2009-02-25,8.542608,8.612174,8.347826,5339594.0,8.438261,-0.025409931969727184
2009-02-26,8.486957,8.591305,8.090435,5705581.0,8.132174,-0.07317068747563871
2009-02-27,8.271304,8.333913,7.84,6714562.5,7.8747826,-0.08257714789826931
2009-03-02,7.666087,7.7634783,6.90087,13520406.0,7.0191307,0.03165187349760967
2009-03-03,7.0330434,7.297391,6.9356523,7799300.0,7.074783,-0.00479390385349765
2009-03-04,7.2556524,7.5478263,7.0260873,6007025.0,7.3947825,-0.044315923449385064
2009-03-05,7.2208695,7.269565,6.636522,7884687.5,6.692174,-0.038306474401053836
2009-03-06,6.90087,6.9078264,6.5530434,7503462.5,6.747826,0.0031445687967279756
2009-03-09,6.636522,6.9773912,6.476522,6123175.0,6.532174,0.06478581474334333
2009-03-10,6.657391,7.17913,6.6156526,6523519.0,7.1513042,-0.024533851115483785
2009-03-11,7.0886955,7.241739,6.8173914,4619550.0,6.921739,0.19517107009511858
2009-03-12,6.9147825,7.3947825,6.7547827,5423400.0,7.36,0.026094254501383585
2009-03-13,8.264348,8.285217,7.826087,8596969.0,8.236522,-0.04429870283018866
2009-03-16,8.48,8.556521,7.8747826,5250037.5,7.8886957,-0.012875435861766649
2009-03-17,8.104347,8.229566,7.7426085,4381787.5,8.229566,0.08521737500000004
2009-03-18,8.0,8.758261,8.0,6204394.0,8.619131,-0.014423147251950375
2009-03-19,8.681739,8.723478,8.347826,3854800.0,8.431304,0.003252139508568952
2009-03-20,8.556521,8.646956,8.187826,3805493.8,8.292174,0.03808745870973529
2009-03-23,8.584348,9.092174,8.466087,4625587.5,9.092174,0.021857968261435268
2009-03-24,8.911304,9.252174,8.848696,3742243.8,9.064347,0.03437733463341597
2009-03-25,9.106087,9.746087,9.001739,6651456.0,9.273044,0.016248209760349575
2009-03-26,9.41913,9.725217,9.28,5373662.5,9.718261,-0.034157026397556134
2009-03-27,9.572174,9.655652,9.2591305,4409962.5,9.384348,-0.021820904798665053
2009-03-30,9.245217,9.321739,8.862609,3035568.8,9.022609,-0.009230740650886693
2009-03-31,9.043478,9.335652,9.043478,3639893.8,9.106087,0.0015527901785712395
2009-04-01,8.96,9.043478,8.424348,7250750.0,8.820869,0.023255852825851964
2009-04-02,8.973913,9.718261,8.911304,9132294.0,9.502608,-0.0037879212759683867
2009-04-03,9.182609,9.530435,9.085217,5468969.0,9.405218,0.016730095216065388
2009-04-06,9.147826,9.446957,9.147826,3938606.2,9.44,0.017950578816820384
2009-04-07,9.30087,9.655652,9.147826,4652037.5,9.363479,0.015429835740538467
2009-04-08,9.467826,9.579131,9.252174,2354912.5,9.481739,0.010853853160518456
2009-04-09,9.613913,10.010435,9.523478,4321844.0,9.773913,-0.016463850888548848
2009-04-13,9.718261,9.926957,9.530435,5144381.0,9.62087,0.008005849599629133
2009-04-14,9.558261,9.815652,9.46087,4381787.5,9.676521,0.029602846270642358
