date,open,high,low,volume,close,future_return
2014-06-03,4.74645,4.7487655,4.719438,31449356.0,4.7456784,0.00977986104379136
2014-06-04,4.734873,4.7665157,4.7248397,24293180.0,4.7634287,0.005972773161366796
2014-06-05,4.7811794,4.8128223,4.7518516,21309172.0,4.8089633,0.00401159207002677
2014-06-06,4.8097363,4.8514123,4.806649,19768574.0,4.8506403,0.002716549137911972
2014-06-09,4.829031,4.8730226,4.8236284,20324430.0,4.8483257,-0.016257367363703423
2014-06-10,4.8421493,4.8498673,4.818224,25555202.0,4.839062,0.001782392586247683
2014-06-11,4.7634287,4.7834945,4.7425904,33975988.0,4.7672873,-0.00533737056307948
2014-06-12,4.771919,4.7796364,4.72484,22064564.0,4.742591,-0.002926924641250217
2014-06-13,4.7464495,4.757254,4.70786,17372818.0,4.737188,0.003098430721489409
2014-06-16,4.732557,4.7696023,4.732557,16053791.0,4.7557106,0.016582650837474233
2014-06-17,4.7472205,4.829029,4.735644,17744688.0,4.819768,-0.003518276846261381
2014-06-18,4.825942,4.8830543,4.823627,23208678.0,4.871477,0.01925862186920524
2014-06-19,4.808963,4.8907714,4.808963,18288884.0,4.8907714,-0.0022041885703314446
2014-06-20,4.901577,4.947112,4.8830543,61546010.0,4.905436,0.002840164530228728
2014-06-23,4.890773,4.9278183,4.887686,18012894.0,4.9231877,8.155503272710973e-08
2014-06-24,4.9046636,4.9463396,4.871477,36524644.0,4.906979,0.0022029439733282086
2014-06-25,4.904664,4.9108386,4.879195,38435810.0,4.895403,0.0031403516006520693
2014-06-26,4.9154687,4.94634,4.884598,26324848.0,4.9386225,0.0020346163635276415
2014-06-27,4.930905,4.9586887,4.9177847,30390772.0,4.9378505,0.004686256403769518
2014-06-30,4.9409375,4.9633193,4.9231873,14689412.0,4.947112,0.0074625933604774985
2014-07-01,4.964092,4.99805,4.953287,20580982.0,4.991104,0.007098645767952272
2014-07-02,5.001137,5.046672,4.974896,23524828.0,5.0443563,0.003677691129815752
2014-07-03,5.0366383,5.072912,5.034323,12482827.0,5.0597916,0.0004580466914854142
2014-07-07,5.0551615,5.084489,5.044357,19282688.0,5.0837173,-0.004120236236368369
2014-07-08,5.057477,5.070597,4.9957347,26155108.0,5.0103984,-0.010879477365759338
2014-07-09,5.036639,5.0551615,5.0119424,28755588.0,5.0489874,0.01192857743610154
2014-07-10,4.981843,5.079087,4.981843,34045950.0,5.060564,0.0013780259665954198
2014-07-11,5.0412693,5.0682817,5.015029,27680154.0,5.0181155,-0.0007644878449444281
2014-07-14,5.0482163,5.0829463,5.026606,25898556.0,5.04127,-0.0033661376464828585
2014-07-15,5.044357,5.061336,4.9903326,30405020.0,5.0150294,-0.009978364463218203
2014-07-16,5.027377,5.0381823,4.987245,24065136.0,4.9949627,-0.011009516974563205
2014-07-17,4.977212,5.0049963,4.890773,39302628.0,4.891545,0.0164629953104527
2014-07-18,4.9224153,5.0158005,4.908523,25815634.0,5.008855,0.008329307780047035
2014-07-21,5.003453,5.0273776,4.981071,20280380.0,5.0142574,0.008107762095960869
2014-07-22,5.0451283,5.118447,5.0435843,28372064.0,5.1022396,0.007587249237273941
2014-07-23,5.086033,5.1331115,5.0767713,22093072.0,5.1300244,0.004819223739819467
2014-07-24,5.124622,5.177103,5.103783,38978704.0,5.1578083,-0.0035971166437999136
2014-07-25,5.1493187,5.18019,5.1145883,18453436.0,5.1223063,-0.0060167077389161605
2014-07-28,5.130796,5.176331,5.0952935,38126132.0,5.1068707,0.002118678008139474
2014-07-29,5.0999255,5.16244,5.066739,41827956.0,5.069826,-0.013591266188047624
2014-07-30,5.1107306,5.130025,4.9671793,50930284.0,5.0482163,-0.008113750241432238
2014-07-31,5.0412693,5.0428123,4.974896,42646850.0,4.9941907,0.0038584777909345114
2014-08-01,5.0003657,5.0374107,4.9640923,37685588.0,5.0073113,0.010916377893759321
2014-08-04,5.0196595,5.1130447,5.0088544,34667896.0,5.0929785,-0.02144486029635484
2014-08-05,5.074456,5.086033,4.9988213,38080780.0,5.009627,0.008082007638499311
2014-08-06,4.965635,5.018888,4.9532866,30559210.0,4.9787555,-0.0018502657924189814
2014-08-07,5.0057673,5.0543895,4.948656,32984774.0,4.9579167,0.014211072687143833
2014-08-08,4.9965053,5.0142565,4.962548,22996182.0,5.0119414,0.00045675283191304317
2014-08-11,5.067511,5.087577,5.0165734,19902032.0,5.0721416,0.0019790424349113156
2014-08-12,5.0698256,5.094523,5.045129,20549886.0,5.060564,0.014129466979299954
2014-08-13,5.079859,5.1446886,5.032008,21030592.0,5.136199,0.013633012449426829
2014-08-14,5.1516347,5.197942,5.1361995,21840406.0,5.1909957,0.003103736652044331
2014-08-15,5.221867,5.224182,5.1732445,32769680.0,5.1994853,-0.0005820650539455352
2014-08-18,5.2380743,5.244248,5.1971693,22683912.0,5.2218666,0.005470957218278283
2014-08-19,5.2350254,5.284566,5.230381,25278124.0,5.273729,0.008382180784267224
2014-08-20,5.263666,5.313206,5.2536035,17790414.0,5.3054657,-0.004229012957754463
2014-08-21,5.307787,5.3209457,5.2892094,15561933.0,5.2977242,0.005272110861054724
2014-08-22,5.2853403,5.307014,5.276052,14006511.0,5.298499,0.004953657728107297
2014-08-25,5.3132052,5.336427,5.3077865,18285208.0,5.322494,0.0008694968185372076
2014-08-26,5.339525,5.346492,5.298499,14822976.0,5.340299,-0.0037655816826256405
2014-08-27,5.3441677,5.3573265,5.324042,18362720.0,5.3317823,0.00799634668670457
2014-08-28,5.3240438,5.3503623,5.2768254,17857590.0,5.340299,0.00504830166089576
2014-08-29,5.3666167,5.3790016,5.3294616,17997116.0,5.3720355,-0.0011480040914332301
2014-09-02,5.393709,5.3944836,5.3255916,23689118.0,5.3743577,0.012069084886414227
2014-09-03,5.387517,5.4339614,5.3751326,37612948.0,5.41848,-0.00326510249517864
2014-09-04,5.4525394,5.494339,5.4440246,36591070.0,5.458731,0.009257615682291664
2014-09-05,5.4347363,5.4827285,5.4347363,30582558.0,5.4827285,0.001975734400914142
2014-09-08,5.485049,5.52143,5.4687934,29882372.0,5.501304,-0.0014086172820905185
2014-09-09,5.495886,5.5191083,5.474212,20299238.0,5.4788566,-0.001127958659396855
2014-09-10,5.4881444,5.4989815,5.457182,23115530.0,5.47963,0.004518005805959069
2014-09-11,5.481954,5.536913,5.457958,37065188.0,5.52685,-0.008433602462009415
2014-09-12,5.5067215,5.5136886,5.4355073,21193222.0,5.4664702,-0.0005674617418887085
2014-09-15,5.46028,5.4889207,5.453313,18252904.0,5.473439,0.011064136312856743
2014-09-16,5.4571815,5.5136886,5.444022,28416098.0,5.5067215,0.012766656568604873
2014-09-17,5.5175605,5.58026,5.512142,19077122.0,5.552394,0.010943268749776358
2014-09-18,5.5880013,5.609675,5.554716,21668624.0,5.6081266,-0.009043799367915772
2014-09-19,5.6491523,5.672374,5.57639,49078344.0,5.588001,-0.011476667150465025
2014-09-22,5.5980625,5.5980625,5.5175595,25334972.0,5.5431037,-0.008252552118019785
2014-09-23,5.5338154,5.5578117,5.488146,24406110.0,5.4896936,0.006628867268194449
2014-09-24,5.4881473,5.5330434,5.478858,15680779.0,5.5260763,-0.007285962464663176
2014-09-25,5.5245275,5.5477495,5.4540873,19482770.0,5.458731,-0.008186313015610569
2014-09-26,5.484276,5.5013056,5.458731,40561004.0,5.474213,-0.0005695502060896196
2014-09-29,5.43938,5.4718914,5.4161587,21504552.0,5.45254,-0.0095400864046421
2014-09-30,5.436282,5.4672446,5.410738,25696698.0,5.410738,-0.022713758144471297
2014-10-01,5.3844194,5.3859677,5.2125764,54931840.0,5.259021,-0.012062631042741634
2014-10-02,5.262119,5.276052,5.0686016,52964296.0,5.1707788,0.0138474571445939
2014-10-03,5.198644,5.2845654,5.189355,48621020.0,5.271406,-0.02100146623782506
2014-10-06,5.270632,5.293854,5.193225,34536996.0,5.211803,-0.011851298299728641
2014-10-07,5.159941,5.2179966,5.1073046,41833504.0,5.1088524,-0.004251009406351258
2014-10-08,5.098789,5.13517,5.057763,67714936.0,5.122011,-0.01814278741820652
2014-10-09,5.077114,5.1235585,4.995063,46063116.0,4.998934,-0.013198793741465598
2014-10-10,4.985001,5.011319,4.88592,52972056.0,4.919205,-0.022659210177254252
2014-10-13,4.919205,4.92772,4.7705846,83977064.0,4.776777,-0.0030593794418611875
2014-10-14,4.8077397,4.94475,4.8038692,67625790.0,4.841799,-0.01937953249207025
2014-10-15,4.793031,4.9462967,4.6142216,88425010.0,4.8147054,0.04792491158196999
2014-10-16,4.7001443,4.9192057,4.6955,37712420.0,4.860377,0.020587634506634478
2014-10-17,4.9253983,5.057764,4.894436,40181190.0,5.03222,0.04065317410839819
2014-10-20,5.0268006,5.235025,5.0237045,48277384.0,5.1878066,0.02707898598321279
2014-10-21,5.231156,5.317851,5.209482,36441212.0,5.2961774,-0.005907113342395132
2014-10-22,5.3728104,5.3898396,5.2806964,30408156.0,5.2961774,-0.008695743997188865
2014-10-23,5.3410726,5.4184794,5.2899837,44373332.0,5.296951,0.013158053785837343
2014-10-24,5.294628,5.3681645,5.266762,30538642.0,5.3635206,0.007936457633295646
2014-10-27,5.364295,5.4494424,5.341847,29937918.0,5.438606,0.05941304102365352
2014-10-28,5.4068685,5.5895486,5.3588767,58794536.0,5.5694227,-0.006621733846801314
2014-10-29,5.728107,5.8202214,5.58026,56029924.0,5.730429,0.06094432563345564
2014-10-30,5.690177,5.906916,5.689403,43186104.0,5.88292,-0.026670207079356634
2014-10-31,6.036961,6.036961,5.8217697,46214250.0,5.8635697,-0.006718347352617116
2014-11-03,5.875954,5.8945317,5.8016434,31360274.0,5.8674397,-0.0027852245737338688
2014-11-04,5.8364773,5.851184,5.7528777,43865624.0,5.772229,-0.0015959530336767669
2014-11-05,5.8202214,5.8209953,5.723463,40134690.0,5.7977734,0.0034631962518374415
2014-11-06,5.8109326,5.8318324,5.7621665,30122654.0,5.824866,0.0025222871256445067
2014-11-07,5.831057,5.848087,5.8024163,23295100.0,5.8442163,0.016949365357612933
2014-11-10,5.8457646,5.9347825,5.8310575,18533246.0,5.9262676,-0.002864699654319014
2014-11-11,5.9448466,5.982002,5.9262686,18900134.0,5.9711647,0.010446612347845274
2014-11-12,5.9278164,5.9990306,5.912335,17042420.0,5.9835496,0.00917568736683494
2014-11-13,5.989742,6.057086,5.985872,18645636.0,6.0447006,-0.012678044343625294
2014-11-14,6.044702,6.0679245,6.0152874,18818744.0,6.0346394,-0.00013237116808495486
2014-11-17,5.968067,6.0176077,5.942523,32524258.0,5.973486,0.0011707182354698809
2014-11-18,5.967277,5.992888,5.937786,31477436.0,5.9711576,-0.007924324724237874
2014-11-19,5.974263,6.002978,5.923042,22979592.0,5.927698,0.0057615075348567135
2014-11-20,5.926921,5.930025,5.846984,29954398.0,5.8896685,-0.00442672279082823
2014-11-21,5.961069,5.979696,5.8912225,28493202.0,5.896655,0.007192635964763605
2014-11-24,5.934681,5.9936633,5.934681,26962438.0,5.973485,-0.002596962843338879
2014-11-25,5.977367,5.999098,5.932355,61179268.0,5.9789195,0.019656569343310615
2014-11-26,5.961844,6.0262585,5.957963,13025725.0,6.0130653,0.002170427291944055
2014-11-28,6.0790334,6.147328,6.065064,12643030.0,6.1147327,-0.00980892456823057
2014-12-01,6.0922275,6.1147337,6.0045304,24521960.0,6.010739,-0.0029590370231971086
2014-12-02,6.0324693,6.068169,6.006859,34273532.0,6.010739,0.006451530845095865
2014-12-03,6.014619,6.0914507,5.9913363,18041958.0,6.064288,0.0007692342637575234
2014-12-04,6.0534225,6.1310306,6.010738,19316312.0,6.048766,0.012170095503871714
2014-12-05,6.058079,6.1457763,6.051094,20599686.0,6.1302543,-0.011770332474945855
2014-12-08,6.1318064,6.1504326,6.0922265,18807344.0,6.1302543,0.0028171673102976857
2014-12-09,6.059633,6.09378,6.01462,21510668.0,6.082139,0.003576116263026785
2014-12-10,6.076704,6.089121,6.001424,21327708.0,6.0130653,-0.019216077567441592
2014-12-11,6.098435,6.113956,5.995216,18398882.0,6.023931,0.005579171032395136
2014-12-12,5.981247,6.0472136,5.953308,20211840.0,5.9571886,0.004387244980869509
2014-12-15,6.0146174,6.0759277,5.9191594,34018416.0,6.02005,-0.019912415235544434
2014-12-16,6.041005,6.0479903,5.915281,42670868.0,5.919937,0.017695602253376963
2014-12-17,5.920714,5.982024,5.8687167,30328062.0,5.955637,-0.0039929236562981085
2014-12-18,6.0254846,6.0441103,5.968831,30324196.0,6.002978,0.0010344875908061546
2014-12-19,6.0014253,6.0510945,5.9742627,57885800.0,6.009186,0.017310442878699428
2014-12-22,6.0076337,6.1007633,6.002977,16198077.0,6.089122,-0.008380990434873503
2014-12-23,6.1116285,6.133359,6.079809,20320074.0,6.095331,0.007427487955842027
2014-12-24,6.060407,6.097659,6.0425577,9495157.0,6.0805855,0.0006355663686790081
2014-12-26,6.1054206,6.130255,6.093779,11487219.0,6.106973,0.0
2014-12-29,6.109301,6.150433,6.0658407,14368366.0,6.13724,-0.0006350972067018512
2014-12-30,6.109301,6.148105,6.057304,15263892.0,6.076706,-0.00419500964798325
2014-12-31,6.105421,6.150434,6.0518723,18322854.0,6.0557523,-0.008935264690153932
2015-01-02,6.0798087,6.096883,5.953308,16458359.0,6.0340204,-0.027949290048732922
2015-01-05,6.025484,6.0332446,5.845433,26218952.0,5.8687162,0.00013240395036695496
2015-01-06,5.857076,5.867165,5.7360077,32876764.0,5.7949896,0.01748818658171869
2015-01-07,5.8578515,5.942444,5.8198233,25505106.0,5.927698,0.025911185230488742
2015-01-08,5.9602947,6.13336,5.9276986,30874396.0,6.1240473,0.0011422412066071086
2015-01-09,6.114733,6.1380153,6.0526466,30291986.0,6.110077,-0.0005068512227164312
2015-01-12,6.1217175,6.1310306,6.0247073,22103396.0,6.046438,-0.03323214648570694
2015-01-13,6.1186147,6.178373,5.9890094,32273734.0,6.0084114,0.006166402942886728
2015-01-14,5.91528,5.977366,5.8570743,24511656.0,5.942443,-0.008997378252737387
2015-01-15,5.951756,6.0324683,5.8989825,23029848.0,5.905967,0.009342366453201745
2015-01-16,5.8982058,5.9129515,5.8423276,40543516.0,5.8896685,-0.009646618376435656
2015-01-20,5.953309,5.969607,5.86018,20804558.0,5.9230423,0.009345730035841715
2015-01-21,5.8958797,5.9828005,5.893552,21365066.0,5.918386,0.025821339372449792
2015-01-22,5.950981,6.110078,5.9261465,27138956.0,6.090676,-0.00012700168738766227
2015-01-23,6.1046433,6.119388,6.047989,21015882.0,6.093002,0.0005086938315179701
2015-01-26,6.103868,6.165954,6.09145,17694056.0,6.1636257,-0.0027957385762145126
2015-01-27,6.106973,6.1566424,6.0666165,16419701.0,6.1007643,-0.021282042503328547
2015-01-28,6.0898995,6.1023164,5.96107,29694106.0,5.9680552,-0.004557325527901779
2015-01-29,5.960294,6.011515,5.8997593,28953204.0,5.984352,-0.028384776941550838
2015-01-30,5.933131,5.940116,5.776363,40950676.0,5.7817955,0.009424151776728174
2015-02-02,5.7647204,5.819046,5.694873,41922236.0,5.8050766,0.011336149830693865
2015-02-03,5.819048,5.9548616,5.7980933,35532420.0,5.9471006,0.0010550357946497169
2015-02-04,5.8850136,5.967278,5.8562984,29141332.0,5.8935504,-0.001712700547297219
2015-02-05,5.8912225,5.9214892,5.8431053,32745342.0,5.874924,-0.03246247159943305
2015-02-06,5.8811326,5.918385,5.7127237,43853736.0,5.7600646,0.014457182780303723
2015-02-09,5.6902165,5.736006,5.647532,31772508.0,5.695649,0.03697261194969714
2015-02-10,5.772481,6.0099616,5.772481,45515940.0,5.9936643,0.005704283932218335
2015-02-11,5.9859047,6.026261,5.934684,24979384.0,5.9773674,0.019595468476175437
2015-02-12,6.02005,6.1488795,5.9859023,28080880.0,6.132581,0.004425420417220494
2015-02-13,6.1380157,6.166731,6.093779,23013094.0,6.1620746,0.009818693017672242
