date,open,high,low,volume,close,future_return
2012-11-19,1.7299919,1.7360221,1.7098913,158396740.0,1.730662,-0.01153413894652866
2012-11-20,1.7427222,1.7447323,1.7085512,172426180.0,1.7112314,-0.011279553359780703
2012-11-21,1.7226214,1.7353519,1.6931407,211522030.0,1.702521,0.003146857868553843
2012-11-23,1.703191,1.7186015,1.6944809,90755490.0,1.7165915,0.001960960245429133
2012-11-26,1.7085507,1.7145809,1.7011805,162223540.0,1.7092208,-0.015264082720666483
2012-11-27,1.7119011,1.7159213,1.6918005,144840450.0,1.6931405,0.024244522015304026
2012-11-28,1.6857705,1.7219516,1.6857705,220778460.0,1.7192715,-0.0023282196671779998
2012-11-29,1.7266412,1.7286512,1.7105607,194316620.0,1.7273113,0.012057845334772388
2012-11-30,1.7226212,1.7413818,1.7226212,182211000.0,1.7346815,-0.011914128564179172
2012-12-03,1.7433923,1.7433923,1.7139115,132640790.0,1.7199416,-1.1610212868884418e-07
2012-12-04,1.7226213,1.7340117,1.7152512,148277660.0,1.7253014,-0.00622313287582521
2012-12-05,1.7226211,1.7353516,1.7058706,197661300.0,1.7078807,0.004305330740504321
2012-12-06,1.711901,1.7186011,1.7018507,116369670.0,1.709891,-0.0015587417762397138
2012-12-07,1.7192713,1.7246314,1.6951505,159551950.0,1.7139112,0.01561309231771757
2012-12-10,1.7165914,1.7487522,1.7159213,170644160.0,1.738032,0.0019211965267493802
2012-12-11,1.7433927,1.757463,1.7407125,177139420.0,1.7507628,-0.0026849985467231052
2012-12-12,1.7467421,1.7554524,1.7293216,157929620.0,1.7447321,0.0038460962218065387
2012-12-13,1.7420521,1.7534424,1.7253015,159759410.0,1.7487522,-0.0034483444824258136
2012-12-14,1.7487522,1.7500923,1.7407119,127657384.0,1.7447321,0.0007689695068386904
2012-12-17,1.7427219,1.7527722,1.7360218,189312270.0,1.745402,-0.005762524497408883
2012-12-18,1.744062,1.7527721,1.7246313,287710850.0,1.7346815,0.0027049412235833348
2012-12-19,1.7340118,1.7474122,1.7279817,195079250.0,1.738032,-0.007707185278767237
2012-12-20,1.7387022,1.7474123,1.732672,160986220.0,1.7467424,-0.0023299693033397295
2012-12-21,1.7253017,1.7293218,1.7065412,367580030.0,1.7259718,-0.0031144813127055304
2012-12-24,1.7212818,1.7286519,1.7152516,39358520.0,1.7199416,-0.010160141997221372
2012-12-26,1.7159209,1.7246312,1.6985004,77530536.0,1.7011805,-0.0015859409925387258
2012-12-27,1.6984869,1.7126298,1.6877114,135706480.0,1.7079155,-0.0055596991425606035
2012-12-28,1.6957932,1.7085891,1.6937727,128966730.0,1.7011809,0.03194859760795565
2012-12-31,1.6863651,1.7166711,1.6836711,159325950.0,1.7139772,0.03328197840978575
2013-01-02,1.7402421,1.7974869,1.7362013,265230000.0,1.79614,-3.336742742110488e-07
2013-01-03,1.7981608,1.802875,1.7840179,134757620.0,1.7941198,-0.002996117920972874
2013-01-04,1.7981602,1.8069153,1.7880582,114274136.0,1.8008541,-0.0037565833080791533
2013-01-07,1.7927727,1.8008542,1.7880583,112495270.0,1.7954665,0.010180914403836727
2013-01-08,1.786038,1.8129768,1.7819972,213236450.0,1.7968136,0.012691290952912437
2013-01-09,1.8042215,1.823752,1.7968132,173302900.0,1.8217316,0.00810921278598431
2013-01-10,1.8271194,1.8412623,1.8244256,242750850.0,1.8392419,0.00402174690226742
2013-01-11,1.8419359,1.8547318,1.8352011,150899460.0,1.8466501,0.004370144933037556
2013-01-14,1.8493437,1.8533845,1.8298131,129006830.0,1.8506906,0.006164015398517186
2013-01-15,1.8574256,1.8682011,1.8412623,146453810.0,1.8661807,0.003243341929593191
2013-01-16,1.8688748,1.8803238,1.8574258,136894320.0,1.873589,0.004669225544847944
2013-01-17,1.8749362,1.8910995,1.8702219,355127260.0,1.8897524,-0.00858049572575803
2013-01-18,1.8836907,1.8924459,1.8735887,236193760.0,1.8910989,-0.008294281257514857
2013-01-22,1.8675277,1.8884053,1.8385686,270438850.0,1.8560787,0.01563634307915618
2013-01-23,1.8520379,1.878303,1.8419359,225879970.0,1.8715684,-0.0035802821588764022
2013-01-24,1.880997,1.8877317,1.8614663,214479300.0,1.8742622,0.0017964932873597572
2013-01-25,1.8742625,1.8783033,1.864834,179173970.0,1.8708951,-0.012195110260298292
2013-01-28,1.8776296,1.8809971,1.8601196,95863450.0,1.8729154,0.01053014837671662
2013-01-29,1.8547317,1.880997,1.8547317,92935336.0,1.8742622,-0.006467878055275378
2013-01-30,1.8742623,1.8843642,1.8634868,86127290.0,1.8675276,0.0126579647779399
2013-01-31,1.8621398,1.882344,1.8621398,111977060.0,1.8715684,0.00035747795247709213
2013-02-01,1.8857107,1.9072616,1.8809965,142888740.0,1.9005269,-0.002142139822161493
2013-02-04,1.8863848,1.8958133,1.8742623,132957990.0,1.8776296,-0.0017890992182670873
2013-02-05,1.8823439,1.8931193,1.8756092,162760450.0,1.8823439,-0.009318744963347725
2013-02-06,1.8789762,1.8944659,1.8722415,161972020.0,1.885711,0.005788715510056219
2013-02-07,1.8614665,1.8910992,1.8574257,214779200.0,1.8884053,-0.002517943727360028
2013-02-08,1.872242,1.892446,1.8688747,165697470.0,1.8695481,-0.0010819651520047602
2013-02-11,1.8675278,1.8722421,1.8607931,145692060.0,1.8688748,0.0014441648898486648
2013-02-12,1.8655072,1.8742622,1.8365481,221703090.0,1.8641603,-0.03785154201530627
2013-02-13,1.8682013,1.8729156,1.8493441,206432850.0,1.8688748,0.005620012829021803
2013-02-14,1.797487,1.8197114,1.7813238,560217860.0,1.7894053,-0.003353251394717094
2013-02-15,1.8075889,1.8230788,1.7914257,323615800.0,1.7995073,0.011962569987825855
2013-02-19,1.8015276,1.8311602,1.8015276,271690600.0,1.8156704,-0.0029552759247613025
2013-02-20,1.8230785,1.8284663,1.8149971,253274000.0,1.8203847,-0.0037050855954159356
2013-02-21,1.8176908,1.8217317,1.7941195,251483260.0,1.8062419,-0.003718753867087199
2013-02-22,1.8109561,1.8271194,1.8001807,247447440.0,1.8028746,-0.009705016279596634
2013-02-25,1.8042216,1.8237522,1.783344,230554290.0,1.7840174,0.012438661057553979
2013-02-26,1.7867116,1.8170176,1.7853646,203467620.0,1.8149972,0.02531643050480681
2013-02-27,1.8089359,1.8634868,1.8089359,205060880.0,1.856752,-0.021786385599599223
2013-02-28,1.8547317,1.8762827,1.8540581,222975620.0,1.8614663,0.028211006216200207
2013-03-01,1.8143238,1.8762828,1.8143238,255811580.0,1.8729154,0.023826382490943265
2013-03-04,1.8655077,1.9153444,1.8594465,316800300.0,1.9045689,0.004936553512227659
2013-03-05,1.909956,1.9308335,1.9079355,259752420.0,1.9200579,0.0059648806185066405
2013-03-06,1.9193846,1.9308336,1.9160173,142738720.0,1.9207315,-0.0017439100782123962
2013-03-07,1.9308335,1.931507,1.9153438,208009810.0,1.9227518,-0.002795120205214552
2013-03-08,1.9274663,1.9362212,1.9119763,119180080.0,1.9247723,-0.0017521133888995788
2013-03-11,1.9220788,1.9247727,1.9139972,124902670.0,1.9146707,-0.006669216642359532
2013-03-12,1.9187111,1.9227519,1.8964866,185401460.0,1.899854,0.007067472271058639
2013-03-13,1.9059148,1.9200578,1.8998536,125204136.0,1.9173638,-0.0017544163108929034
2013-03-14,1.9193848,1.9227521,1.9086094,123555910.0,1.9214053,-0.006678592793572746
2013-03-15,1.9160174,1.9315071,1.9099562,300582820.0,1.9133234,0.0010618839818452575
2013-03-18,1.9032211,1.9173639,1.8904252,116906780.0,1.9065884,0.010604479084311835
2013-03-19,1.9052421,1.9220788,1.8971604,115784210.0,1.9086094,-0.00034994485953443455
2013-03-20,1.9254462,1.9342011,1.9139972,149472500.0,1.9321809,0.025892152235765575
2013-03-21,1.9247724,1.9355478,1.9133234,172469890.0,1.9234254,0.021486938502100372
2013-03-22,1.9746089,2.0284865,1.9712416,509709250.0,2.002221,0.0010017663531443066
2013-03-25,2.0170372,2.0406086,2.0002005,282028160.0,2.012323,0.006302840859731651
2013-03-26,2.0190578,2.0406086,2.0096292,169635330.0,2.0399354,0.017719849692654277
2013-03-27,2.0317836,2.0637105,2.0290663,202184880.0,2.0616727,-0.0006571278030879091
2013-03-28,2.0677865,2.082731,2.052842,214217860.0,2.080014,0.008218337375171636
2013-04-01,2.0664277,2.0929203,2.0637105,120851050.0,2.0840895,0.0029347075801631206
2013-04-02,2.0834103,2.1024308,2.0813725,140263700.0,2.0922413,-0.01170366750904328
2013-04-03,2.0895245,2.0942795,2.0446908,182670610.0,2.0575974,-0.017105284694064027
2013-04-04,2.0650694,2.0657487,2.052842,118698810.0,2.056918,0.009036254687655898
2013-04-05,2.0297458,2.0521626,2.0270288,153568580.0,2.0399354,-0.000994928389520311
2013-04-08,2.0480871,2.0514836,2.0324633,226347970.0,2.0480871,0.001659686222629908
2013-04-09,2.0460494,2.0542006,2.0331426,123980710.0,2.0467284,0.011932497633993844
2013-04-10,2.0494452,2.062352,2.0480866,198534060.0,2.053521,0.00032778819347223376
2013-04-11,2.0739002,2.0820518,2.0603142,185240940.0,2.0616727,0.004583963983071371
2013-04-12,2.07458,2.077297,2.0562387,114619590.0,2.075259,-0.015645295130756853
2013-04-15,2.0840898,2.0888448,2.048087,158576670.0,2.0508041,0.006291251853049129
2013-04-16,2.0514836,2.0874863,2.0514836,129526136.0,2.0806932,-0.019743120243752244
2013-04-17,2.06439,2.073221,2.0209148,225242450.0,2.02567,0.011748724138399558
2013-04-18,2.0236325,2.0487664,2.0195565,191431100.0,2.0446906,0.041805110032804293
2013-04-19,2.0474076,2.1601713,2.041294,358264830.0,2.1526992,0.005095171837107948
2013-04-22,2.1329997,2.149982,2.1234894,189794110.0,2.1418307,0.014892523451890183
2013-04-23,2.1438677,2.1751156,2.139792,198139540.0,2.1642468,-0.011551546232313248
2013-04-24,2.1757953,2.1805503,2.1343582,155495540.0,2.1370752,0.003790136197630467
2013-04-25,2.1506615,2.1622095,2.1384342,159215540.0,2.1520202,-0.008181255919920583
2013-04-26,2.1588128,2.1601713,2.1357167,145589760.0,2.1438682,-0.0003174927877576117
2013-04-29,2.141151,2.1506612,2.129603,105199600.0,2.147944,-0.006664326994915815
2013-04-30,2.1404712,2.1526988,2.126206,148798980.0,2.1363955,0.005111921401421915
2013-05-01,2.1262064,2.1526992,2.1262064,165520580.0,2.1370752,0.006992874467601773
2013-05-02,2.1370754,2.1560957,2.126886,109882350.0,2.1343582,-0.0012625349108096318
2013-05-03,2.1520197,2.1622093,2.1404717,123131310.0,2.1554163,-0.018331387198275872
2013-05-06,2.1493027,2.1601715,2.1133,143801140.0,2.116017,0.0032198636619786836
2013-05-07,2.109903,2.1350374,2.1085446,110764160.0,2.1336787,-0.006418869855982279
2013-05-08,2.1166966,2.139793,2.081373,337980600.0,2.1003935,-0.007428760971015302
2013-05-09,2.1031098,2.1092236,2.0739002,161473800.0,2.0772965,-0.006833625686549549
2013-05-10,2.0874863,2.090883,2.0671074,209777970.0,2.0806932,0.010485036521910907
2013-05-13,2.0732212,2.0997138,2.0684662,164385580.0,2.0942795,0.011672829873997648
2013-05-14,2.094959,2.1241689,2.0942795,200933540.0,2.118055,0.0064104067300518874
2013-05-15,2.1194131,2.14183,2.1132994,100527150.0,2.1397922,0.00031833107876155786
2013-05-16,2.1329994,2.15202,2.1194136,162231900.0,2.1370752,0.0025470567635685892
2013-05-17,2.1336784,2.1479437,2.1160166,175632510.0,2.1397922,-0.018100820293271203
2013-05-20,2.139113,2.1404715,2.0881655,148575200.0,2.0922413,0.0006466884083091706
2013-05-21,2.1003933,2.106507,2.0779765,105080344.0,2.106507,0.015836980925814537
2013-05-22,2.1017516,2.173078,2.0990343,270471420.0,2.1581335,-0.013681121217103076
2013-05-23,2.135037,2.1574538,2.1044683,220175490.0,2.121451,0.007419554300582831
2013-05-24,2.1058273,2.1282442,2.0895243,156141810.0,2.1024308,-0.004803220587262014
2013-05-28,2.1214516,2.1683233,2.1133,150004580.0,2.1248484,-0.03314032395224509
2013-05-29,2.1112618,2.1200926,2.0562387,207746460.0,2.056918,-0.021963373329043856
2013-05-30,2.0412939,2.0494456,2.009367,261092620.0,2.0107255,0.002722218053733405
2013-05-31,1.9964602,2.0270288,1.9842328,276041860.0,2.002574,0.01526953211831783
2013-06-03,2.001895,2.0209153,1.984233,130711170.0,2.020236,-0.01570867464745973
2013-06-04,2.032463,2.041973,1.9944223,142499800.0,2.0086875,0.0020374542678742724
2013-06-05,2.0005357,2.0100458,1.9923841,112087600.0,2.0018942,0.001016805399270071
2013-06-06,2.0046117,2.0093668,1.9754019,157048640.0,1.9896672,0.010155233847457312
2013-06-07,2.00665,2.0351803,1.9910259,129580610.0,2.0283873,0.0033515077246095704
2013-06-10,2.027028,2.0501244,2.0012147,151064560.0,2.0093663,0.0020038139038349723
2013-06-11,2.0338216,2.0358593,1.9842325,171597460.0,2.0243113,-0.01733321163925361
2013-06-12,2.037897,2.0412936,2.001215,124260450.0,2.00597,0.011533558040835112
2013-06-13,2.0025737,2.037897,1.982874,116018120.0,2.0358593,0.0030178155825439923
2013-06-14,2.0256705,2.0535216,2.0120845,128463256.0,2.024991,0.014042538782181424
2013-06-17,2.0317836,2.0813723,2.0317836,168288180.0,2.0609934,0.0026370724864885897
2013-06-18,2.060315,2.0793352,2.0542011,89885260.0,2.071863,-0.03946047248159279
2013-06-19,2.0657482,2.076617,2.00597,128435336.0,2.00597,-0.02019843639314911
2013-06-20,1.9842328,1.9998568,1.9183408,232407170.0,1.9251338,-0.001048167779266862
2013-06-21,1.9441544,1.970647,1.9169823,290508220.0,1.9597782,0.010143108812313395
2013-06-24,1.9421166,1.9604577,1.9312478,144169150.0,1.945513,-0.0020774122666059602
2013-06-25,1.9618157,1.9679294,1.9380403,127123680.0,1.944154,0.01289164925969244
2013-06-26,1.9577402,1.9726849,1.94823,125351250.0,1.9597782,-0.005849785476767844
2013-06-27,1.9829787,2.0014029,1.9713783,104051450.0,1.9891201,-0.003461536842210955
2013-06-28,1.9713787,1.9925324,1.9468133,182397020.0,1.9468133,0.00034730516793435307
2013-07-01,1.9645547,2.0095913,1.9590956,136646480.0,1.9822963,-0.007638773338788041
2013-07-02,1.965237,1.990485,1.957731,100590000.0,1.9638724,0.011196554243741108
2013-07-03,1.950225,1.9645549,1.9474956,66445964.0,1.950225,0.001730169779755153
2013-07-05,1.9720608,1.9782022,1.9447659,98532480.0,1.9638724,0.00310882539106605
2013-07-08,1.9754728,1.9822965,1.9577311,135491680.0,1.9618253,-0.0003444666474433644
2013-07-09,1.9816142,1.990485,1.9611429,135834600.0,1.9816142,0.019634953574368952
2013-07-10,1.9809316,1.9938967,1.9720607,116713130.0,1.9891201,0.01891874804531546
2013-07-11,2.0198271,2.0607696,2.0095913,130346410.0,2.0587223,0.010278664692425332
2013-07-12,2.0580397,2.0757813,2.0491688,131332696.0,2.0716872,-0.012143073160671425
2013-07-15,2.0791936,2.081241,2.0532634,113068490.0,2.0594049,0.000996715687434202
2013-07-16,2.0539458,2.0594049,2.0300627,112853064.0,2.0382514,0.015266978049049973
2013-07-17,2.055993,2.1276424,2.0368867,286005900.0,2.081241,9.581380822076824e-08
2013-07-18,2.0873818,2.109218,2.073052,192447260.0,2.0866995,0.003268879390547541
2013-07-19,2.087382,2.0955703,2.060087,139622850.0,2.0942056,0.0026066211079389667
2013-07-22,2.0942054,2.1406069,2.0778284,120294760.0,2.094888,0.00909993131282616
2013-07-23,2.0996642,2.1371946,2.0948877,177928860.0,2.120818,-0.01545891462550708
2013-07-24,2.118771,2.122183,2.0880644,147426500.0,2.1017118,0.008505059714035923
2013-07-25,2.0860171,2.1283243,2.0832877,91860190.0,2.1249123,0.020110385278008014
2013-07-26,2.1037588,2.1563015,2.1017115,141932450.0,2.1549368,0.011446897584054039
2013-07-29,2.1460662,2.1631255,2.133101,116568040.0,2.1569843,-0.024206129827626155
2013-07-30,2.170632,2.174044,2.1146772,172735170.0,2.1187713,0.017074255694778495
2013-07-31,2.1180894,2.1494784,2.1153598,123747360.0,2.133784,0.00316768559624947
2013-08-01,2.1542542,2.168584,2.1365125,96806180.0,2.1638074,0.0028419610174217347
2013-08-02,2.1610782,2.1835966,2.148113,91152370.0,2.1795022,-0.007241950851411105
2013-08-05,2.1672199,2.1740437,2.1481133,78711970.0,2.1679022,0.012052009621082771
2013-08-06,2.151525,2.1781375,2.149478,100058040.0,2.1740434,0.0012535734374696794
2013-08-07,2.1774552,2.1774552,2.1249123,158165490.0,2.1331007,0.01721436641517715
2013-08-08,2.1801848,2.2456927,2.1542544,281196260.0,2.2313628,-0.016615342826015733
2013-08-09,2.2177153,2.2313626,2.1815493,102489260.0,2.1945145,0.001251612202705532
2013-08-12,2.1808672,2.1897383,2.1556194,123017580.0,2.1754084,-0.0012501392198412953
2013-08-13,2.1835968,2.205433,2.1760907,102095040.0,2.189056,-0.02190220678289878
2013-08-14,2.180867,2.1829143,2.1556191,110725220.0,2.1563017,-0.006397821162915207
2013-08-15,2.1331012,2.1385603,2.1092181,197174850.0,2.1269598,-0.002253882367817539
2013-08-16,2.119454,2.1276424,2.0969355,158423380.0,2.1126301,-0.009357930312761664
2013-08-19,2.114677,2.116724,2.0880644,121667890.0,2.0921586,0.0
2013-08-20,2.094888,2.1174064,2.0873818,99065920.0,2.0982997,-0.004234546190536315
2013-08-21,2.094888,2.1160417,2.078511,140779120.0,2.0826054,0.020608603831675287
2013-08-22,2.0860171,2.2218099,2.0744169,128603970.0,2.122183,0.000640956088918454
2013-08-23,2.129007,2.1460664,2.1119478,109936776.0,2.1371956,-0.023062267634435307
2013-08-26,2.1303716,2.1358304,2.0907938,108009690.0,2.0955703,0.0032788139226971325
2013-08-27,2.0812404,2.1023939,2.0744166,97656140.0,2.094888,-0.008496912259985834
2013-08-28,2.0880644,2.1085355,2.0594046,123020520.0,2.0846524,0.009887977345363064
2013-08-29,2.0703223,2.1064882,2.0573573,116927100.0,2.094888,0.016318636138928477
2013-08-30,2.0907936,2.1139944,2.0846522,109690600.0,2.0928407,-0.01445071267640452
2013-09-03,2.1249125,2.1317363,2.0832877,129553590.0,2.1010294,0.006190699482286011
2013-09-04,2.094206,2.1283247,2.092159,158098030.0,2.107171,0.0006477406243234896
2013-09-05,2.1071706,2.1119473,2.094888,94773550.0,2.0976174,0.00032373180342482044
2013-09-06,2.1085355,2.129689,2.076464,110048160.0,2.1112652,0.013587689201036257
2013-09-09,2.1092181,2.125595,2.1010296,91287176.0,2.1228657,-0.0012764997058999361
2013-09-10,2.1378775,2.1467483,2.0942056,108554856.0,2.1180887,0.0015980153136889719
2013-09-11,2.1351485,2.1385603,2.0983002,115108420.0,2.1351485,-0.0003193737095583682
2013-09-12,2.1385605,2.14129,2.1208189,121300024.0,2.133784,0.012767382602604682
2013-09-13,2.1378775,2.1542542,2.1296887,94160990.0,2.1528895,0.0015758558925047517
2013-09-16,2.1651726,2.180867,2.1590312,136734420.0,2.1740434,0.0037760574339593678
2013-09-17,2.1685846,2.1897383,2.1610785,103336296.0,2.1822321,0.027272477110960702
2013-09-18,2.1767733,2.247058,2.1726792,141277340.0,2.2334104,0.003967373588935175
2013-09-19,2.2361393,2.257293,2.2177153,160860480.0,2.2477396,-0.034346559297329105
2013-09-20,2.2450109,2.2450109,2.2013385,219389940.0,2.2040682,0.005665430064313304
2013-09-23,2.1679025,2.2067978,2.1631258,137327900.0,2.1801853,-0.059467808368153685
2013-09-24,2.1801846,2.2074795,2.1767726,95523880.0,2.1870081,0.0708937350849812
2013-09-25,2.0505338,2.20748,2.0505338,136168720.0,2.1904204,-0.009987595995780807
2013-09-26,2.1959038,2.2013865,2.1808257,70593230.0,2.191106,-0.0072508753562602335
2013-09-27,2.173972,2.200701,2.1698596,89892500.0,2.1794548,-0.005716407050142758
2013-09-30,2.1582088,2.179455,2.1164017,138905900.0,2.1534114,-0.018843718328720005
2013-10-01,2.1458716,2.1527252,2.101323,194979890.0,2.1143448,-0.005859358116615643
2013-10-02,2.1054354,2.1143453,2.0608869,192986750.0,2.100638,-0.0019645512211583505
2013-10-03,2.0930989,2.1033792,2.0793917,112563700.0,2.0930989,0.00032810162667851195
2013-10-04,2.0889869,2.1335354,2.0889869,111146920.0,2.1150308,0.009839198232182156
2013-10-07,2.0896723,2.1184576,2.0787065,81111736.0,2.1081772,0.0016239438962426522
2013-10-08,2.110233,2.128738,2.102694,109013740.0,2.1033795,0.002593794772754121
2013-10-09,2.1136599,2.1239405,2.0937843,93347590.0,2.0978966,0.008085440982420256
2013-10-10,2.1191423,2.148613,2.1081765,100285544.0,2.1383326,-0.013153634372704115
2013-10-11,2.1362765,2.1397033,2.1033792,170804370.0,2.1143448,-0.0009751080163252768
2013-10-14,2.1081767,2.1184573,2.0848744,193261070.0,2.1026938,0.00390480888799849
2013-10-15,2.106121,2.11366,2.0848749,107089210.0,2.0944698,0.015559333978135026
2013-10-16,2.114345,2.1588936,2.1054354,135013120.0,2.1547816,0.030322374349095682
2013-10-17,2.1472428,2.2171497,2.136277,146109400.0,2.2130377,0.0024782219359908986
2013-10-18,2.2123523,2.2267451,2.198645,141840130.0,2.2240036,0.00679852198202302
2013-10-21,2.217835,2.22743,2.212352,90913860.0,2.2267447,0.015960899506608728
2013-10-22,2.232913,2.3014493,2.2260592,150771180.0,2.2795174,-0.00030235141592294124
2013-10-23,2.2685523,2.2856865,2.2651255,137379700.0,2.2692378,0.008159563543954862
2013-10-24,2.2678664,2.2808883,2.2493615,91005780.0,2.2788322,-0.0005993777388377808
2013-10-25,2.2863712,2.2959664,2.2623835,87398930.0,2.2945955,0.011397764062051952
2013-10-28,2.2850008,2.3226957,2.28363,127891320.0,2.300764,0.008303733804889246
2013-10-29,2.3110447,2.3254373,2.2993934,90099680.0,2.3233812,-0.007353206865402084
2013-10-30,2.330235,2.3370886,2.3062475,124283000.0,2.3192692,1.2969606211221674e-07
2013-10-31,2.3131003,2.3281784,2.2815738,174047890.0,2.306247,-0.003555400919441065
2013-11-01,2.3131006,2.3158422,2.2904835,118224920.0,2.3021348,-0.006542042207379084
2013-11-04,2.3048766,2.321325,2.2843156,104547490.0,2.3035057,-0.007482843464794553
2013-11-05,2.289798,2.306932,2.278147,75856140.0,2.291854,0.0021111789610059883
2013-11-06,2.2726638,2.295281,2.2610128,135585070.0,2.291854,-0.03611213149656345
2013-11-07,2.2774618,2.2774618,2.1787696,306034800.0,2.1993306,0.02154255491186352
2013-11-08,2.1952178,2.2493618,2.1767132,196511890.0,2.2397666,-0.011919286456184675
2013-11-11,2.2425084,2.2541595,2.2130377,166556960.0,2.2185204,0.028147162490415933
2013-11-12,2.2157793,2.2281156,2.1979597,100574420.0,2.2226326,0.005415058342147727
2013-11-13,2.2781472,2.2843153,2.2397666,186610560.0,2.2829447,0.017055918542962623
2013-11-14,2.2904835,2.3473687,2.2829447,189355100.0,2.3412004,-0.00029456335297062264
2013-11-15,2.3295498,2.350796,2.3192694,186111520.0,2.3336618,-0.009416781644060235
2013-11-18,2.3288636,2.344627,2.3185835,106712780.0,2.327493,0.003267541513555683
2013-11-19,2.3069332,2.335033,2.297338,78463490.0,2.3110454,-0.007106893358621025
2013-11-20,2.3144712,2.3309197,2.291169,93121440.0,2.2952812,0.002684090342892631
2013-11-21,2.2980225,2.3268077,2.2877421,85753080.0,2.319954,0.013979963289495245
2013-11-22,2.3041906,2.3412004,2.3014495,104546040.0,2.3226955,-0.01202711980650939
2013-11-25,2.3364031,2.33983,2.2987082,94335384.0,2.3035057,0.003563180551391154
2013-11-26,2.3083029,2.343942,2.30282,112271870.0,2.3226955,-0.002071375961902877
2013-11-27,2.3165278,2.3329768,2.295967,83646140.0,2.3288646,-0.0038541275635460837
2013-11-29,2.3117294,2.3288634,2.271293,62782788.0,2.298022,0.011905013666506203
2013-12-02,2.3028197,2.306932,2.276776,85750180.0,2.291854,-0.012647137533093211
2013-12-03,2.3302348,2.3569639,2.3089883,153311420.0,2.3233812,0.015489811210537052
2013-12-04,2.300764,2.351481,2.2904835,134411950.0,2.3487396,0.02258741901651873
2013-12-05,2.3364024,2.3610756,2.3199537,127271240.0,2.3576488,0.006311172510251151
2013-12-06,2.3891757,2.4076803,2.3734121,148721180.0,2.404939,-0.013683120528602988
2013-12-09,2.4042542,2.4124784,2.3727272,149392320.0,2.3775249,-0.01213862192378079
2013-12-10,2.3713565,2.376154,2.3302348,134143480.0,2.334347,-0.010532314595306902
2013-12-11,2.3425715,2.3645031,2.3316057,106613544.0,2.335718,0.011827004699256127
2013-12-12,2.3178988,2.3459985,2.3089888,172590200.0,2.3288646,-0.010812460564958437
2013-12-13,2.3453126,2.3459978,2.310359,94462340.0,2.319954,-0.002363408929659805
2013-12-16,2.319954,2.3391445,2.3137858,100336590.0,2.319954,0.00562651249464774
2013-12-17,2.314471,2.3391442,2.3103588,111879384.0,2.327493,0.018551030048033823
