date,open,high,low,volume,close,future_return
2010-05-13,0.48293093,0.48767716,0.48126975,433202140.0,0.48150703,-0.013379713556150308
2010-05-14,0.47889665,0.47937128,0.46489522,562371100.0,0.4684549,0.002511274597522428
2010-05-17,0.47248915,0.47771007,0.46394593,321803520.0,0.47628617,-0.039579104437909685
2010-05-18,0.4736757,0.47391304,0.462522,626932030.0,0.4637086,-0.029212180458254466
2010-05-19,0.45492804,0.46038622,0.4463848,784777600.0,0.4558773,-0.0064481908963572865
2010-05-20,0.4416386,0.45587736,0.4321461,670943300.0,0.44353712,0.028664204308918695
2010-05-21,0.43879083,0.4527923,0.43641773,626107200.0,0.45208034,-0.028916998668183314
2010-05-24,0.45136842,0.4530296,0.44329977,356291780.0,0.44329977,0.03519208279319819
2010-05-25,0.4383162,0.45682657,0.437367,749451500.0,0.45469075,0.02771992667366141
2010-05-26,0.45374146,0.46228468,0.45374146,723996740.0,0.45563993,0.03358764128789571
2010-05-27,0.46631914,0.47794747,0.4653699,500280060.0,0.4767609,-0.009847261835874699
2010-05-28,0.4819817,0.48221904,0.47367576,418902500.0,0.47699812,0.024181604260370415
2010-06-01,0.4772355,0.48625338,0.4758116,854441300.0,0.48032054,0.025290899210193896
2010-06-02,0.48877582,0.4956983,0.4845729,492628480.0,0.4949566,0.0024668683678368275
2010-06-03,0.5011374,0.50583476,0.49643996,549960770.0,0.5045986,-0.0127952772362816
2010-06-04,0.50237364,0.50435144,0.4919899,562581570.0,0.49446222,-0.02442693163764742
2010-06-07,0.49594563,0.49767625,0.48828146,396814900.0,0.48902315,0.020950571190944123
2010-06-08,0.4838312,0.48679796,0.47839212,334316450.0,0.48580903,0.01801809972448809
2010-06-09,0.49396774,0.49915957,0.48927033,387509020.0,0.4902593,0.001966440106262457
2010-06-10,0.5028681,0.51053226,0.50187916,359558240.0,0.50979054,0.026005991859276767
2010-06-11,0.50385696,0.51028496,0.50311524,234115920.0,0.5100377,0.012434243978444393
2010-06-14,0.51696026,0.52165765,0.51300454,283989380.0,0.5132518,-0.01322618483597282
2010-06-15,0.52338827,0.526355,0.52116317,304060830.0,0.5246244,0.009095006167300523
2010-06-16,0.51646584,0.5226466,0.5144879,335116260.0,0.5211632,0.012808600608907206
2010-06-17,0.5211631,0.5236354,0.51770186,313465760.0,0.5231409,0.008899180842199872
2010-06-18,0.52783847,0.52932185,0.52462447,231604880.0,0.52511895,-0.014855902645418362
2010-06-21,0.5325358,0.5330303,0.5241299,294301340.0,0.52561337,-0.0009428267265445545
2010-06-22,0.5246245,0.5340193,0.5189382,303504130.0,0.51992714,0.02075483696435776
2010-06-23,0.52412987,0.5300634,0.5196797,469448200.0,0.52783835,0.008779979219006195
2010-06-24,0.5350081,0.5382221,0.526355,671861250.0,0.53377193,0.0013743422199212763
2010-06-25,0.53970546,0.5409416,0.53253573,728480260.0,0.53550255,-0.00823423638793952
2010-06-28,0.5404472,0.5481113,0.5382221,297063870.0,0.54440284,-0.02998156538292751
2010-06-29,0.53599703,0.5364915,0.52660227,469617180.0,0.52907455,-0.010461276294556843
2010-06-30,0.519927,0.52116317,0.51028496,534119550.0,0.5110267,0.0019222998247383494
2010-07-01,0.5144879,0.52388275,0.5122629,459981400.0,0.52264655,0.018225258978627368
2010-07-02,0.5154769,0.5206687,0.51201564,288920640.0,0.51844364,0.0028264055437556834
2010-07-06,0.5248716,0.53031075,0.52141035,391355900.0,0.5223993,0.02536378957855634
2010-07-07,0.5263551,0.5389638,0.52561337,293076770.0,0.5387166,-0.001374305162671452
2010-07-08,0.53970546,0.5419305,0.53525525,188744930.0,0.5419305,-0.011467765902025251
2010-07-09,0.53896374,0.5404472,0.53574973,164133900.0,0.54019994,0.030162128099312735
2010-07-12,0.53278303,0.5394583,0.53228855,178828750.0,0.5374804,0.002252588990602211
2010-07-13,0.5488529,0.5540448,0.5476168,334600960.0,0.5518197,0.011685122217624189
2010-07-14,0.55008924,0.5550338,0.54736966,295534180.0,0.553056,1.796889979033267e-07
2010-07-15,0.5565171,0.5589894,0.55058354,313300830.0,0.55775326,-0.015104295069406692
2010-07-16,0.5565172,0.5567644,0.5436612,326272200.0,0.5463807,-0.02345508595515433
2010-07-19,0.5481114,0.5508309,0.54217786,160274620.0,0.5493475,0.037413242351221454
2010-07-20,0.5352554,0.5493475,0.5342664,251919600.0,0.5481114,0.009794913941235883
2010-07-21,0.55528104,0.5557755,0.54860586,339255900.0,0.5493475,0.02336875927568638
2010-07-22,0.56071997,0.5656645,0.559731,284496640.0,0.56319225,0.01507979895553202
2010-07-23,0.5738233,0.5767901,0.5691259,417950200.0,0.57456505,0.000848892703711801
2010-07-26,0.58247644,0.58420706,0.57827353,248604620.0,0.5809931,-0.011874349131320239
2010-07-27,0.5829709,0.58371264,0.57505953,230656590.0,0.58272374,0.012446000640571109
2010-07-28,0.5760485,0.5787681,0.5718456,209315220.0,0.57283455,-0.01271714864767548
2010-07-29,0.583218,0.5871737,0.5738232,247594510.0,0.5812402,0.028338447338580375
2010-07-30,0.57580113,0.58544314,0.5748122,178012400.0,0.5804985,-0.008768178204347055
2010-08-02,0.59211844,0.59582686,0.5886572,234853980.0,0.59211844,0.0029485115891143554
2010-08-03,0.58692664,0.58766836,0.581982,183285860.0,0.58766836,0.005039945149740932
2010-08-04,0.5886572,0.5933546,0.5869266,169386780.0,0.59310734,0.011700843779157033
2010-08-05,0.591624,0.5940963,0.58890444,160620980.0,0.5940963,0.021891699308240753
2010-08-06,0.5985465,0.6133804,0.598052,444767040.0,0.611897,-0.013743046060514685
2010-08-09,0.6116497,0.6143692,0.6101663,201588500.0,0.61140245,-0.024589843671323663
2010-08-10,0.60324377,0.6104135,0.60002977,288079580.0,0.60719943,-0.0029413159291454827
2010-08-11,0.5884101,0.5884101,0.58346546,314937630.0,0.5864322,0.005478187916603261
2010-08-12,0.5866794,0.5928602,0.5864322,350297700.0,0.5908823,0.0008383888517879967
2010-08-13,0.58989334,0.59632134,0.5889044,160381860.0,0.59211844,0.00041843675996755536
2010-08-16,0.5903879,0.6005243,0.58865726,174750980.0,0.59656864,0.01172060697932964
2010-08-17,0.59063494,0.5980519,0.5891516,280666200.0,0.5948379,-0.004551160043934965
2010-08-18,0.59755754,0.5978048,0.5921185,228759950.0,0.59557974,-0.027015693483986913
2010-08-19,0.59483796,0.5955797,0.58198196,244572210.0,0.5847015,0.008970606529732139
2010-08-20,0.578768,0.5834654,0.57604843,288335200.0,0.58222926,-0.017781700421552804
2010-08-23,0.5839599,0.5876683,0.5817348,196500530.0,0.58222926,-0.007758517134866638
2010-08-24,0.5735761,0.5772846,0.5698676,284776930.0,0.5748123,0.01346631501635831
2010-08-25,0.569126,0.5745652,0.56739545,243182670.0,0.57283455,0.01843143856005991
2010-08-26,0.57679003,0.58074576,0.5701148,324792030.0,0.5701148,0.004629626004241105
2010-08-27,0.5874211,0.5938491,0.578768,254348140.0,0.5908823,0.0008378680715837028
2010-08-30,0.59014064,0.5936019,0.5834654,160064350.0,0.5834654,0.02511494829887373
2010-08-31,0.5906351,0.6017605,0.58766836,474668000.0,0.59829926,-0.008574842171489516
2010-09-01,0.60546887,0.60917735,0.5990408,472837440.0,0.600277,0.011944117738830196
2010-09-02,0.60027707,0.60225487,0.59904087,154106430.0,0.6020077,-0.004477181830805366
2010-09-03,0.60744685,0.61412203,0.605469,270077920.0,0.61412203,0.011447310456681903
2010-09-07,0.6047272,0.60917735,0.60225487,211987060.0,0.6047272,-0.00040415289993600556
2010-09-08,0.6116497,0.61609983,0.610908,167972540.0,0.6121442,0.00040431630554338405
2010-09-09,0.6114025,0.6156054,0.6064578,252154660.0,0.6133803,-0.003637784830107793
2010-09-10,0.6116497,0.614122,0.6101663,192888660.0,0.61263865,8.204459733818226e-08
2010-09-13,0.60942465,0.61486375,0.60942465,192476340.0,0.61412203,0.016227107303002253
2010-09-14,0.6094247,0.6212918,0.6079413,179838900.0,0.61931396,-0.003592943739838428
2010-09-15,0.6193139,0.6262364,0.6160999,197205580.0,0.62500024,0.012420028924851279
2010-09-16,0.61708874,0.62351674,0.6165943,234713800.0,0.6230223,0.0067274586916747925
2010-09-17,0.624753,0.62598914,0.62129176,303153730.0,0.62500024,0.008647663747543666
2010-09-20,0.628956,0.6378563,0.6272254,199085710.0,0.63711464,-0.004676581625012832
2010-09-21,0.634395,0.63785625,0.6294504,251668110.0,0.6353839,-0.006656117037534992
2010-09-22,0.6314282,0.6378562,0.6294504,288463000.0,0.63340604,0.006306760501736175
2010-09-23,0.62722534,0.63266444,0.62574196,221742350.0,0.6282143,-0.003525295671876205
2010-09-24,0.6311811,0.635384,0.6304394,246856370.0,0.6351368,-0.013757941732012946
2010-09-27,0.628956,0.6304394,0.6247531,239995460.0,0.62697816,0.003587021991160899
2010-09-28,0.62030286,0.62673086,0.61486375,265612560.0,0.6254947,0.00039709063641968356
2010-09-29,0.6225279,0.6250002,0.61956114,196859250.0,0.6227751,-0.0011907990541047964
2010-09-30,0.6227751,0.6267308,0.6116497,330774660.0,0.6133803,0.011923634338021794
2010-10-01,0.6220335,0.62895596,0.6198084,334250430.0,0.6254947,0.0007854471138630803
2010-10-04,0.6294504,0.6326644,0.6235168,229287710.0,0.6274725,0.015306103010930494
2010-10-05,0.6299448,0.6390924,0.627967,280187840.0,0.6358784,0.007344695043737692
2010-10-06,0.6395868,0.64304805,0.6373617,251965010.0,0.64082295,-0.009593326002926394
2010-10-07,0.64428437,0.6445316,0.63464236,294313660.0,0.63884526,0.0030992775874585377
2010-10-08,0.63810354,0.6415648,0.63390064,185223710.0,0.63983417,-0.0003862010007480432
2010-10-11,0.6400812,0.64502585,0.63958675,151653170.0,0.6420591,0.008887383290040907
2010-10-12,0.639834,0.6400813,0.633406,239937810.0,0.6390923,0.013404656661148318
2010-10-13,0.64552045,0.65021783,0.6420592,322247970.0,0.64873445,0.020408303651219928
2010-10-14,0.65417343,0.66356826,0.6529373,324268350.0,0.6615904,-0.007407823538928993
2010-10-15,0.667524,0.66826564,0.660107,244102160.0,0.6655461,-0.019775902982753224
2010-10-18,0.6625791,0.6692544,0.661343,198949730.0,0.6675238,0.006471109017115229
2010-10-19,0.649476,0.65269,0.64453137,373548130.0,0.6504649,0.0003785039206485319
2010-10-20,0.65367883,0.6672766,0.6529372,243100290.0,0.6643098,-0.004536933637394158
2010-10-21,0.65392625,0.6581292,0.64700377,359422200.0,0.6524429,0.0026584913287146517
2010-10-22,0.65095943,0.6539262,0.64774543,164451400.0,0.6531845,-0.0015150377667806358
2010-10-25,0.65269,0.65343165,0.6467564,336064700.0,0.65021765,0.0018968050002674541
2010-10-26,0.65170115,0.66233206,0.6502178,417624450.0,0.6615904,0.03824310542528342
2010-10-27,0.6529373,0.6554096,0.6489816,366893340.0,0.65491515,-0.009846547682416662
2010-10-28,0.67790765,0.67963827,0.6717268,505121600.0,0.67790765,0.00736610528153725
2010-10-29,0.6712326,0.6843358,0.6704909,381472640.0,0.6801329,0.017550331535248986
2010-11-01,0.67617697,0.68186325,0.67592967,579239200.0,0.6798854,0.009701892654845778
2010-11-02,0.6880441,0.69323593,0.6796382,350483260.0,0.6823577,0.010320382143335083
2010-11-03,0.69471943,0.6986751,0.6880442,465193060.0,0.69521385,-0.007044801373208176
2010-11-04,0.7018892,0.70510316,0.6962029,269945950.0,0.704856,-0.004257053283709733
2010-11-05,0.69694453,0.70361984,0.69496673,364881180.0,0.70361984,0.0032062994540458245
2010-11-08,0.6939776,0.70287794,0.6934831,236536220.0,0.7021362,-0.005326609621019829
2010-11-09,0.6962027,0.69719166,0.68903303,392881500.0,0.69002193,-0.006426478889429155
2010-11-10,0.6924943,0.6952138,0.68606627,304815400.0,0.6924943,0.0071865026073913985
2010-11-11,0.688044,0.69422483,0.6843356,251165140.0,0.6922469,0.0032109762031737876
2010-11-12,0.69298863,0.69941664,0.6887857,384049800.0,0.6922469,-0.01778107684283603
2010-11-15,0.6952138,0.6981806,0.6887858,234202500.0,0.6890331,-0.023162334628367143
2010-11-16,0.68285215,0.6840883,0.66999614,289440220.0,0.6724684,0.01546019201071247
2010-11-17,0.6670357,0.6735753,0.66552657,330011600.0,0.66678417,-0.0063128535663045104
2010-11-18,0.6773482,0.68162405,0.67583907,190129090.0,0.67659366,-0.006352513147920846
2010-11-19,0.6730722,0.6783542,0.6703055,184540300.0,0.6775996,-0.009025974268704995
2010-11-22,0.6687965,0.67458147,0.663766,177095280.0,0.67181474,-0.016698292998871045
2010-11-23,0.66275996,0.663263,0.6506869,300332860.0,0.65345365,-0.0003861634235752254
2010-11-24,0.651693,0.6592386,0.651693,247273600.0,0.65722644,-0.020462993644216554
2010-11-26,0.65144134,0.6547111,0.6486746,78032660.0,0.65219593,-0.0185260900573867
2010-11-29,0.6381109,0.640123,0.6247802,467312320.0,0.6373563,0.035341580215657586
2010-11-30,0.6262892,0.63735616,0.6255346,404404830.0,0.6303135,-0.005042678528260791
2010-12-01,0.64842325,0.6526991,0.64490193,329772400.0,0.6506869,0.006237694206894684
2010-12-02,0.64515346,0.6519445,0.64439887,282759900.0,0.65169305,0.009686053155273822
2010-12-03,0.64917773,0.6542082,0.6486747,248380020.0,0.65269905,0.011128271090310227
2010-12-06,0.6554657,0.65823245,0.65093833,286107600.0,0.65772945,-0.012523690706091273
2010-12-07,0.6627599,0.6632629,0.6562203,211134770.0,0.6562203,0.005764678864107253
2010-12-08,0.6544597,0.656975,0.65119,131926800.0,0.65345365,-0.004585234289193663
2010-12-09,0.65823245,0.658987,0.6491776,165788000.0,0.65219593,0.01996149961928473
2010-12-10,0.6552143,0.6662812,0.6539567,247788290.0,0.663766,0.005645679316640395
2010-12-13,0.66829336,0.6801149,0.66703576,361745020.0,0.6745814,-0.011976154198946487
2010-12-14,0.67206633,0.6816241,0.6710602,218908020.0,0.6783544,-0.005681867810845231
2010-12-15,0.66401756,0.669551,0.66175383,197622720.0,0.6650236,0.0068572303571690085
2010-12-16,0.6602447,0.6708086,0.6574779,280077000.0,0.6682934,0.006810378563542496
2010-12-17,0.66477215,0.67382693,0.663766,378195300.0,0.67131174,-0.004133724886990042
2010-12-20,0.6692995,0.67156315,0.6650236,228679340.0,0.6682934,-0.010943497454288909
2010-12-21,0.6665328,0.6672874,0.66225696,216366910.0,0.6660298,0.010301505403354616
2010-12-22,0.6592386,0.66426903,0.6574779,166614750.0,0.66351444,0.006042297660127094
2010-12-23,0.66602975,0.6728208,0.66527516,147680050.0,0.6700541,-0.0011261180253951952
2010-12-27,0.6700541,0.67106014,0.6617539,99779976.0,0.6692995,-0.015407720136786596
2010-12-28,0.66929954,0.6710602,0.6640176,105620056.0,0.6670359,-0.010305602919486234
2010-12-29,0.65898716,0.663766,0.65823257,256282960.0,0.66200536,0.0065563122981913136
2010-12-30,0.6521959,0.6567232,0.64791995,266171890.0,0.65496254,0.012643648570487054
2010-12-31,0.6564719,0.66904795,0.6562203,204435490.0,0.6650236,0.01626938013794521
2011-01-03,0.6647721,0.66980255,0.6625084,268417070.0,0.6642691,-0.001116938910935783
2011-01-04,0.67558753,0.67659366,0.66854495,266791890.0,0.6740784,0.03354453918624656
2011-01-05,0.67483294,0.6942001,0.67483294,369287260.0,0.6916849,-0.01478544092010281
2011-01-06,0.6974699,0.6987275,0.6851453,341809280.0,0.69319403,0.004758443297206316
2011-01-07,0.6871575,0.69470316,0.6851453,403594240.0,0.69243944,0.00692180045603652
2011-01-10,0.6904273,0.70124274,0.6894212,362778460.0,0.69671535,-0.02243147106118004
2011-01-11,0.6952063,0.69570935,0.6851454,256712560.0,0.68766063,0.014803892457429413
2011-01-12,0.6796118,0.68514526,0.676342,346680770.0,0.68388766,-0.0010939971960612915
2011-01-13,0.6896727,0.69394857,0.68539685,201671490.0,0.6881635,0.05841564354084405
2011-01-14,0.6889182,0.6949547,0.6876605,230843550.0,0.69193643,-0.012073452010239683
2011-01-18,0.7291618,0.72966486,0.7213646,552652100.0,0.7231253,-0.026885440203854083
2011-01-19,0.7203583,0.72312504,0.7118066,325257660.0,0.71356726,0.013635050884736488
2011-01-20,0.70099115,0.70753074,0.69445163,518373700.0,0.70476395,0.011327153700264603
2011-01-21,0.7105492,0.714322,0.7087885,249356700.0,0.7110522,-0.009800198358553058
2011-01-24,0.7185977,0.7263949,0.7178431,248894750.0,0.7236281,0.02863178729748772
2011-01-25,0.7115553,0.7256405,0.7113037,431408540.0,0.72538894,-0.00652919056016954
2011-01-26,0.7319284,0.732683,0.7248858,403359170.0,0.7304193,-0.015565574892095757
2011-01-27,0.7271495,0.72815555,0.72136444,258062180.0,0.72639495,-0.0007026798224720743
2011-01-28,0.715831,0.71985537,0.70652467,381384900.0,0.7102975,0.008790373087590675
2011-01-31,0.715328,0.7178432,0.709543,263180850.0,0.71331584,0.005577121349859215
2011-02-01,0.721616,0.7294132,0.7201069,281588670.0,0.7281556,-0.006585960591452
2011-02-02,0.72564054,0.7304194,0.7173403,238195280.0,0.7231253,0.012560942705360123
2011-02-03,0.7208615,0.7274011,0.7160826,299295330.0,0.7268981,-0.008959343552040755
2011-02-04,0.7299162,0.73444355,0.7263949,253612210.0,0.7341921,-0.0003477165138718874
2011-02-07,0.72337663,0.7281555,0.72161597,227917440.0,0.72438264,0.01252181676448516
2011-02-08,0.7231251,0.73444355,0.7218675,167636060.0,0.7334375,-0.0034354123386662883
2011-02-09,0.73217994,0.73620427,0.73142534,182781360.0,0.73368907,-0.004825778857847851
2011-02-10,0.7296646,0.73922247,0.72790396,207689900.0,0.7382164,0.004849179927821412
2011-02-11,0.7261434,0.7346952,0.7248858,179802540.0,0.7346952,0.005860089690523651
2011-02-14,0.7296646,0.7329345,0.72689795,171749650.0,0.7301677,0.006511563267049603
2011-02-15,0.7339405,0.7374618,0.7304192,161475800.0,0.7341921,0.0037451964182348974
2011-02-16,0.7387196,0.7467683,0.737462,250831940.0,0.74525917,0.007462579380264955
2011-02-17,0.74148625,0.7445045,0.738468,188447170.0,0.7394741,-0.021885435008302756
2011-02-18,0.74701965,0.7482773,0.7409831,167368580.0,0.7462651,-0.011703902769892971
2011-02-22,0.7306708,0.73645586,0.721113,437816060.0,0.7233767,-0.011494087332685199
2011-02-23,0.7221191,0.7276526,0.71532804,451749570.0,0.71759176,-0.007399634921457676
2011-02-24,0.713819,0.7143221,0.701746,265365230.0,0.70878863,0.018104121591391964
2011-02-25,0.708537,0.714825,0.7065248,151558560.0,0.7130643,0.013598341498507915
2011-02-28,0.72136444,0.72387964,0.71683705,137908750.0,0.7198553,-0.01238392294691093
2011-03-01,0.7311738,0.73192835,0.71306425,253373090.0,0.71507645,0.025078692016135884
2011-03-02,0.722119,0.73117375,0.7211129,206133630.0,0.7238796,0.006116163002574337
2011-03-03,0.7402288,0.74450463,0.7399773,223455230.0,0.7440016,-0.008443246713125574
