date,open,high,low,volume,close,future_return
2009-06-04,6.051159,6.051159,5.7902145,13728797.0,5.960515,-0.037054050305941555
2009-06-05,6.0044637,6.073133,5.762747,20441018.0,5.839657,0.010451344125725903
2009-06-08,5.781974,5.839657,5.6281543,21506264.0,5.784721,0.04842503686068644
2009-06-09,5.8424034,6.1033473,5.8176823,25893218.0,6.0456653,-0.020627813525558314
2009-06-10,6.125322,6.1747637,5.908326,21795694.0,6.0374246,-0.032051335479257204
2009-06-11,5.99897,6.086867,5.7407722,15667794.0,5.798455,-0.0018921262439305364
2009-06-12,5.806695,5.9495277,5.7023177,14974983.0,5.9275537,0.009952537291388674
2009-06-15,5.795708,5.8259225,5.6281543,19567996.0,5.798455,-0.04504915954686095
2009-06-16,5.85339,5.8588843,5.4963093,26211044.0,5.5677257,0.02604413614563228
2009-06-17,5.5896997,5.83691,5.526524,26013722.0,5.773734,0.009578593095721732
2009-06-18,5.7352786,5.795708,5.6171675,10446409.0,5.718798,0.004743831165494816
2009-06-19,5.7902145,5.944034,5.6858373,21256154.0,5.919313,-0.024079297008019918
2009-06-22,5.8176823,5.8176823,5.6034336,16698091.0,5.6226606,-0.023222079567963738
2009-06-23,5.6775966,5.7654934,5.471588,22194342.0,5.526524,0.012877696816896433
2009-06-24,5.545751,5.75176,5.4798284,15356884.0,5.636395,0.033740759911467855
2009-06-25,5.6171675,5.894592,5.5787125,11570634.0,5.831416,-0.0018921262439305364
2009-06-26,5.806695,5.875365,5.7407722,13227847.0,5.809442,-0.004739282931438216
2009-06-29,5.795708,5.8506436,5.6666093,8722938.0,5.7792277,0.0019047749482705711
2009-06-30,5.7682405,5.847897,5.6309013,16486934.0,5.7380257,-0.03136893187302514
2009-07-01,5.7792277,5.91382,5.6775966,14617473.0,5.68309,-0.037782026761811194
2009-07-02,5.5979395,5.68309,5.389185,15927734.0,5.4523606,0.0
2009-07-06,5.386438,5.477082,5.2381115,14216641.0,5.391931,-0.027537029109032773
2009-07-07,5.386438,5.411159,5.1859226,16290705.0,5.199657,0.03303623834658742
2009-07-08,5.2381115,5.446867,5.2381115,18064054.0,5.4303865,-0.02284261098223128
2009-07-09,5.411159,5.4798284,5.2381115,12699592.0,5.309528,0.01298691228496196
2009-07-10,5.287554,5.411159,5.2408586,10725645.0,5.3150215,0.04153850577169771
2009-07-13,5.356223,5.5979395,5.1776824,17475728.0,5.5924463,0.05268333867357389
2009-07-14,5.5787125,5.7929616,5.532017,19737648.0,5.784721,0.024789592552568296
2009-07-15,5.8726177,6.0484123,5.83691,18316348.0,6.0374246,-0.01004106295946594
2009-07-16,6.0181975,6.0181975,5.83691,13961069.0,5.9412875,-0.011526094233538897
2009-07-17,5.9577684,5.9577684,5.83691,10984858.0,5.91382,0.02285449932864103
2009-07-20,5.8890986,6.0264378,5.8561373,14580339.0,5.9907293,-0.023255840978562814
2009-07-21,6.023691,6.034678,5.787468,14612012.0,5.9055796,0.021008497341340915
2009-07-22,5.883605,6.1445494,5.8451505,12158959.0,6.0374246,0.014174598537054717
2009-07-23,6.0072107,6.2736483,5.92206,13291558.0,6.166524,0.0076645497258411854
2009-07-24,6.0923605,6.202232,6.0017166,8290795.5,6.172017,0.005369115644283884
2009-07-27,6.1390557,6.158283,5.938541,7057715.5,6.1033473,-0.0008899845868863832
2009-07-28,6.172017,6.224206,6.012704,12912569.0,6.1967382,0.02806232490135452
2009-07-29,6.166524,6.3670387,6.097854,10928428.0,6.2571673,0.022963588545660274
2009-07-30,6.339571,6.5950217,6.3203435,12829562.0,6.460429,0.02583651762087924
2009-07-31,6.4851503,6.677425,6.4082403,13480506.0,6.603262,0.014450860883033378
2009-08-03,6.652704,6.8202577,6.5373387,14946950.0,6.814764,0.0
2009-08-04,6.7488413,6.814764,6.677425,11835308.0,6.7103863,0.0008140212157605742
2009-08-05,6.7488413,6.790043,6.551073,10549075.0,6.746094,0.09719390583973109
2009-08-06,6.754335,7.4080687,6.6719317,25014370.0,7.218541,0.02705705034987238
2009-08-07,7.4108152,7.8530474,7.4025755,25876834.0,7.7074676,-0.029592200049137207
2009-08-10,7.61133,7.61133,7.3146777,17118946.0,7.3723607,0.018966222200800686
2009-08-11,7.386094,7.6195707,7.2652364,17332652.0,7.5426607,0.10218984522600394
2009-08-12,7.5261803,7.8228326,7.5097,16286700.0,7.751416,-0.04701991054068755
2009-08-13,8.2952795,8.377683,7.7843776,35050844.0,7.982146,-0.04621261032023305
2009-08-14,7.9052362,7.9519315,7.6580257,15431517.0,7.68824,0.02222213498280201
2009-08-17,7.5399146,7.6250644,7.4300427,15478481.0,7.479485,-0.00712750320221911
2009-08-18,7.7074676,7.754163,7.553648,17112030.0,7.723949,0.008614455298106227
2009-08-19,7.6525326,7.743176,7.5618887,12364655.0,7.68,0.013167207685994331
2009-08-20,7.718455,7.7733903,7.6635194,9547175.0,7.729442,0.008429933406738366
2009-08-21,7.8200855,7.938197,7.7404294,10065236.0,7.9107294,-0.01079757930257308
2009-08-24,7.8860083,7.938197,7.729442,10369956.0,7.751416,0.017957702988715907
2009-08-25,7.8008585,8.1606865,7.7733903,13361094.0,7.9519315,-0.005880283250958573
2009-08-26,7.940944,8.026094,7.831073,9650205.0,7.9327035,-0.0013917726689390841
2009-08-27,7.894249,7.9739056,7.723949,5761653.0,7.817339,-0.010452969849283233
2009-08-28,7.883262,7.940944,7.6854935,10957917.0,7.8777685,-0.009859107173909143
2009-08-31,7.8008585,7.8393135,7.641545,7678078.0,7.8090987,-0.0220484366222512
2009-09-01,7.723949,7.9986267,7.5646353,16592512.0,7.6030903,0.036363621921487344
2009-09-02,7.553648,7.636051,7.4739914,10921147.0,7.531674,0.011228070982225224
2009-09-03,7.828326,7.891502,7.6717596,14599634.0,7.864034,0.013185328407246732
2009-09-04,7.916223,8.017855,7.7651505,7715576.5,7.993133,-0.00342468101829263
2009-09-08,8.020601,8.083776,7.8777685,13553319.0,7.943691,0.055326490876606016
2009-09-09,7.993133,8.515021,7.9793987,27771052.0,8.40515,-0.022793797304562324
2009-09-10,8.435365,8.446352,8.171674,14712858.0,8.245837,-0.0109963604672082
2009-09-11,8.243091,8.32824,8.144206,11616870.0,8.182661,0.03268184386847284
2009-09-14,8.152447,8.443605,8.100258,17653754.0,8.429872,0.004241536051571515
2009-09-15,8.418884,8.515021,8.325494,11518209.0,8.454593,0.008122094109083822
2009-09-16,8.454593,8.583691,8.391417,15376908.0,8.542489,0.0012890604559616659
2009-09-17,8.523262,8.556223,8.339228,9705906.0,8.468327,-0.000643759046636716
2009-09-18,8.534249,8.6358795,8.443605,15490859.0,8.594678,0.008373555108570852
2009-09-21,8.528755,8.666094,8.440858,8035951.5,8.556223,0.015650037656228077
2009-09-22,8.600171,8.778712,8.47382,13030525.0,8.701802,-0.02610064793965816
2009-09-23,8.734764,8.764978,8.465579,10397625.0,8.487554,-0.026477230341300784
2009-09-24,8.506781,8.547983,8.270558,10708170.0,8.300773,-0.005306799637024184
2009-09-25,8.281545,8.303519,8.127726,10713631.0,8.168927,0.01367128142292473
2009-09-28,8.2375965,8.385923,8.212875,9031662.0,8.383176,0.01578935392681502
2009-09-29,8.350215,8.512275,8.330987,6560042.0,8.427125,-0.02493515873120211
2009-09-30,8.4820595,8.4820595,8.240343,10219962.0,8.287039,-0.04350717327657927
2009-10-01,8.270558,8.281545,7.9903865,16937280.0,8.050816,0.012152684681642656
2009-10-02,7.9107294,8.124978,7.883262,12336258.0,7.940944,0.05042896933706631
2009-10-05,8.006866,8.267811,7.946438,9306166.0,8.240343,0.010777177110337766
2009-10-06,8.410644,8.569958,8.317253,12217938.0,8.569958,0.009046924306872706
2009-10-07,8.501287,8.633133,8.410644,6801779.5,8.479314,0.00608385386323862
2009-10-08,8.5781975,8.764978,8.520515,7624197.0,8.707296,-0.0006365879811169872
2009-10-09,8.630386,8.677082,8.446352,9278861.0,8.561717,-0.002547626103607925
2009-10-12,8.624892,8.748498,8.539742,5152212.5,8.6166525,0.004150684203815036
2009-10-13,8.602919,8.663348,8.484807,7181133.0,8.501287,0.019395906317057232
2009-10-14,8.638627,8.938026,8.624892,15630295.0,8.89133,0.000623766420426719
2009-10-15,8.806181,8.935279,8.72103,8540178.0,8.836394,0.016832896904720007
2009-10-16,8.811674,9.045151,8.679829,12716703.0,8.987468,0.01624765625000002
2009-10-19,8.96,9.198971,8.938026,8196867.0,9.155022,-0.013574534908763147
2009-10-20,9.105579,9.119313,8.924293,7725042.0,8.9764805,-0.0122324989771182
2009-10-21,8.981975,9.336309,8.852876,14575606.0,8.880343,0.04117648318555367
2009-10-22,8.872103,9.322575,8.872103,13195445.0,9.300601,-0.02022002885003127
2009-10-23,9.237425,9.333562,8.973733,12045008.0,9.009441,0.0051593013712614155
2009-10-26,9.050644,9.317081,8.992962,10242898.0,9.056138,-0.03260865622353959
2009-10-27,9.097339,9.144034,8.663348,10250908.0,8.762232,-0.007490665217385839
2009-10-28,8.800687,8.819914,8.416137,13078581.0,8.443605,0.015094397513201185
2009-10-29,8.734764,8.992962,8.608412,14853750.0,8.935279,-0.0226147309964011
2009-10-30,8.86661,8.979227,8.583691,12759662.0,8.619399,0.017432651895998408
2009-11-02,8.666094,8.87485,8.512275,10715452.0,8.844635,0.019314707320389868
2009-11-03,8.817167,9.0149355,8.726523,10615698.0,8.940772,-0.011002431385569333
2009-11-04,8.987468,9.135794,8.86661,11321616.0,8.877597,-0.009579816087691762
2009-11-05,8.888584,8.899571,8.457339,15936108.0,8.792446,0.02496094421346773
2009-11-06,8.803433,9.003948,8.726523,10454783.0,8.907811,-0.0066969775051464175
2009-11-09,9.023175,9.124807,8.962747,13559508.0,8.979227,0.01746852834292878
2009-11-10,8.962747,9.072618,8.910558,9512953.0,9.001202,-0.02891555537133117
2009-11-11,9.119313,9.124807,8.764978,14051356.0,8.863863,0.03287831923287632
2009-11-12,8.855623,9.1303005,8.671588,18940716.0,9.009441,0.03153153005412501
2009-11-13,9.146781,9.448928,9.111073,17498664.0,9.325322,0.0005821820496940688
2009-11-16,9.435193,9.523089,9.374764,7713392.0,9.492876,-0.023276062777641382
2009-11-17,9.440686,9.479141,9.171502,9385531.0,9.262146,-0.020256223223999448
2009-11-18,9.220944,9.28412,9.064378,11746477.0,9.086352,-0.020370842344268225
2009-11-19,9.0341625,9.067124,8.781459,12671559.0,8.861115,0.007759095940861327
2009-11-20,8.850129,8.998454,8.792446,8584958.0,8.839142,-0.027409859490034605
2009-11-23,8.918798,8.984721,8.608412,11911761.0,8.646867,0.012032853238894026
2009-11-24,8.674335,8.696309,8.534249,10219598.0,8.688068,-0.003754651023977096
2009-11-25,8.778712,8.984721,8.745751,11379502.0,8.962747,-0.008479889262797524
2009-11-27,8.745751,8.954506,8.699056,5290920.5,8.740257,0.016154595905617297
2009-11-30,8.671588,8.748498,8.454593,12287473.0,8.690815,0.019950125254293294
2009-12-01,8.811674,9.078112,8.811674,14775841.0,9.023175,-0.007640639165558016
2009-12-02,8.987468,9.075365,8.858369,13101517.0,8.902318,0.020942396049333123
2009-12-03,8.918798,9.144034,8.844635,15206527.0,8.921545,0.003619978476931518
2009-12-04,9.105579,9.240171,8.990214,15619738.0,9.0918455,-0.02584909341655317
2009-12-07,9.138541,9.138541,8.924293,9527152.0,8.946266,-0.005245263087658714
2009-12-08,8.902318,9.058884,8.770473,9022925.0,8.896824,0.004032127383923223
2009-12-09,8.855623,8.87485,8.671588,10713995.0,8.858369,0.025949998481666903
2009-12-10,8.89133,9.111073,8.863863,12743644.0,9.042403,0.016862419234252135
2009-12-11,9.12206,9.245666,9.075365,9662219.0,9.240171,0.009179829838247056
2009-12-14,9.27588,9.44618,9.185236,7223000.0,9.440686,-0.01701895870230541
2009-12-15,9.361031,9.415965,9.166008,6123167.0,9.171502,-0.010149193911222598
2009-12-16,9.201716,9.270387,9.152274,7822611.0,9.179742,0.012364291748011569
2009-12-17,9.108326,9.198971,9.003948,6957962.5,9.155022,-0.0065534504927043935
2009-12-18,9.220944,9.220944,8.877597,9783088.0,9.12206,0.020989540435226717
2009-12-21,9.160515,9.322575,9.1303005,4587551.5,9.306095,0.0011747296795929785
2009-12-22,9.35279,9.407725,9.253905,3599122.0,9.306095,0.00938686386914167
2009-12-23,9.363777,9.492876,9.278626,3968281.2,9.468155,0.009299675872214586
2009-12-24,9.4516735,9.580772,9.424207,1867276.5,9.503862,0.019291643198630082
2009-12-28,9.539571,9.742833,9.4516735,7294720.5,9.731846,0.0050847396618847185
2009-12-29,9.723605,9.844463,9.687897,7404667.0,9.789528,0.002529507941586573
2009-12-30,9.773047,9.833476,9.696137,4488526.5,9.753819,-0.0016820157407277936
2009-12-31,9.797768,9.800515,9.605494,5220656.0,9.610988,-0.01741079497914788
2010-01-04,9.781288,9.844463,9.517597,12501178.0,9.589013,0.008002194987653644
2010-01-05,9.610988,9.951588,9.564292,14411778.0,9.767554,-0.008505767557190125
2010-01-06,9.687897,9.767554,9.550558,11994403.0,9.690643,-0.0271662238298207
2010-01-07,9.605494,9.610988,9.28412,21314768.0,9.361031,-0.0020575631846974085
2010-01-08,9.344549,9.44618,9.264893,10722733.0,9.341802,-0.009131159224314178
2010-01-11,9.325322,9.36927,9.212704,8519427.0,9.289614,0.0020808056474277414
2010-01-12,9.240171,9.270387,9.080859,10581112.0,9.226438,0.005933107098323287
2010-01-13,9.259398,9.413219,9.242919,5646245.5,9.383004,-0.011796011202087842
2010-01-14,9.314335,9.413219,9.144034,9264662.0,9.278626,-0.026559181127676856
2010-01-15,9.204463,9.366523,8.894077,14498425.0,8.913305,-0.008277120535714277
2010-01-19,8.96,9.039657,8.918798,9652389.0,8.987468,-0.01947447381715428
2010-01-20,8.885837,8.927038,8.589185,11726089.0,8.685322,0.0022068132022003972
2010-01-21,8.71279,8.82266,8.572703,11805091.0,8.638627,-0.02233407113533603
2010-01-22,8.7320175,8.740257,8.506781,15981616.0,8.528755,-0.002252314514379572
2010-01-25,8.536996,8.630386,8.47382,13985461.0,8.547983,0.006772079258322128
2010-01-26,8.517768,8.679829,8.515021,10917506.0,8.619399,0.01024983992095585
2010-01-27,8.575451,8.707296,8.517768,6961239.0,8.663348,0.0
2010-01-28,8.663348,8.6935625,8.270558,13489972.0,8.383176,0.026949858184157183
2010-01-29,8.663348,9.02043,8.547983,18684052.0,8.671588,0.002469870146919906
2010-02-01,8.896824,8.938026,8.803433,12847038.0,8.924293,-0.002155783772656461
2010-02-02,8.918798,9.039657,8.86661,9993152.0,8.973733,-0.042592614857502764
2010-02-03,8.899571,8.949014,8.729271,12310045.0,8.786953,0.00386842814078725
2010-02-04,8.520515,8.564464,8.372189,17909690.0,8.47382,-0.013487499117317947
2010-02-05,8.553476,8.594678,8.41339,125711870.0,8.468327,0.021158941853218316
2010-02-08,8.438111,8.613906,8.383176,19058672.0,8.4903,0.011475860260118376
2010-02-09,8.6166525,8.781459,8.531502,16373347.0,8.748498,-0.01670327562183216
2010-02-10,8.715536,8.748498,8.545237,9359319.0,8.622146,-0.012500177947196378
2010-02-11,8.569958,8.649613,8.457339,11955084.0,8.553476,0.004868582999166149
2010-02-12,8.462832,8.515021,8.391417,12182623.0,8.471073,0.011950916470935935
2010-02-16,8.504034,8.586438,8.451845,9353494.0,8.569958,0.011171362120184769
2010-02-17,8.605665,8.671588,8.589185,7749434.5,8.668841,0.010732489661336775
2010-02-18,8.701802,8.825408,8.613906,9639283.0,8.817167,0.0037476148905868367
2010-02-19,8.795194,8.916051,8.775966,8987975.0,8.778712,-0.004667113343614804
2010-02-22,8.828155,8.888584,8.688068,7325301.5,8.800687,-0.005001620015493424
2010-02-23,8.786953,8.830902,8.652361,5710320.5,8.696309,-0.019164236914452015
2010-02-24,8.743004,8.781459,8.646867,5569792.0,8.7320175,0.021780895255538057
2010-02-25,8.575451,8.764978,8.534249,11064952.0,8.756738,0.01818178290645589
2010-02-26,8.762232,8.852876,8.71279,8650489.0,8.844635,0.030172352434471694
2010-03-01,8.921545,9.116566,8.861115,10039388.0,9.11382,-0.004184107702446593
2010-03-02,9.190729,9.242919,9.061631,10182828.0,9.094592,0.03361350414115649
2010-03-03,9.152274,9.325322,9.097339,11029273.0,9.17425,-0.004645813904862073
2010-03-04,9.459914,9.545064,9.325322,16509142.0,9.4324465,0.021003582744838045
2010-03-05,9.415965,9.635709,9.413219,10128947.0,9.60824,0.007428539212755547
2010-03-08,9.613734,9.729098,9.580772,14932023.0,9.701631,0.019569030939118104
2010-03-09,9.68515,9.891158,9.652188,13435727.0,9.844463,0.0038942025355963583
2010-03-10,9.874679,10.044978,9.827983,14099048.0,9.973562,0.015239682550410638
2010-03-11,9.913133,10.055965,9.880172,7948940.5,10.014764,-0.003548019585449591
2010-03-12,10.064206,10.064206,9.932361,7303822.0,10.023005,0.0013695470647747676
2010-03-15,10.028498,10.09442,9.885666,7883773.5,10.09442,-0.00656462594348417
2010-03-16,10.0422325,10.138369,9.913133,8184125.0,10.003777,-0.009361277803243695
2010-03-17,9.976309,10.066954,9.844463,11238973.0,9.8994,0.005558682162494888
2010-03-18,9.882918,10.00103,9.84721,7887778.0,9.926867,-0.014372620084778798
2010-03-19,9.937854,9.959827,9.712618,12174614.0,9.778541,0.024116742577683148
2010-03-22,9.795021,10.09442,9.775794,10588394.0,10.00927,-0.008762322124521882
2010-03-23,10.031245,10.06146,9.893906,9590498.0,9.995536,0.008563514019624074
2010-03-24,9.943348,9.995536,9.882918,7606358.0,9.968069,0.03396331135529951
2010-03-25,10.028498,10.250987,9.984549,10917870.0,10.121888,0.010331080839328433
2010-03-26,10.369099,10.64103,10.300429,17966120.0,10.432275,-0.020188764595789888
2010-03-29,10.476223,10.517426,10.259227,6291364.0,10.303176,0.013112192723017113
2010-03-30,10.264721,10.517426,10.242747,10420925.0,10.473476,0.01769664806736282
2010-03-31,10.399314,10.544892,10.347124,13191441.0,10.456996,-0.01764857563491018
