date,open,high,low,volume,close,future_return
2007-08-17,1.0649322,1.0938349,1.0390091,61845884.0,1.0539074,-0.007076080859453326
2007-08-20,1.0527155,1.0619525,1.0339437,40111896.0,1.0539074,0.01368282765044393
2007-08-21,1.0452664,1.0610585,1.0428826,25153838.0,1.0542053,0.00787424240393686
2007-08-22,1.0595686,1.0705934,1.0416906,25962656.0,1.0661238,-0.013672288884504447
2007-08-23,1.0679119,1.0705935,1.0497359,21458790.0,1.0539074,0.004243760461652757
2007-08-24,1.0533111,1.0649319,1.0485437,17988606.0,1.0649319,-0.002535401700786699
2007-08-27,1.0577811,1.0699977,1.0577811,14008286.0,1.0601648,0.003388970439935912
2007-08-28,1.0550992,1.0652301,1.0533115,34550868.0,1.0539074,-0.0005629679139460553
2007-08-29,1.0586749,1.0711895,1.0461603,20626480.0,1.0705936,0.030695442466530665
2007-08-30,1.0580789,1.0878755,1.0580789,25771358.0,1.0816182,0.0024590184227857304
2007-08-31,1.0905571,1.0953246,1.0825121,20955380.0,1.0920471,-0.010629608096602405
2007-09-04,1.0932388,1.0935369,1.0813202,21911864.0,1.0884713,0.0011019601095803022
2007-09-05,1.0816181,1.0878754,1.072679,20287522.0,1.0765526,-0.01100719424460439
2007-09-06,1.08281,1.0899613,1.0792345,17186500.0,1.0863856,-0.0019477233590373677
2007-09-07,1.0708913,1.0848957,1.0592706,21844744.0,1.0622504,0.0033454169163613656
2007-09-10,1.0688055,1.0792342,1.0607603,16965000.0,1.0649319,0.005279279912710155
2007-09-11,1.0723811,1.0860876,1.064634,21378248.0,1.0845977,0.009121068974553337
2007-09-12,1.0780425,1.0845978,1.074467,17045546.0,1.0768505,-0.017529305286248742
2007-09-13,1.0878754,1.0884713,1.0696995,23375116.0,1.0741689,0.0078060025316109005
2007-09-14,1.0688057,1.0854919,1.0661241,27607132.0,1.0837041,-0.008298946255150597
2007-09-17,1.0771488,1.083406,1.0589728,22898552.0,1.0634422,0.015620717132667439
2007-09-18,1.0682096,1.0932388,1.0628462,35718788.0,1.08281,0.010986124197365443
2007-09-19,1.0848958,1.10188,1.0831081,40863660.0,1.0977085,0.0008148140989370223
2007-09-20,1.0968146,1.0977085,1.0878755,24945760.0,1.0923451,0.007872036678596706
2007-09-21,1.0977083,1.118268,1.0920471,69048040.0,1.1069454,-0.022892585028510437
2007-09-24,1.1063495,1.1090312,1.0834061,26355316.0,1.0854918,0.02646087874412939
2007-09-25,1.0810223,1.1024759,1.0801283,30731648.0,1.1015819,0.005639101640542155
2007-09-26,1.1096271,1.1114149,1.084002,25157194.0,1.1096271,0.0013352637602963568
2007-09-27,1.1158844,1.1167783,1.1030718,26244564.0,1.1164804,-0.006133396290446735
2007-09-28,1.1173744,1.1227378,1.0994965,46169620.0,1.1054556,0.017172028518863902
2007-10-01,1.1105211,1.1444892,1.1042638,48505460.0,1.1322726,-0.010815153449345805
2007-10-02,1.129591,1.1406157,1.120056,28942852.0,1.1239296,-0.008000094507274902
2007-10-03,1.1173743,1.1263132,1.1096271,34564292.0,1.1096271,-0.0029570515263318553
2007-10-04,1.1084352,1.1123087,1.1027737,30231594.0,1.1042637,0.004313864765881803
2007-10-05,1.1051575,1.1164804,1.100986,38403652.0,1.1129047,-0.007785300808613171
2007-10-08,1.109925,1.1164804,1.101582,38014344.0,1.1036679,-0.0008115981719155618
2007-10-09,1.1012839,1.1084352,1.100986,56113700.0,1.1048596,0.004061832253852593
2007-10-10,1.1003901,1.1120107,1.1003901,63292364.0,1.1024758,-0.0026970845257546783
2007-10-11,1.1048597,1.1087332,1.0941329,58275016.0,1.0950267,0.0010817876868238763
2007-10-12,1.1018798,1.1048596,1.0947287,40360252.0,1.1042637,-0.0010803467190440008
2007-10-15,1.1030718,1.1135006,1.0932388,32265378.0,1.1030718,0.008112407148472833
2007-10-16,1.1018801,1.1129048,1.1003903,36920260.0,1.1018801,-0.008315486141306505
2007-10-17,1.110819,1.1140966,1.0893655,46015244.0,1.1039658,0.010819439678571241
2007-10-18,1.101582,1.1149905,1.0991983,46357564.0,1.1114149,-0.03184381147561233
2007-10-19,1.1135005,1.1203536,1.0777445,55818372.0,1.0780425,-0.004698516496197125
2007-10-22,1.0780424,1.0902591,1.063442,46572364.0,1.0860876,-0.008053200012078654
2007-10-23,1.0729772,1.0774467,1.0583769,40883796.0,1.0711895,0.006158861630482848
2007-10-24,1.0643363,1.0735732,1.0428827,64638144.0,1.0524176,0.013912054947868624
2007-10-25,1.0708914,1.0893655,1.0494379,49881452.0,1.0711895,0.004116266713526384
2007-10-26,1.0857897,1.0893654,1.0664219,40088410.0,1.0884713,-0.010385237784302781
2007-10-29,1.0902591,1.0935367,1.0723811,37279372.0,1.0860876,0.0011046989326990442
2007-10-30,1.0789365,1.0851938,1.0738711,28335404.0,1.0798305,0.00662078693607171
2007-10-31,1.0801284,1.0920471,1.0673158,32728516.0,1.0902593,-0.020279602387499818
2007-11-01,1.0872797,1.0950267,1.057781,33960196.0,1.0589728,-0.01986021611668687
2007-11-02,1.0652301,1.0652301,1.048842,36379932.0,1.0616546,-0.005707543447095231
2007-11-05,1.0440744,1.0530134,1.029772,39809852.0,1.0369232,-0.00602755782522435
2007-11-06,1.0381153,1.0449685,1.0244088,31084034.0,1.0422868,-0.02945444043657175
2007-11-07,1.031858,1.0324539,1.0050409,31852576.0,1.0050409,0.0029752406773595474
2007-11-08,1.0014652,1.0282822,0.9972937,49794196.0,1.0196412,0.005339566693958853
2007-11-09,1.0044448,1.0226208,0.9981876,44055296.0,0.9984855,-0.0035403756416690912
2007-11-12,1.0098081,1.0217267,0.99669755,53885270.0,0.99729353,-0.0020731778822596914
2007-11-13,1.006233,1.0124903,0.9871631,46129344.0,1.0110004,-0.020474723369658387
2007-11-14,1.0041469,1.0041469,0.9815014,33235286.0,0.9850771,0.006058831973293044
2007-11-15,0.98358727,0.9952081,0.98179954,41138856.0,0.98269343,-0.013851302373149355
2007-11-16,0.98954666,0.9898447,0.9728606,47975196.0,0.98269343,-0.015267203342678726
2007-11-19,0.97584015,0.9788198,0.95468456,48075880.0,0.9567703,0.007131701420419079
2007-11-20,0.9609418,0.9707747,0.94991696,53928892.0,0.9651133,-0.0033866161421901575
2007-11-21,0.96779495,0.9815014,0.95796216,39407124.0,0.9597499,0.007414381534226466
2007-11-23,0.9645174,0.9779259,0.9585581,13514944.0,0.9746483,-0.015946072977343073
2007-11-26,0.9716687,0.9806077,0.9469375,27670898.0,0.94723547,0.01994385124722009
2007-11-27,0.9561744,0.9731584,0.94812924,54878660.0,0.9633256,-0.011304553259583572
2007-11-28,0.9752442,0.9817995,0.95706826,44682880.0,0.96570927,-0.00710764509533357
2007-11-29,0.9642195,0.9669012,0.9520029,34550868.0,0.95528054,-0.010581917679418407
2007-11-30,0.95736617,0.97286046,0.9523007,56503010.0,0.9531946,-0.015099097858884858
2007-12-03,0.9472354,0.958558,0.93859434,44649320.0,0.9403821,0.02267654804793051
2007-12-04,0.932933,0.94336176,0.92786753,33262134.0,0.94097805,0.021236704721479205
2007-12-05,0.9540887,0.9859711,0.9368066,65856400.0,0.9817996,0.06360832817434048
2007-12-06,0.9743504,0.99759173,0.9698808,45773610.0,0.9963998,-0.0014375768579651949
2007-12-07,1.0363272,1.0610585,1.0279843,89543640.0,1.0354334,-0.003455228811792055
2007-12-10,1.0348374,1.0440744,1.0309638,28063564.0,1.0342414,-0.02224789088473944
2007-12-11,1.0312618,1.0396048,0.99520785,51703816.0,0.99610174,-0.0020684934441344005
2007-12-12,1.0083184,1.0223229,0.9990814,44736584.0,1.0127879,0.03583057875181361
2007-12-13,1.0062327,1.0160656,1.0050409,29499964.0,1.0136819,-0.04002277300696355
2007-12-14,1.0422866,1.0422866,1.0005714,39836700.0,1.0008693,-0.0205478989305512
2007-12-17,1.0005714,1.0050409,0.9740523,46988510.0,0.9752442,0.007905007180730061
2007-12-18,0.98001176,0.98954666,0.9701789,32443246.0,0.9835873,0.010859777138296334
2007-12-19,0.98775876,0.98775876,0.94365966,70524720.0,0.9478312,0.008952557753461932
2007-12-20,0.9984856,1.0014653,0.9654114,92312390.0,0.9978898,0.017450536744883838
2007-12-21,1.0074246,1.0276864,0.9987836,108424950.0,1.0270904,-0.009302298808971377
2007-12-24,1.0250047,1.030666,1.0095105,15025180.0,1.0244088,0.0005868219813134345
2007-12-26,1.0154698,1.0226209,1.0086164,22307880.0,1.0214291,0.006158164772219088
2007-12-27,1.0160657,1.0264946,1.0160657,37672020.0,1.0190455,-0.0014573674772780931
2007-12-28,1.0223228,1.0270903,1.0118939,36953828.0,1.0184492,-0.02247507892819678
2007-12-31,1.0208329,1.0208329,1.0014652,27419196.0,1.0017631,-0.026276353616672576
2008-01-02,0.9978896,1.0017631,0.96123964,48609504.0,0.96392137,0.0012266526646376175
2008-01-03,0.9716687,0.98775893,0.96868896,44796984.0,0.9823955,-0.031546801258063084
2008-01-04,0.9728606,0.97554225,0.941872,47760410.0,0.941872,0.02909542987339564
2008-01-07,0.94216996,0.9794157,0.94216996,49888170.0,0.9674971,-0.0439458084446217
2008-01-08,0.9695828,0.9710726,0.9266756,52267630.0,0.9266756,0.02539381645887029
2008-01-09,0.9269737,0.96153784,0.92667574,58546856.0,0.96064395,-0.009404457445141956
2008-01-10,0.9505131,0.960644,0.9368067,59496624.0,0.951407,0.006962022869704487
2008-01-11,0.94157404,0.9525988,0.93591267,44108988.0,0.9385944,-0.012256513958591952
2008-01-14,0.9481293,0.9534927,0.94068015,35769124.0,0.9520029,0.017817200043899195
2008-01-15,0.93650854,0.9466394,0.9296553,43780100.0,0.9362106,0.011878845293379348
2008-01-16,0.9531945,0.9877587,0.9445535,56231172.0,0.9680929,-0.034290933180206706
2008-01-17,0.96451735,0.96898687,0.93263495,53314730.0,0.9362106,-0.027511126148708098
2008-01-18,0.93144315,0.9698808,0.9055201,79717020.0,0.94246787,-0.006908119853202277
2008-01-22,0.9058181,0.94068015,0.9058181,68883580.0,0.9207164,0.04670424649545568
2008-01-23,0.8995606,0.96928465,0.8995606,66379970.0,0.9680929,0.007911402387003275
2008-01-24,0.9415739,0.968093,0.91952443,79837860.0,0.93770033,-0.02448967863341822
2008-01-25,0.94902307,0.94902307,0.9168427,50599660.0,0.9222061,0.02735755876816759
2008-01-28,0.9257818,0.9496192,0.9198225,50639930.0,0.9481293,-0.006892196880119661
2008-01-29,0.95110893,0.95349264,0.9263777,42001372.0,0.950215,0.00031538704469635803
2008-01-30,0.9445537,0.967795,0.94276583,49414960.0,0.95379055,0.04225795881596639
2008-01-31,0.9448516,0.985375,0.94187194,65017388.0,0.97792584,0.016133567416286576
2008-02-01,0.9847791,1.0098083,0.98179954,44645964.0,0.9937181,-0.04861107155416633
2008-02-04,1.0006671,1.0006671,0.9622961,35676250.0,0.968943,-0.000951972199008444
2008-02-05,0.9520236,0.96108764,0.93782336,40617764.0,0.9399383,-0.016518498822385097
2008-02-06,0.9511173,0.95806634,0.9354063,44708664.0,0.9366149,-0.014534860879219846
2008-02-07,0.93540627,0.9429596,0.91455907,89364376.0,0.92422736,0.0009834236279444575
2008-02-08,0.92181027,0.9305721,0.90730786,53191664.0,0.9193932,-0.003274569185258147
2008-02-11,0.9227168,0.9227168,0.9070058,42769124.0,0.91244423,0.001971196329914937
2008-02-12,0.9196953,0.92120594,0.9048907,79653460.0,0.9118398,0.015409803190031157
2008-02-13,0.9215082,0.93993837,0.91878897,44059944.0,0.93903196,-0.036163956452846424
2008-02-14,0.93570846,0.9366149,0.90428656,40621070.0,0.9064015,0.014070172499672129
2008-02-15,0.90186954,0.9073079,0.8955247,48922028.0,0.8997546,-0.031714465660498736
2008-02-19,0.914559,0.9202995,0.88102216,44629236.0,0.89038825,0.015012056008991026
2008-02-20,0.88555425,0.9088186,0.88434577,41134090.0,0.9064015,-0.011428670094519977
2008-02-21,0.89884824,0.9112357,0.88192874,36367988.0,0.8831372,0.012240601700069131
2008-02-22,0.8885756,0.9012652,0.87981373,34431760.0,0.9003588,0.004030964176755081
2008-02-25,0.8994523,0.9088185,0.8876691,42699624.0,0.90730786,0.014051655075271619
2008-02-26,0.90307796,0.9335935,0.90307796,40074956.0,0.9202996,-0.020785336718034397
2008-02-27,0.9157677,0.92060184,0.9012653,41501470.0,0.9039845,-0.003705963098320164
2008-02-28,0.89673316,0.9124441,0.89492035,44999930.0,0.90730786,-0.026378261534822922
2008-02-29,0.8934099,0.9015675,0.86712426,63898824.0,0.86954135,0.002431357464039774
2008-03-03,0.8698433,0.8912948,0.86863476,49799124.0,0.87588596,0.020443640532309848
2008-03-04,0.8719582,0.88495,0.86833256,44738456.0,0.8837414,-0.02580659445290212
2008-03-05,0.8897842,0.8970354,0.8773967,38019572.0,0.88585645,-0.017776315988324742
2008-03-06,0.8668219,0.88827336,0.8628941,48693656.0,0.8628941,1.1745181249800396e-07
2008-03-07,0.851413,0.8707496,0.84355754,53085756.0,0.85352796,0.003903627980354152
2008-03-10,0.8514131,0.8568515,0.8378171,42934620.0,0.8381192,0.028631928405554508
2008-03-11,0.8547367,0.87437534,0.839932,47214176.0,0.87437534,-0.02542950345415973
2008-03-12,0.87920946,0.8861585,0.8689369,61797120.0,0.8704475,-0.00634703839031181
2008-03-13,0.8568516,0.87920946,0.85322595,56339270.0,0.8746775,-0.027324255617246607
2008-03-14,0.85141313,0.8819286,0.8426512,71398824.0,0.84899604,0.032469837247866895
