date,open,high,low,volume,close,future_return
2007-03-30,1.0806173,1.096611,1.079922,51315980.0,1.0946988,0.008902844308365188
2007-04-02,1.093482,1.101305,1.0893097,45460164.0,1.0976542,-0.0033092307941926524
2007-04-03,1.1032171,1.1169509,1.0973064,46202212.0,1.1059986,-0.006007641376422734
2007-04-04,1.0995663,1.1039125,1.0926125,35330428.0,1.0999141,0.011611032603648708
2007-04-05,1.0929605,1.1105188,1.0919174,39138420.0,1.1073896,-0.013050412205154571
2007-04-09,1.1056509,1.1065202,1.0908741,63487780.0,1.094351,-0.002867519954927622
2007-04-10,1.0912217,1.096437,1.0860064,64632490.0,1.0891356,-0.00351505009775821
2007-04-11,1.0880926,1.0969585,1.0792265,51649616.0,1.084268,-0.009138885325296386
2007-04-12,1.0842679,1.0842679,1.0668834,67566140.0,1.0769664,0.0025890789381464163
2007-04-13,1.0743589,1.0802696,1.0694913,65857710.0,1.0759236,-0.005164785838059238
2007-04-16,1.0771405,1.0795743,1.0701867,88435350.0,1.0714036,-0.0006487632763404472
2007-04-17,1.0715773,1.0773143,1.0668836,64494428.0,1.070882,-0.00925330622297249
2007-04-18,1.0708821,1.0708821,1.0628853,44315464.0,1.0647975,0.020973202991329876
2007-04-19,1.0609729,1.0807911,1.0604514,82217160.0,1.0757498,-0.005456392296742996
2007-04-20,1.0832249,1.0922648,1.0773141,51379260.0,1.0821818,0.013231977591685595
2007-04-23,1.0773144,1.0995663,1.0639282,74158230.0,1.0915695,-0.0036628912463102514
2007-04-24,1.0915694,1.0952201,1.072968,52984144.0,1.0880924,-0.008951322814664708
2007-04-25,1.0875711,1.0875711,1.0766189,52897852.0,1.077662,-0.012096924958613808
2007-04-26,1.0778359,1.0778359,1.0607992,76896300.0,1.0656668,-0.00979585412210815
2007-04-27,1.0647974,1.0647974,1.0472392,82309200.0,1.0592344,-0.0024732379661422943
2007-04-30,1.0543668,1.0545406,1.0449792,56590810.0,1.0489776,-0.0009914817946429233
2007-05-01,1.0517591,1.0592345,1.0444577,64258580.0,1.0514114,0.004797869796062004
2007-05-02,1.0507163,1.0630593,1.0461963,36135736.0,1.0581915,0.0011526321148560559
2007-05-03,1.0557575,1.060799,1.0477607,31453400.0,1.0562791,-0.011348713838291835
2007-05-04,1.0569744,1.057322,1.0368084,63424508.0,1.057322,-0.000997914695135993
2007-05-07,1.0449791,1.0541929,1.0300285,41652172.0,1.0474129,0.015820026566755185
2007-05-08,1.0439363,1.0601038,1.0427194,41381810.0,1.0601038,0.02147538303028318
2007-05-09,1.0604514,1.066536,1.0515853,95775250.0,1.0663621,0.03338161508458515
2007-05-10,1.083225,1.1381599,1.0821819,117380770.0,1.1047817,0.0023294045086195148
2007-05-11,1.1193848,1.132423,1.1126047,62147496.0,1.1256431,0.020762352825415942
2007-05-14,1.1219923,1.1466782,1.1219923,66760816.0,1.1405936,-0.005160887550069382
2007-05-15,1.1452875,1.1513722,1.1339877,95038960.0,1.1352046,0.0028990409494034086
2007-05-16,1.1393768,1.147026,1.1317276,75297180.0,1.1461567,0.0038034273640412675
2007-05-17,1.1426799,1.1465044,1.1374645,66910376.0,1.1405936,0.00030304456917273903
2007-05-18,1.147026,1.1543274,1.1411152,91000880.0,1.1473736,0.004394035212244685
2007-05-21,1.1473736,1.1593689,1.1461567,39696400.0,1.1539795,-0.0027153407903679483
2007-05-22,1.1524152,1.1553705,1.1473737,40398176.0,1.1505028,-0.011496094096682619
2007-05-23,1.149286,1.1524152,1.1418107,48123468.0,1.1419846,-0.010099432809684838
2007-05-24,1.1360737,1.1409414,1.1188631,66013020.0,1.121297,0.006028810243642102
2007-05-25,1.1246,1.1456352,1.1221663,27375040.0,1.1355523,0.0050706217186091695
2007-05-29,1.13138,1.1442444,1.1308584,26978136.0,1.1378121,0.009019741859411345
2007-05-30,1.1371168,1.1473736,1.1336398,31637472.0,1.1473736,-0.0063634041335979274
2007-05-31,1.1473733,1.1508502,1.1339874,47904896.0,1.1386812,0.00320216589810407
2007-06-01,1.1400721,1.1538059,1.1400721,34582630.0,1.1477212,0.004711980910059754
2007-06-04,1.1437228,1.1527627,1.1372905,29066210.0,1.1515458,0.00045391571926844954
2007-06-05,1.149112,1.1531104,1.1392028,38914092.0,1.1520673,-0.01678508700511183
2007-06-06,1.1496336,1.1496336,1.1324232,34479090.0,1.1364216,-0.014456928726294005
2007-06-07,1.1303369,1.1499814,1.1169509,50775264.0,1.1178201,0.01279636896264491
2007-06-08,1.1139957,1.1301632,1.1099972,38637976.0,1.128077,0.007396139227200171
2007-06-11,1.1282508,1.1419846,1.1282508,25407764.0,1.1385076,-0.011777716874649014
2007-06-12,1.1365955,1.143897,1.1312063,35255640.0,1.1372908,0.007584251906813444
2007-06-13,1.123209,1.1317273,1.1134738,50735012.0,1.131032,-0.0001538355913706102
2007-06-14,1.1317277,1.1317277,1.112431,36808756.0,1.1209494,-0.007527703504279448
2007-06-15,1.1315536,1.1350306,1.1211231,41997308.0,1.1246,-0.01981442084293672
2007-06-18,1.1230356,1.1233833,1.1053035,35807860.0,1.1066942,0.0026846337512569374
2007-06-19,1.1007833,1.1054772,1.0884404,34945024.0,1.1026957,0.00267762699226326
2007-06-20,1.1037385,1.1148645,1.1007831,27593630.0,1.1018262,0.001099671733981733
2007-06-21,1.1066939,1.1136476,1.0946985,29215770.0,1.1106923,-0.018986274076733034
2007-06-22,1.1079109,1.1079109,1.0816604,53266000.0,1.0868757,0.0022391702897421872
2007-06-25,1.0868758,1.0896573,1.0757498,37993724.0,1.0858327,-0.011809683106591806
2007-06-26,1.0893095,1.0900049,1.0738374,49458000.0,1.0814865,0.01792613483028549
2007-06-27,1.0764451,1.0976541,1.0691437,54888136.0,1.095568,0.004125242666701778
2007-06-28,1.0957416,1.1061723,1.0856587,49158890.0,1.1006093,-0.005530229259981478
2007-06-29,1.1002618,1.1004356,1.0823559,55325304.0,1.091048,0.0003179558409693861
2007-07-02,1.0941771,1.1039125,1.0873972,56297444.0,1.0964371,-0.005082844156140687
2007-07-03,1.094525,1.0948727,1.082182,14581996.0,1.088962,-0.0073434171284445515
2007-07-05,1.0889617,1.0990447,1.0781834,42227400.0,1.080791,0.0009650636237066301
2007-07-06,1.080965,1.0948726,1.0733159,22203754.0,1.0924387,0.0024099632516647596
2007-07-09,1.0820082,1.0877451,1.074359,36808756.0,1.0846158,-0.011861066379449725
2007-07-10,1.0846158,1.0880928,1.0696652,27996282.0,1.073316,0.004055325905427232
2007-07-11,1.0717511,1.0759234,1.0653188,17734244.0,1.0738373,-0.000646224031393583
2007-07-12,1.0760974,1.0868757,1.0740111,31344108.0,1.0781834,-0.0006466419069333096
2007-07-13,1.075402,1.0757498,1.0663621,31781276.0,1.073142,0.008411412007705232
2007-07-16,1.0747066,1.0853112,1.0616683,33259612.0,1.0806173,-0.01106827206069616
2007-07-17,1.0837464,1.0837464,1.0660143,25706886.0,1.0720989,-0.0045416324236445815
2007-07-18,1.0717512,1.0745327,1.0569744,32764918.0,1.0634066,0.0004887130621642477
2007-07-19,1.0668837,1.0674053,1.0526285,39437540.0,1.0621899,-0.004560405416837554
2007-07-20,1.0674051,1.0734895,1.049673,41042430.0,1.057322,-0.012761716694557612
2007-07-23,1.0625373,1.0658405,1.0472391,57470910.0,1.0488037,-0.011600916130231509
2007-07-24,1.0489775,1.0534974,1.0268992,66030290.0,1.0312454,-0.02313860497272202
2007-07-25,1.0368084,1.0430667,1.0155994,63965224.0,1.0201193,0.001544699882436884
2007-07-26,1.0128181,1.0201195,0.9985628,95585416.0,1.0143827,0.008225988892159641
2007-07-27,1.0143826,1.0279424,0.9980412,71454664.0,1.0256824,0.005439477537942716
2007-07-30,1.0227269,1.0298545,1.0169901,75504280.0,1.027073,0.0005072499003200281
2007-07-31,1.02829,1.0522805,1.0263778,74094960.0,1.0348961,0.000338157151416274
2007-08-01,1.0288116,1.0357653,1.0168163,43699984.0,1.0265516,-0.001689242532377233
2007-08-02,1.0291595,1.0315933,1.0168166,52201820.0,1.0260303,-0.01759736271693868
2007-08-03,1.027421,1.0381994,1.0015182,59656760.0,1.0015182,0.0037890065112773375
2007-08-06,1.0093411,1.0242916,0.99004436,60623148.0,1.0211625,-0.014927817814562316
2007-08-07,1.0131655,1.0861802,1.0129917,86715450.0,1.0653188,-0.053126687211243806
2007-08-08,0.99804115,1.0013442,0.90068823,340540030.0,0.95614463,0.027041871866787748
2007-08-09,0.94501853,1.0008225,0.9302417,139573040.0,0.9763105,-0.028837431803214186
2007-08-10,0.9705736,0.97857046,0.9173772,179815920.0,0.9323278,-0.026189634406879603
2007-08-13,0.94258475,0.9427586,0.9111189,67658180.0,0.9198111,-0.04356057552314052
2007-08-14,0.9178988,0.92189723,0.8753069,129736660.0,0.87930536,-0.008514780367019803
2007-08-15,0.8779146,0.888693,0.87165624,89907944.0,0.873047,0.010785254595854443
2007-08-16,0.87043935,0.8827823,0.851838,88849530.0,0.87582856,0.06322808183961026
2007-08-17,0.87982726,0.8970378,0.8613997,97518160.0,0.8942563,-0.036981933056146166
2007-08-20,0.93545705,0.93545705,0.900862,140786770.0,0.90312195,0.024893745106631338
2007-08-21,0.90086204,0.9229403,0.90086204,74002930.0,0.9182465,-0.010732340716227529
2007-08-22,0.92328787,0.92328787,0.90625113,44585836.0,0.9159864,0.002474296453750746
2007-08-23,0.91337883,0.92276645,0.90885884,29934804.0,0.91077113,0.010822280576139764
2007-08-24,0.9156388,0.93128484,0.90816355,39098164.0,0.9309372,-0.0052594781405742586
2007-08-27,0.9255481,0.9340664,0.92050654,26414414.0,0.92728645,-0.015105842397827085
2007-08-28,0.9206802,0.9272863,0.9071204,53611144.0,0.9076419,0.01342028935481121
2007-08-29,0.90677255,0.926417,0.8996449,33903876.0,0.921897,0.012485830167463297
2007-08-30,0.9189417,0.9265908,0.9064249,29796756.0,0.921897,-0.00971576729513679
2007-08-31,0.93041545,0.93841225,0.9166817,39109680.0,0.9199847,0.00547165475106115
2007-09-04,0.92137575,0.9286772,0.90694666,71632990.0,0.9255481,-0.0054420082010567805
2007-09-05,0.9264172,0.9358048,0.9203326,32373766.0,0.9206803,-0.022452764460462182
2007-09-06,0.92137563,0.92137563,0.90120965,35060076.0,0.90312195,0.022968603341311677
2007-09-07,0.9006882,0.9027743,0.88399905,38574710.0,0.89408207,-0.03283030837310397
2007-09-10,0.92137575,0.92189723,0.8826084,54796104.0,0.88886684,-0.017752514878075276
2007-09-11,0.8911267,0.8911267,0.8487087,121464900.0,0.8735684,-0.009731968771275357
2007-09-12,0.87530696,0.88087,0.8603564,98524840.0,0.86174715,-0.001604312932162677
2007-09-13,0.8667885,0.87982684,0.861747,55561160.0,0.8676577,-0.0036159089362246544
2007-09-14,0.8653979,0.8721778,0.8624425,55664692.0,0.86574554,-0.006854939765295942
2007-09-17,0.8622687,0.8647025,0.851838,37901690.0,0.85913944,0.050548141145191794
2007-09-18,0.8563579,0.89947134,0.85357636,61526256.0,0.89947134,-0.014492602194731918
2007-09-19,0.8996452,0.9048605,0.87861,54911148.0,0.88886684,-0.001372806666313342
2007-09-20,0.886607,0.897733,0.8839993,36314060.0,0.88747615,-0.013744227881715254
2007-09-21,0.88538986,0.8954728,0.86644083,41698190.0,0.8706131,-0.024487229954630152
2007-09-24,0.87322086,0.8733947,0.8514903,56101864.0,0.851838,-0.020408338157215655
2007-09-25,0.8518381,0.85357654,0.8268045,131847704.0,0.83184594,0.004583311113201649
2007-09-26,0.8344535,0.8401904,0.8231536,71540950.0,0.834975,0.025922949719094257
2007-09-27,0.83827806,0.8600086,0.8379303,55394344.0,0.8572271,-0.006266378468031797
2007-09-28,0.8600087,0.8671363,0.84940416,60416068.0,0.85131645,0.032343046302380385
2007-10-01,0.85461956,0.85583645,0.8405381,69378100.0,0.8469704,-0.01477824192889221
2007-10-02,0.88226056,0.897385,0.8673099,199736030.0,0.8702653,0.020400074871525842
2007-10-03,0.8692223,0.8900836,0.8671362,134833180.0,0.8843467,0.04076826939826117
2007-10-04,0.8869545,0.9238095,0.8866068,152423600.0,0.9217234,0.04124300560461602
2007-10-05,0.9231141,0.96501064,0.92172337,619036100.0,0.9632722,0.0030746387198066216
2007-10-08,0.9611861,0.982569,0.9575354,137375660.0,0.96657526,0.0018033039552083352
2007-10-09,0.9641414,0.9735291,0.9371956,128683980.0,0.96361995,-0.010079191614726923
2007-10-10,0.96588004,0.9730076,0.94380176,111450184.0,0.9519724,-0.021636211462751853
2007-10-11,0.95614475,0.9651847,0.9450187,88285800.0,0.9471048,0.0024156524925667
2007-10-12,0.9354574,0.9410204,0.9182468,125675510.0,0.93858665,-0.015016831194959224
2007-10-15,0.93771714,0.94710475,0.9217235,80508740.0,0.9246788,-0.00658761961968557
2007-10-16,0.9236356,0.92815554,0.9128572,77678640.0,0.9154649,-0.04225061964945287
2007-10-17,0.91755104,0.9291987,0.89460355,70655110.0,0.90468657,0.026904110241249946
2007-10-18,0.87878394,0.90068835,0.87878394,156852820.0,0.9005145,-0.0260066400507325
2007-10-19,0.90242684,0.90242684,0.87878394,108648820.0,0.8798271,0.01602050838052227
2007-10-22,0.87895775,0.8952991,0.87843615,68302424.0,0.8928653,0.01090157194684993
2007-10-23,0.8930391,0.90938056,0.8885192,79789704.0,0.90416515,0.015597768847358973
2007-10-24,0.90277463,0.9038178,0.8808702,59208076.0,0.89477783,0.0017063750148742507
2007-10-25,0.9168559,0.9168559,0.88382536,58207196.0,0.904339,-0.010032224893959274
2007-10-26,0.9184204,0.9184204,0.8951252,32224204.0,0.9059036,-0.004971257357788694
2007-10-29,0.9092066,0.92137575,0.90051436,43699980.0,0.9086851,0.010568631107321425
2007-10-30,0.9046867,0.918942,0.8986021,41318540.0,0.91616046,0.0074157558999310424
2007-10-31,0.914248,0.9295463,0.9015573,64270096.0,0.92937243,-0.003774782747066552
2007-11-01,0.92102784,0.9323278,0.91024953,65305508.0,0.9133787,-0.014209997838158683
2007-11-02,0.91755116,0.92259264,0.9074682,41784470.0,0.91390043,0.02152621926527587
2007-11-05,0.90451276,0.92937255,0.9010359,47703560.0,0.9229403,-0.007149586545647124
2007-11-06,0.9239835,0.9279819,0.90346986,70074120.0,0.9239835,0.021413651568046088
2007-11-07,0.9173774,0.9385864,0.9071206,104766050.0,0.9358049,-0.0612245093977537
2007-11-08,0.9370218,0.9533632,0.86505014,174069380.0,0.890953,0.0077075838191214
2007-11-09,0.8796531,0.90294826,0.8535764,99393430.0,0.8833039,-0.0015691765120232626
2007-11-12,0.8864331,0.89894986,0.88278234,82286184.0,0.88469464,0.01866049020739835
2007-11-13,0.88504213,0.910945,0.8711346,86094200.0,0.906425,-0.020053907823622263
2007-11-14,0.90155745,0.90155745,0.86922234,115062616.0,0.8878237,-0.004919354500968143
2007-11-15,0.8834777,0.8900838,0.87130857,87733580.0,0.8773932,-0.001977360476058898
2007-11-16,0.87913156,0.8846946,0.8640071,69113496.0,0.87913156,-0.005349938887148853
2007-11-19,0.8773932,0.89790684,0.86644095,91046890.0,0.8707871,-0.010756741841862594
2007-11-20,0.8726992,0.88869286,0.8478394,86410580.0,0.86870074,-0.0219493119403672
2007-11-21,0.8633118,0.8685271,0.84505814,102574424.0,0.8473181,-0.0030886016163432783
2007-11-23,0.8443627,0.8561841,0.84071195,21174096.0,0.84766567,-0.004750017463517886
2007-11-26,0.8417548,0.8509686,0.8316719,79732200.0,0.83427954,0.02220388753795932
2007-11-27,0.83775645,0.84731793,0.83619183,79536616.0,0.8448841,0.03410470084995998
2007-11-28,0.8563579,0.88973606,0.85201174,108326710.0,0.88712835,0.006085694137450748
2007-11-29,0.88556373,0.88904065,0.8692224,85973390.0,0.88712835,0.00799997306255218
2007-11-30,0.890953,0.9104236,0.8871284,99847860.0,0.90416515,0.00019325659634561454
2007-12-03,0.8980806,0.9161604,0.89651597,63907696.0,0.9069466,-0.008902335615122658
2007-12-04,0.89825416,0.89999264,0.87495905,101234190.0,0.882782,-0.007811109952894468
2007-12-05,0.8902576,0.8933868,0.873047,77454280.0,0.88643306,0.008463114102205127
2007-12-06,0.8833037,0.89269125,0.8754807,28421958.0,0.89251745,-0.004293600479220894
2007-12-07,0.8907792,0.8946037,0.8782624,69798020.0,0.8826085,-0.0009800051197662585
2007-12-10,0.88695455,0.88973606,0.8760023,49946940.0,0.88817143,-0.012164099365012615
2007-12-11,0.88608533,0.8982544,0.8634855,50131012.0,0.8643548,-0.01549125226820447
2007-12-12,0.8753069,0.8808699,0.85201174,89079620.0,0.8608779,-0.008473017553985995
2007-12-13,0.8617473,0.8761765,0.84697056,57706732.0,0.8580966,-0.017090495042575538
2007-12-14,0.8544457,0.8561841,0.838452,91507070.0,0.8393212,-0.014075967550117752
2007-12-17,0.8398428,0.8398428,0.82158905,64333356.0,0.8264568,0.010497557308919214
2007-12-18,0.8280212,0.8433195,0.8245443,57608970.0,0.8426241,0.007271904573298293
2007-12-19,0.8367134,0.8440148,0.8302811,53651410.0,0.8400164,0.031147206228207214
2007-12-20,0.8427979,0.84783936,0.83254105,46823468.0,0.84783936,-0.01780395045755201
2007-12-21,0.8690487,0.8690487,0.8481873,66013016.0,0.8535765,-0.01771886329539185
2007-12-24,0.8535762,0.85392386,0.8391471,18499298.0,0.8434932,0.0031102563081146783
2007-12-26,0.8384518,0.8476655,0.83723485,15893519.0,0.8424502,-0.025010237086646403
2007-12-27,0.8410596,0.84123343,0.81585217,62446620.0,0.8212413,-0.0038159835468331016
2007-12-28,0.8200245,0.825066,0.8113322,41289772.0,0.821763,0.018301610989804873
2007-12-31,0.8168953,0.8393212,0.81446147,55417340.0,0.83567053,-0.006687465393225511
2008-01-02,0.8318458,0.842798,0.81567824,80014050.0,0.82767355,-0.012833982784055231
2008-01-03,0.82628286,0.82819515,0.8170691,80267140.0,0.8172429,-0.027920073789869937
2008-01-04,0.81567836,0.81567836,0.7920356,106923144.0,0.796034,-0.004603946280747784
2008-01-07,0.79290456,0.8040306,0.7838647,67065700.0,0.7897754,-0.0563877104871946
2008-01-08,0.78925407,0.7956863,0.76648045,93629650.0,0.7670019,-0.0051355633725278516
2008-01-09,0.74474984,0.76317734,0.723367,207271440.0,0.7457929,0.014312471760810741
2008-01-10,0.74092513,0.7602219,0.7311899,100377070.0,0.7536158,0.008327682635520972
2008-01-11,0.7515296,0.755528,0.74127275,72639650.0,0.74979115,-0.013305830482162384
2008-01-14,0.7577881,0.7598742,0.7444021,79133944.0,0.751182,-0.03069057573634315
2008-01-15,0.7477051,0.75013894,0.7273653,137634510.0,0.73501444,0.009115088962157847
2008-01-16,0.7247576,0.7475313,0.7037225,160643580.0,0.73466676,-0.0035657081920500433
2008-01-17,0.73136383,0.7424899,0.7219762,105485070.0,0.7318854,-0.040315043718336496
2008-01-18,0.728756,0.7631773,0.7162393,163767060.0,0.7228454,-0.0019883005164444967
2008-01-22,0.69937617,0.7198898,0.68581635,126895060.0,0.7071992,0.035616551401633556
2008-01-23,0.6979856,0.733276,0.67921036,227404420.0,0.7268438,0.022125698129879634
2008-01-24,0.72284544,0.7386653,0.72267157,138180960.0,0.7357099,-0.002587844251297433
2008-01-25,0.7388389,0.74318504,0.7291036,64787800.0,0.7351882,0.008964254120727544
2008-01-28,0.7369269,0.7428376,0.73032075,62682450.0,0.7428376,0.003273291605522699
2008-01-29,0.7435329,0.7553543,0.7311899,55359824.0,0.751182,-0.023304740010512526
2008-01-30,0.7459667,0.7570927,0.7360575,71477680.0,0.7367529,0.033882384215457195
2008-01-31,0.72858214,0.7557019,0.7221499,89033610.0,0.7496173,0.0221554011091718
2008-02-01,0.75326824,0.77100027,0.7452713,64028490.0,0.76821876,-0.009257267806574099
2008-02-04,0.7699572,0.77326024,0.7628296,35198130.0,0.7699572,-0.01640825374477528
2008-02-05,0.7628295,0.7704786,0.7442281,71098040.0,0.7442281,-0.03892496569430781
2008-02-06,0.7503128,0.7537897,0.72041154,97098270.0,0.72441,0.011812950340649886
2008-02-07,0.7211069,0.73831755,0.7151962,87135350.0,0.73466676,0.0016678423843032864
2008-02-08,0.7296253,0.7362313,0.7237146,71086530.0,0.7292776,-0.0007139023991772353
2008-02-11,0.7308422,0.733276,0.7183254,36774250.0,0.72527915,0.0014284825243493504
2008-02-12,0.73032045,0.7337973,0.7172821,68135630.0,0.7256267,0.02258165123590361
2008-02-13,0.7313637,0.74822664,0.7301468,63533800.0,0.7461405,-0.019293760181291364
2008-02-14,0.7478791,0.7478791,0.7372745,41537120.0,0.73901296,-0.01066589842493626
2008-02-15,0.7334497,0.7358836,0.7165868,89643360.0,0.7247575,-0.013895476297182019
2008-02-19,0.7256268,0.73814356,0.7158915,69527670.0,0.7195422,-0.02405248751554534
2008-02-20,0.71554387,0.7228454,0.6960733,131347290.0,0.70128864,-0.006721232209389472
2008-02-21,0.69833326,0.70546097,0.6898149,119175480.0,0.69398713,0.003508738543762435
2008-02-22,0.6936396,0.7019841,0.69137955,94935420.0,0.6993764,0.015234672090615797
2008-02-25,0.6960734,0.7136317,0.687555,91915470.0,0.7094594,-0.05166088055540452
2008-02-26,0.70667785,0.74892205,0.7063302,144105810.0,0.74248976,0.022049620973178197
2008-02-27,0.67017025,0.70302683,0.65487194,534293800.0,0.6891193,-0.02284256196371326
2008-02-28,0.68494725,0.69016254,0.6693012,204366600.0,0.67555964,-0.016363542099798734
2008-02-29,0.6693013,0.67538583,0.66026133,156513440.0,0.66252136,-0.0042252503215769455
2008-03-03,0.65834916,0.67382133,0.65365535,143386750.0,0.65522,-0.033147572133193304
2008-03-04,0.65556747,0.6592182,0.6296647,283937700.0,0.6336631,-0.015359311621126581
2008-03-05,0.633837,0.6406169,0.62479705,150824460.0,0.6258401,-0.006406808377544926
2008-03-06,0.6241017,0.6301862,0.618191,114165260.0,0.62375396,-0.008129711312568566
2008-03-07,0.6201032,0.63540155,0.60897714,175058770.0,0.6147141,-0.010458361315609954
2008-03-10,0.61506194,0.61906034,0.59020215,152492580.0,0.60150206,-0.01142517926344
2008-03-11,0.6086294,0.6185386,0.58516043,214979540.0,0.5983726,-0.021670062460558248
2008-03-12,0.6016757,0.6084556,0.5908973,171624690.0,0.5922881,0.025398914968613573
2008-03-13,0.58863735,0.6084556,0.57733744,156559490.0,0.6061956,-0.027937760867054906
2008-03-14,0.6035881,0.6091511,0.5787283,121522400.0,0.59367895,0.0002962204452783279
