date,open,high,low,volume,close,future_return
2012-01-25,7.21,7.2774997,6.8875,30053680.0,6.9875,-0.022686933711449808
2012-01-26,7.0525,7.0575004,6.88,13365195.0,6.9225,0.0018135073303731097
2012-01-27,6.8925004,7.0175,6.8925004,13337489.0,6.98,0.033671252715423705
2012-01-30,6.905,7.1000004,6.8475,15841731.0,7.095,0.015761821366024442
2012-01-31,7.1375,7.2525,7.1000004,15897143.0,7.13,0.018620689655172384
2012-02-01,7.25,7.38,7.18,17086754.0,7.3475,-0.005077860528097444
2012-02-02,7.385,7.39,7.215,18213680.0,7.2349997,0.013950323239197093
2012-02-03,7.3475,7.4900002,7.315,16440866.0,7.355,-0.005369087248322191
2012-02-06,7.45,7.4725003,7.295,19237402.0,7.3275,-0.012820552787291994
2012-02-07,7.4100003,7.4249997,7.2599998,22395498.0,7.2725,0.014695830485304207
2012-02-08,7.315,7.3475,7.18,17159480.0,7.3325005,-0.1017176827214551
2012-02-09,7.4225,7.7875,7.3275,73141130.0,7.6125,0.02324701737930135
2012-02-10,6.6675005,6.7625003,6.5274997,118902160.0,6.6250005,-0.017588816416269748
2012-02-13,6.8225,6.8875,6.6775002,34879308.0,6.71,0.051846278917734745
2012-02-14,6.7025003,7.0,6.6975,29789436.0,7.0,-0.050000000000000044
2012-02-15,7.05,7.0575004,6.6825,29665108.0,6.7275004,0.007838745800671898
2012-02-16,6.6975,6.7725,6.665,24082078.0,6.7174997,-0.012962962962963065
2012-02-17,6.75,6.7774997,6.61,19242944.0,6.6275,-0.041651031894934354
2012-02-21,6.6625,6.6975,6.39,32588744.0,6.445,-0.02153484729835553
2012-02-22,6.385,6.3975,6.2475,32830130.0,6.2975,0.0200080032012806
2012-02-23,6.2475,6.4075,6.0925,28640692.0,6.3475,-0.021577136131816332
2012-02-24,6.3725,6.46,6.25,17374198.0,6.27,0.026864524147450997
2012-02-27,6.2349997,6.4525003,6.2025003,27517922.0,6.415,0.03162827020695058
2012-02-28,6.4025,6.5775,6.3824997,32767792.0,6.5725,-0.01249053747161244
2012-02-29,6.605,6.64,6.45,23764156.0,6.48,0.013798390187811371
2012-03-01,6.5225,6.6275,6.4350004,18625108.0,6.6275,0.02230620793950866
2012-03-02,6.6125,6.8425,6.5274997,36321732.0,6.7475,-0.031065060090682328
2012-03-05,6.7599998,6.8025,6.58,23570908.0,6.6575,-0.014885450381679433
2012-03-06,6.55,6.6225,6.315,29348572.0,6.3750005,0.024021649406199996
2012-03-07,6.4525003,6.6425004,6.4375,28369870.0,6.54,-0.01324252743094978
2012-03-08,6.6075,6.6250005,6.45,18240692.0,6.52,-0.010352714723926404
2012-03-09,6.52,6.5274997,6.385,24834632.0,6.465,-0.003874482578481997
2012-03-12,6.4525003,6.4950004,6.3225,12825974.0,6.395,0.029171496564091903
2012-03-13,6.4275002,6.6850004,6.4125,17805714.0,6.68,-0.01095993953136809
2012-03-14,6.615,6.6475,6.48,12518788.0,6.52,0.004203286205578971
2012-03-15,6.5425,6.5925,6.5,11997576.0,6.5775,-0.007229832572298367
2012-03-16,6.57,6.5750003,6.4875,14246580.0,6.5375,0.0042161747796090054
2012-03-19,6.5225,6.6875,6.5,14025281.0,6.6175003,0.004580152671755711
2012-03-20,6.55,6.5675,6.4950004,8635151.0,6.5575004,0.0018996960486321601
2012-03-21,6.58,6.6625,6.5125003,9445195.0,6.615,-0.015547940841865837
2012-03-22,6.5925,6.6250005,6.4350004,17821298.0,6.5,0.0
2012-03-23,6.4900002,6.505,6.36,16202251.0,6.4525003,0.005778042965237429
2012-03-26,6.4900002,6.55,6.4424996,17600346.0,6.5,-0.021447676205944455
2012-03-27,6.5274997,6.55,6.38,19377316.0,6.4025,-0.021526418786692814
2012-03-28,6.3875,6.4175005,6.2125,15495757.0,6.3025,0.02200000000000002
2012-03-29,6.25,6.3500004,6.195,15060086.0,6.3375,0.0011741682974559797
2012-03-30,6.3875,6.4249997,6.2774997,13109957.0,6.395,0.044566067240031204
2012-04-02,6.395,6.7125,6.385,23907532.0,6.68,-0.027320359281437168
2012-04-03,6.68,6.6975,6.5,19766234.0,6.585,-0.023470565602154658
2012-04-04,6.4975,6.56,6.3250003,17690390.0,6.3575,-0.008668242710795804
2012-04-05,6.345,6.395,6.3225,14617835.0,6.38,-0.008744085850556416
2012-04-09,6.29,6.295,6.1275,14808312.0,6.2450004,-0.029270201889504577
2012-04-10,6.2349997,6.25,5.9475,23712900.0,6.0075,-0.0024783147459728205
2012-04-11,6.0525,6.105,5.98,15323290.0,6.0125003,0.012422360248447228
2012-04-12,6.0375,6.1375,5.9825,12895931.0,6.1175003,-0.01758691206543961
2012-04-13,6.1125,6.12,5.9900002,9340952.0,5.9950004,-0.00874266444629479
2012-04-16,6.005,6.03,5.835,19791514.0,5.9125,-0.0054599409260004395
2012-04-17,5.9525003,6.005,5.9249997,8297835.5,5.96,-0.018158783783783772
2012-04-18,5.92,5.9275002,5.8225,19325714.0,5.855,-0.006021556989247334
2012-04-19,5.8125,5.865,5.61,20054372.0,5.7200003,-0.03245343310013504
2012-04-20,5.7774997,5.86,5.6975,15795671.0,5.71,0.004919552772808533
2012-04-23,5.59,5.6600003,5.5025,13554286.0,5.6125,0.008010627075534016
2012-04-24,5.6175003,5.6375,5.5225,12099394.0,5.54,0.12185430463576163
2012-04-25,5.6625,5.705,5.59,11534892.0,5.7,-0.020070838252656542
2012-04-26,6.3525,6.4700003,6.04,65185800.0,6.2275,-0.008032176706827321
2012-04-27,6.225,6.295,6.17,14370909.0,6.21,-0.012955417633461641
2012-04-30,6.1749997,6.2174997,6.065,9143896.0,6.1075,0.003281378178835226
2012-05-01,6.095,6.2225003,6.095,10631342.0,6.14,0.0122649223221587
2012-05-02,6.115,6.1825,6.0025,7580259.5,6.165,-0.03877221324717284
2012-05-03,6.19,6.2200003,6.005,10124329.0,6.0274997,-0.025210084033613467
2012-05-04,5.95,6.0,5.8175,15485714.0,5.885,0.012931120689655184
2012-05-07,5.8,5.945,5.8,13337835.0,5.9225,-0.02085114716160441
2012-05-08,5.8750005,5.9249997,5.705,13515498.0,5.83,0.028683268144285012
2012-05-09,5.7525,5.885,5.6324997,12079307.0,5.8500004,-0.05069711443201408
2012-05-10,5.9175005,5.9975,5.7025003,19663030.0,5.7725,0.01157092951112082
2012-05-11,5.6175003,5.8725,5.4275002,36138530.0,5.775,-0.0030796304443466704
2012-05-14,5.6825,5.7625003,5.635,11920693.0,5.6425004,-0.014121800529567574
2012-05-15,5.665,5.7450004,5.5675,10233420.0,5.5825005,-0.018800358102059045
2012-05-16,5.585,5.6499996,5.4625,18007966.0,5.4950004,-0.01414233576642343
2012-05-17,5.48,5.5225,5.365,19731948.0,5.3925004,-0.05414160111059685
2012-05-18,5.4025,5.4175005,5.13,20848138.0,5.165,0.05185919765166336
2012-05-21,5.11,5.38,5.0925,21584070.0,5.3625,-0.02000009116278212
2012-05-22,5.3750005,5.465,5.3025,12778874.0,5.3500004,0.014238253440911341
2012-05-23,5.2675,5.365,5.165,15836537.0,5.345,-0.02573701450631727
2012-05-24,5.3425,5.3775,5.155,17702510.0,5.2075,-0.0009606147934677622
2012-05-25,5.205,5.2599998,5.165,12373680.0,5.1775002,0.013942307692307754
2012-05-29,5.2,5.3575,5.1675005,14751169.0,5.3500004,-0.010905642484589917
2012-05-30,5.2725,5.3125,5.14,11025108.0,5.1924996,-0.03307766059443906
2012-05-31,5.215,5.2225003,5.0525,18417316.0,5.1725,-0.009915716410510811
2012-06-01,5.0425,5.0975,4.9825,16543376.0,4.9975,-0.022033109664496675
2012-06-04,4.9925,5.0375,4.8325005,20522250.0,4.885,0.042498783973299536
2012-06-05,4.8824997,5.0750003,4.87,15222511.0,5.06,0.0545187229862476
2012-06-06,5.09,5.3225,5.08,15405714.0,5.3075004,-0.033535219364589475
2012-06-07,5.3675003,5.3999996,5.2125,18350476.0,5.2225003,0.03277108433734943
2012-06-08,5.1875,5.3375,5.145,10881385.0,5.31,-0.021931833877741447
2012-06-11,5.3575,5.3725,5.21,20793420.0,5.2174997,-0.006679427225976031
2012-06-12,5.2400002,5.3275,5.1425004,17336104.0,5.2349997,-0.02065321805955811
2012-06-13,5.205,5.205,5.08,15810909.0,5.1125,0.033840117704757144
2012-06-14,5.0975,5.2,5.035,26893852.0,5.17,0.03368121442125238
2012-06-15,5.27,5.4775,5.2375,23280000.0,5.4625,0.0018357044515833199
2012-06-18,5.4475,5.4525003,5.3325005,15165714.0,5.4125,0.02656894182317915
2012-06-19,5.4575,5.7200003,5.44,26867532.0,5.6324997,0.015171798304328465
2012-06-20,5.6025,5.75,5.59,17752380.0,5.71,-0.0250549450549451
2012-06-21,5.6875,5.705,5.5075,16754978.0,5.535,0.02344449053201081
2012-06-22,5.545,5.7375,5.53,15694545.0,5.73,-0.007929462974244683
2012-06-25,5.6749997,5.69,5.5475,10984242.0,5.6025,0.0004439964476021796
2012-06-26,5.63,5.705,5.5825005,16295757.0,5.635,0.009321030234586525
2012-06-27,5.6324997,5.7925,5.6175003,12076190.0,5.75,0.02330687610857507
2012-06-28,5.6850004,5.7450004,5.5750003,12636537.0,5.6924996,0.01933820369574546
2012-06-29,5.8175,5.9950004,5.8075004,13085714.0,5.955,-0.015598650927487245
2012-07-02,5.93,5.96,5.7875,11280000.0,5.83,0.023554603854389677
2012-07-03,5.8375,6.0,5.835,9105454.0,6.0,-0.016317991631799034
2012-07-05,5.975,5.9975,5.86,10338701.0,5.9025,-0.03275195236069761
2012-07-06,5.8775,5.88,5.6375,13355151.0,5.6875,-0.007036129672040148
2012-07-09,5.6850004,5.725,5.5875,12349437.0,5.61,-0.020372010628874948
2012-07-10,5.645,5.695,5.48,10285368.0,5.54,-0.03661844484629306
2012-07-11,5.53,5.555,5.3125,16608138.0,5.3525,-0.00046920694509611227
2012-07-12,5.3275,5.3675003,5.1425004,17592380.0,5.315,0.011737032202608466
2012-07-13,5.3250003,5.4350004,5.315,9275498.0,5.395,-0.010672853828306295
2012-07-16,5.3875,5.3875,5.2774997,10206061.0,5.305,-0.0065666041275798115
2012-07-17,5.33,5.3425,5.1875,13698701.0,5.305,0.016997167138810276
2012-07-18,5.295,5.3925004,5.2599998,14983896.0,5.3625,0.02414118848653657
2012-07-19,5.385,5.5375,5.3675003,12967965.0,5.5175,-0.0453309132186267
2012-07-20,5.5150003,5.5375,5.3125,11486753.0,5.3575,-0.02564108116005226
2012-07-23,5.2650003,5.28,5.0475,14291948.0,5.095,-0.03752436647173485
2012-07-24,5.13,5.13,4.895,17785282.0,4.9525003,0.023797468354430418
2012-07-25,4.9375,5.035,4.8999996,14306147.0,4.9950004,0.0014836795252226587
2012-07-26,5.055,5.1250005,5.0,11544589.0,5.0325003,0.03851851851851862
2012-07-27,5.0625,5.285,5.06,10625108.0,5.2650003,-0.00808368996671427
2012-07-30,5.2575,5.29,5.12,7183376.5,5.1625,-0.01725781399808246
2012-07-31,5.215,5.29,5.07,18401038.0,5.0875,-0.005365950696004762
2012-08-01,5.1250005,5.2450004,5.1025,14197056.0,5.12,0.04462977930358014
2012-08-02,5.0975,5.2825003,5.05,14032554.0,5.2425,0.020657294610856525
2012-08-03,5.3250003,5.3875,5.2650003,14573160.0,5.3625,0.05795760383016724
2012-08-06,5.4350004,5.68,5.4125,17571256.0,5.5975,-0.04695652173913034
2012-08-07,5.75,5.8775,5.2875,35118960.0,5.4075,0.0492700729927007
2012-08-08,5.48,5.95,5.4475,35513420.0,5.795,-0.01521739130434785
2012-08-09,5.75,5.75,5.6475,18255930.0,5.6600003,0.03222958057395142
2012-08-10,5.6625,5.9325,5.6600003,17528658.0,5.8824997,-0.007698887938408894
2012-08-13,5.845,5.87,5.6675005,10003809.0,5.78,0.011206896551724244
2012-08-14,5.8,5.9700003,5.7975,22492468.0,5.8875,-0.0004262574595056412
2012-08-15,5.865,5.9125,5.7375,16360519.0,5.865,0.021321961620469176
2012-08-16,5.8625,6.0125003,5.8325005,13291775.0,5.975,0.0058455114822546506
2012-08-17,5.9875,6.0325003,5.9075,12457489.0,6.0175,-0.0020755832295558108
2012-08-20,6.0225,6.0274997,5.9,12403117.0,5.9700003,0.012479235024267288
2012-08-21,6.0099998,6.165,6.005,18154112.0,6.08,-0.013147082990961345
2012-08-22,6.085,6.0875,5.94,11775931.0,6.0075,-0.004995836802664466
2012-08-23,6.005,6.055,5.96,13714286.0,5.9825,0.00502092050209213
2012-08-24,5.975,6.0575004,5.9125,14440519.0,5.9725003,-0.004579517069109085
2012-08-27,6.005,6.0175,5.9125,10780606.0,5.9900002,0.005855340861564251
2012-08-28,5.9775,6.07,5.9225,18354978.0,6.0175,-0.007900257402066235
2012-08-29,6.0125003,6.065,5.9975,10659048.0,6.0125003,-0.005867560771165126
2012-08-30,5.965,6.0099998,5.8475,11216970.0,5.89,-0.002107841483979689
2012-08-31,5.93,5.9925,5.8175,8662164.0,5.9625,0.0012672918236340536
2012-09-04,5.9175005,5.9725003,5.855,13602770.0,5.9175005,-0.0033754769641590743
2012-09-05,5.9249997,5.9475,5.8375,15468744.0,5.8625,0.02709568162574083
2012-09-06,5.905,6.0750003,5.8625,11018874.0,6.0750003,0.0032976092333056872
2012-09-07,6.065,6.1225,6.025,8858874.0,6.1125,0.0012325390304026573
2012-09-10,6.085,6.1250005,6.04,9581991.0,6.105,0.02338936397209679
2012-09-11,6.0925,6.285,6.05,27185800.0,6.21,0.004811644176983654
2012-09-12,6.2349997,6.2675,6.1600003,13914112.0,6.215,0.020750150642450782
2012-09-13,6.2650003,6.4725003,6.255,25030650.0,6.4025,0.004691118060985211
2012-09-14,6.395,6.465,6.3750005,11374199.0,6.4475,-0.012062210679947505
2012-09-17,6.4249997,6.4375,6.3425,6689523.5,6.3725,0.0003939188656951753
2012-09-18,6.3475,6.3875,6.2875,9215931.0,6.3500004,-0.0015748660425281003
2012-09-19,6.3500004,6.4125,6.34,11325368.0,6.3475,0.005914826498422787
2012-09-20,6.34,6.3500004,6.2599998,8604329.0,6.305,-0.01999215993727954
2012-09-21,6.3775,6.3775,6.2625003,15043463.0,6.29,0.0
2012-09-24,6.25,6.285,6.195,11110649.0,6.2325,-0.023599999999999954
2012-09-25,6.25,6.3,6.08,14564502.0,6.085,-0.012699713232281806
2012-09-26,6.1025,6.1175003,5.895,11274112.0,6.0,0.020331950207468807
2012-09-27,6.025,6.1924996,5.9625,10604329.0,6.1749997,0.014640097600650659
2012-09-28,6.1475,6.275,6.1025,17459740.0,6.2225003,-0.008016032064128265
2012-10-01,6.2375,6.295,6.1125,12521905.0,6.1725,0.009696969696969537
2012-10-02,6.1875,6.3325005,6.135,9925195.0,6.2475,-0.007202833133253317
2012-10-03,6.2475,6.2575,6.1525,7704588.5,6.1875,0.0020152679396081563
2012-10-04,6.2025003,6.2125,6.14,6537143.0,6.1749997,-0.02011263073209979
2012-10-05,6.215,6.25,6.1075,7072207.5,6.115,-0.011083743842364546
2012-10-08,6.09,6.135,6.0325003,4863723.0,6.0375,-0.03403902034039019
2012-10-09,6.0225,6.035,5.78,12777835.0,5.8175,-0.003437902879243615
2012-10-10,5.8175,5.8250003,5.6924996,9782511.0,5.7275,0.0008624407072013174
2012-10-11,5.7975,5.865,5.7400002,8061298.5,5.83,0.007755277897457891
2012-10-12,5.8025,5.8675003,5.7875,6430476.0,5.83,0.0008550662676356513
2012-10-15,5.8475,5.8875,5.775,4561385.0,5.8475,-0.00042709953011532686
2012-10-16,5.8525,5.92,5.8,6433593.0,5.905,-0.006410324348012031
2012-10-17,5.8500004,5.8875,5.8125,7272727.0,5.865,-0.030537634408602132
2012-10-18,5.8125,5.8275,5.6324997,12873766.0,5.6324997,-0.007542147293699952
2012-10-19,5.635,5.715,5.5125003,11811255.0,5.585,-0.023692445239159587
2012-10-22,5.5925,5.595,5.46,7704935.0,5.5274997,0.029304029304029422
2012-10-23,5.46,5.615,5.4525003,6511515.0,5.57,-0.006672508896797158
2012-10-24,5.62,5.6225,5.4975,5240173.0,5.54,-0.008508821450172732
2012-10-25,5.5825005,5.635,5.5,5217316.0,5.5475,-0.0027100271002711285
2012-10-26,5.535,5.6025,5.5,6906320.5,5.5875,0.008605072463768071
2012-10-31,5.52,5.5875,5.5025,6668744.5,5.5675,0.037718850471486265
2012-11-01,5.5675,5.7375,5.53,5838961.0,5.7375,-0.01903923941354768
2012-11-02,5.7774997,5.785,5.6749997,5418182.0,5.6749997,0.0035288042762413596
2012-11-05,5.6675005,5.695,5.615,3464935.0,5.6675005,-0.00879120879120876
2012-11-06,5.6875,5.75,5.6675005,5553939.5,5.6775002,-0.028381374722838193
2012-11-07,5.6375,5.64,5.3775,10864069.0,5.4350004,-0.024189867640346918
2012-11-08,5.4775,5.4925,5.3525,5334718.5,5.355,-0.006548175865294659
2012-11-09,5.345,5.3525,5.2475,8278788.0,5.2875,-0.012240979284368958
2012-11-12,5.31,5.3125,5.25,3553939.2,5.27,-0.009056319614389463
2012-11-13,5.2450004,5.255,5.1749997,8653506.0,5.1775002,-0.025974025974025983
2012-11-14,5.1975,5.2375,5.035,8674632.0,5.04,0.006913580246913575
2012-11-15,5.0625,5.14,5.0425,16053680.0,5.085,0.021579205492888498
2012-11-16,5.0975,5.135,5.045,18913940.0,5.0875,0.012001920307249225
2012-11-19,5.2075,5.415,5.1525,23058702.0,5.3925004,-0.044117647058823484
2012-11-20,5.27,5.3575,4.9975,30308224.0,5.025,0.01885850124069499
2012-11-21,5.0375,5.1425004,5.0325003,10989783.0,5.1175003,0.007306439784107388
2012-11-23,5.1324997,5.2075,5.1250005,5245021.5,5.1625,0.04013539651837528
2012-11-26,5.17,5.3975,5.17,13279307.0,5.3925004,0.00790330079032997
2012-11-27,5.3775,5.455,5.365,14142684.0,5.4375,0.009686402214022172
2012-11-28,5.42,5.4625,5.2875,9460086.0,5.4525003,0.005025070533116294
2012-11-29,5.4725003,5.55,5.4525003,7609697.0,5.5150003,0.012727272727272698
2012-11-30,5.5,5.615,5.4900002,12460952.0,5.56,-0.021992818671454306
2012-12-03,5.57,5.5825005,5.4100003,7727446.0,5.4424996,-0.006883836622303741
2012-12-04,5.4475,5.4700003,5.3725,7377316.0,5.3999996,0.014787411379626025
2012-12-05,5.4100003,5.5125003,5.36,6926753.0,5.4975,-0.0004554098194751166
2012-12-06,5.4900002,5.5274997,5.4674997,6413853.0,5.48,-0.013211845102505615
2012-12-07,5.4875,5.5,5.38,6593939.5,5.4575,0.019852262234533624
2012-12-10,5.415,5.535,5.4075,5332294.5,5.4700003,0.014938886373925042
2012-12-11,5.5225,5.6250005,5.5075,10455065.0,5.605,-0.007582515611061602
2012-12-12,5.605,5.6250005,5.5225,8711688.0,5.56,-0.018876404494382104
2012-12-13,5.5625,5.6075,5.3999996,8994286.0,5.465,0.008245533669262617
2012-12-14,5.4575,5.525,5.4325,7523463.0,5.5025,0.014084507042253502
2012-12-17,5.5025,5.5825005,5.4575,7532467.5,5.58,0.028673870967741877
2012-12-18,5.58,5.7525,5.56,11929004.0,5.7375,-0.0013066550067367677
2012-12-19,5.7400002,5.7625003,5.6975,10450563.0,5.725,-0.04971652856519848
2012-12-20,5.7325,5.75,5.585,9158095.0,5.6000004,0.018357044515832976
2012-12-21,5.4475,5.5525,5.3750005,14842251.0,5.5325003,-0.0018026137899955774
2012-12-24,5.5475,5.555,5.475,2359480.5,5.5525,0.0022573363431150906
2012-12-26,5.5375,5.6525,5.5125003,5464588.5,5.54,-0.011711765765765714
2012-12-27,5.55,5.55,5.4625,6649004.5,5.52,-0.005013619235020306
2012-12-28,5.4849997,5.5375,5.46,4145108.2,5.4674997,0.055428273018781615
2012-12-31,5.4575,5.585,5.4175005,7786320.5,5.58,0.016059063057606293
2013-01-02,5.7599998,5.92,5.7475,13373160.0,5.8250003,-0.01751388295600176
2013-01-03,5.8525,5.8575,5.6924996,8886926.0,5.725,0.0
2013-01-04,5.75,5.7774997,5.635,9220086.0,5.7349997,0.0
2013-01-07,5.75,5.7725,5.6275,7817835.5,5.75,0.01782608695652166
2013-01-08,5.75,5.865,5.7200003,8404156.0,5.8375,-0.011533532678342562
2013-01-09,5.8525,5.865,5.7525,5407792.0,5.755,-0.0017286084701814142
2013-01-10,5.785,5.82,5.695,5882597.5,5.795,-0.0008658008658010141
2013-01-11,5.775,5.8125,5.7075,5938355.0,5.755,-0.00043327556325811756
2013-01-14,5.77,5.8,5.7325,4907013.0,5.795,0.0186390117035109
2013-01-15,5.7675,5.8725,5.7200003,8027359.0,5.845,-0.008510671616112964
2013-01-16,5.8750005,5.915,5.7875,10221299.0,5.7875,0.004291862439903982
2013-01-17,5.8250003,5.865,5.7325,10303030.0,5.8325005,-0.008119725940531453
2013-01-18,5.8500004,5.8625,5.7774997,6973160.0,5.8075004,-0.0021542438604050806
2013-01-22,5.8025,5.81,5.695,10005195.0,5.775,-0.013385146804835824
2013-01-23,5.79,5.8250003,5.7075,11052467.0,5.7875,-0.0017504945295405694
2013-01-24,5.7125,5.7400002,5.6525,12367099.0,5.7025003,0.03375706968397707
2013-01-25,5.7025003,5.9,5.6749997,11893680.0,5.895,0.013146785411365602
2013-01-28,5.895,6.03,5.8925004,12986667.0,6.005,0.010464578796253843
2013-01-29,5.9725003,6.0675,5.89,10896970.0,6.055,-0.005385252692626352
2013-01-30,6.035,6.0775,5.9875,11152208.0,6.0225,0.004164881299458578
2013-01-31,6.0025,6.08,5.965,10125368.0,6.0125003,-0.0033180756524964217
2013-02-01,6.0274997,6.1000004,5.9900002,8174545.5,6.065,0.005826050769871083
2013-02-04,6.0075,6.095,6.0,15730909.0,6.0575004,0.008688456764584185
2013-02-05,6.0425,6.1175003,5.9875,9005714.0,6.095,0.0028712059064808226
2013-02-06,6.095,6.1675005,6.0075,11423377.0,6.1525,-0.16646216768916156
2013-02-07,6.1125,6.2125,6.0725,25100260.0,6.1375,-0.017664376840039187
2013-02-08,5.095,5.2325,4.95,135660600.0,5.0,-0.024975024975025018
2013-02-11,5.005,5.0125003,4.8775,31053506.0,4.88,-0.017930327868852403
2013-02-12,4.88,4.89,4.7075,47315670.0,4.7275,-0.03495033907146594
2013-02-13,4.7925,4.795,4.595,47192730.0,4.6275,0.03675664467495743
2013-02-14,4.6250005,4.795,4.6125,34221300.0,4.7825003,-0.022419186652763323
2013-02-15,4.795,4.835,4.645,25790476.0,4.6825,0.004266666666666641
2013-02-19,4.6875,4.7225003,4.6625,21257836.0,4.7174997,-0.014869888475836257
2013-02-20,4.7075,4.7575,4.635,27374198.0,4.6625,-0.009164420485175295
2013-02-21,4.6375,4.6600003,4.5475,21388398.0,4.5875,0.020130576713819348
2013-02-22,4.595,4.68,4.595,13827879.0,4.665,-0.01866666666666672
2013-02-25,4.6875,4.7774997,4.59,17690390.0,4.5975003,-0.007065217391304279
2013-02-26,4.6,4.6275,4.5325003,14891775.0,4.5825,0.0005473453749316182
2013-02-27,4.5675,4.635,4.5375,14235844.0,4.5750003,0.000547045951859948
2013-02-28,4.57,4.6250005,4.5025,18090736.0,4.6025,-0.0032804811372333376
2013-03-01,4.5725,4.6150002,4.5,20999826.0,4.5625,0.023587493143170546
2013-03-04,4.5575,4.61,4.545,16311688.0,4.6075,0.018220793140407254
2013-03-05,4.665,4.73,4.645,21314978.0,4.7275,-0.006315726315789583
2013-03-06,4.75,4.7575,4.665,17236710.0,4.7200003,0.011652478072935901
2013-03-07,4.7200003,4.7675,4.69,13262338.0,4.755,0.0015707434554972366
2013-03-08,4.775,4.835,4.7075,14097316.0,4.805,0.006272806715767576
2013-03-11,4.7825003,4.8425,4.755,11143896.0,4.8325005,-0.004675324675324721
2013-03-12,4.8125,4.8325005,4.7774997,12422164.0,4.8025,0.008350730688935215
2013-03-13,4.79,4.8224998,4.7475,13009524.0,4.8025,0.0015527950310558758
2013-03-14,4.83,4.89,4.7875,8949264.0,4.8525,-0.04909560723514228
2013-03-15,4.8375,4.855,4.6225,30447446.0,4.6425004,0.011413043478260887
2013-03-18,4.6,4.6875,4.5575,13529351.0,4.6525,0.00322418054809237
2013-03-19,4.6525,4.6875,4.5775,11668918.0,4.61,0.027852059148145925
2013-03-20,4.6675005,4.88,4.6525,37949092.0,4.8750005,0.028660844189682066
2013-03-21,4.7975,5.025,4.7375,36711690.0,4.965,-0.0035460787399327343
2013-03-22,4.9350004,4.9674997,4.8775,24605714.0,4.965,0.013726322956144177
2013-03-25,4.9175005,4.9849997,4.9175005,19871168.0,4.9525003,-0.007021003431554873
2013-03-26,4.9849997,5.0075,4.9475,16254199.0,4.9975,0.014646464646464574
2013-03-27,4.95,5.0325003,4.9175005,15020260.0,5.0274997,0.0034843205574912606
2013-03-28,5.0225,5.0575004,4.9950004,12187013.0,5.045,0.08482136904761917
2013-04-01,5.04,5.0525,4.9725003,21793592.0,5.045,-0.021033325342477927
2013-04-02,5.4674997,5.475,5.255,64190476.0,5.3325005,-0.014479215319943894
2013-04-03,5.3525,5.3750005,5.255,22290908.0,5.2650003,-0.028909952606635203
2013-04-04,5.275,5.3575,5.2,18687446.0,5.2025003,0.0014641288433383526
2013-04-05,5.1225,5.1425004,4.9950004,25931082.0,5.13,-0.009746588693957059
2013-04-08,5.13,5.1625,5.0375,13332987.0,5.0675,0.0334645669291338
2013-04-09,5.08,5.3250003,5.04,30413160.0,5.2400002,0.026666666666666616
2013-04-10,5.25,5.4700003,5.25,17392900.0,5.3999996,0.0013914656771800704
2013-04-11,5.39,5.5125003,5.3225,16561039.0,5.4125,-0.007410838351088467
2013-04-12,5.3975,5.4125,5.3275,10756364.0,5.4025,-0.019132057862809138
2013-04-15,5.3575,5.3625,5.155,17913766.0,5.205,-0.003330161750713656
2013-04-16,5.255,5.2975,5.215,15858701.0,5.28,-0.011455809069212397
2013-04-17,5.2375,5.2425,5.11,10114978.0,5.1725,-0.014485793742702313
