date,open,high,low,volume,close,future_return
2019-02-01,5.578982,5.6905613,5.563922,25631898.0,5.6854277,-0.0048067805994095325
2019-02-04,5.6967235,5.6967235,5.6262164,18725044.0,5.6597586,0.001388538906976322
2019-02-05,5.6693406,5.7015142,5.6268992,16276680.0,5.699118,-0.016036513833628252
2019-02-06,5.6772127,5.719654,5.6464086,23218592.0,5.693984,-0.007720209016195412
2019-02-07,5.58617,5.6118402,5.4763017,35086452.0,5.5711102,0.029515318984682182
2019-02-08,5.5430436,5.7497745,5.5095015,28874964.0,5.7439556,0.024350790988818982
2019-02-11,5.7066483,5.8233624,5.692273,22391754.0,5.8192554,0.007084752853068421
2019-02-12,5.8456097,5.8805213,5.827812,21661334.0,5.861012,-0.014883699140095241
2019-02-13,5.8870244,5.8942122,5.8456097,16434449.0,5.8517704,0.005193689137384938
2019-02-14,5.7994037,5.8295236,5.6946692,25655270.0,5.76723,-0.0061649973479824816
2019-02-15,5.829524,5.8459525,5.7607274,27764720.0,5.803511,0.00602588897893086
2019-02-19,5.793585,5.849717,5.7398486,16373094.0,5.8432136,0.006400827383185259
2019-02-20,5.8284965,5.862039,5.825074,18272184.0,5.855536,-0.003209227748279364
2019-02-21,5.8658037,5.8658037,5.766546,21789888.0,5.831919,0.0037463791130427637
2019-02-22,5.846979,5.8983197,5.825074,24997890.0,5.855878,-0.0044323588607306785
2019-02-25,5.868884,5.9041376,5.855878,26020480.0,5.8681993,-0.010016959128483105
2019-02-26,5.842871,5.8729906,5.818912,21462662.0,5.8315763,0.003727994562978232
2019-02-27,5.7843432,5.8493743,5.7802362,20109924.0,5.8370523,0.01568106358985566
2019-02-28,5.8059072,5.91201,5.8059072,25161504.0,5.8877096,0.0010446078057300134
2019-03-01,5.89695,5.936996,5.8562202,18386130.0,5.9061913,0.07346212420232723
2019-03-04,5.90311,5.963349,5.8747015,27092742.0,5.9229617,-0.07102717238212242
2019-03-05,6.336765,6.4315734,6.1779523,154828590.0,6.2306614,-0.010233234083883325
2019-03-06,5.8866825,5.919198,5.802142,41774176.0,5.848691,-0.006696899293285763
2019-03-07,5.8264427,5.847664,5.772364,22546602.0,5.825416,0.002897973460936898
2019-03-08,5.7874236,5.804195,5.6861124,20416700.0,5.7918735,0.008432521069156262
2019-03-11,5.8041954,5.8445826,5.7983766,13276113.0,5.8326035,0.0027484566658364518
2019-03-12,5.8531394,5.8925004,5.834999,16256227.0,5.8432136,0.0032072539712004744
2019-03-13,5.8692265,5.9229627,5.859643,14532435.0,5.8798366,-5.8185641271468747e-05
2019-03-14,5.8880506,5.93768,5.8767557,14012377.0,5.895581,0.009824536135284001
2019-03-15,5.887708,5.956504,5.8589573,23785398.0,5.9434977,0.007656412726690487
2019-03-18,5.945552,5.9832015,5.9400754,10643680.0,5.9582157,-0.01096891882616835
2019-03-19,5.9910736,5.9910736,5.9010572,14178913.0,5.917828,-0.0070470509967499595
2019-03-20,5.925358,5.9513707,5.8784676,14263641.0,5.9017415,0.0065736434877976535
2019-03-21,5.8836017,5.9818335,5.837738,16227009.0,5.966431,0.011096286861489002
2019-03-22,5.9222784,5.991074,5.906876,19046430.0,5.976357,0.009716994191226513
2019-03-25,5.9879937,6.0297503,5.9749875,15005747.0,6.016744,0.00696295958158033
2019-03-26,6.046179,6.079379,6.0198245,16627280.0,6.0766406,-0.0039838520522295084
2019-03-27,6.0882783,6.1132636,6.0085297,18386132.0,6.0516553,-0.0019262953054189902
2019-03-28,6.0640235,6.077421,5.980545,17672308.0,6.0124936,-0.0003973172436508854
2019-03-29,6.0523424,6.07639,6.006996,21698140.0,6.034135,0.0038045019868551133
2019-04-01,6.0499377,6.1210485,5.994972,23351554.0,6.0499377,0.009276983409739481
2019-04-02,6.0729547,6.1183014,6.033105,20263046.0,6.0873833,-0.0016813357311301624
2019-04-03,6.1292934,6.1626163,6.05406,20897632.0,6.108682,0.002245714487428385
2019-04-04,6.118988,6.1502495,6.0760465,10805405.0,6.1323857,-0.0015683881051659077
2019-04-05,6.1327295,6.1581507,6.1086826,13623194.0,6.1176143,-0.0012344378535681377
2019-04-08,6.123111,6.137882,6.069863,10945130.0,6.1303244,0.001965971217906537
2019-04-09,6.1155524,6.1189876,6.0691757,10616194.0,6.1158957,0.004653227114920666
2019-04-10,6.1275754,6.157463,6.10662,11949406.0,6.150592,0.009151785409709179
2019-04-11,6.1560884,6.196282,6.1475005,10872358.0,6.17567,-0.002045995674863077
2019-04-12,6.2124276,6.2484984,6.183228,12406423.0,6.2083054,0.005264062859643426
2019-04-15,6.199717,6.218268,6.109025,7810050.0,6.2089925,0.0031971232950280815
2019-04-16,6.2323527,6.2412844,6.205214,11274068.0,6.2251387,-0.019065897946353383
2019-04-17,6.2522783,6.2522783,6.0324183,25843314.0,6.077077,-0.006833654189343674
2019-04-18,6.133073,6.133073,6.012837,16033451.0,6.093223,0.0014663376938426342
2019-04-22,6.0911617,6.1265454,6.054747,9029733.0,6.0894437,0.011995242564646569
2019-04-23,6.1000934,6.18632,6.082573,13378676.0,6.1835713,-0.008013343991117972
2019-04-24,6.1732655,6.2629275,6.1447525,13134157.0,6.168456,0.013744005557336347
2019-04-25,6.123797,6.1918163,6.088413,14703153.0,6.1894116,0.004925045858443999
2019-04-26,6.2079625,6.256057,6.1698303,16403142.0,6.236819,-0.0015418679090947185
2019-04-29,6.238537,6.285944,6.1894116,15317361.0,6.2357883,-0.023549579557798017
2019-04-30,6.228918,6.335756,6.219986,22967310.0,6.332664,-0.010731525163075073
2019-05-01,6.0822296,6.1931906,6.0169587,31074274.0,6.024516,0.02392238735919383
2019-05-02,6.016958,6.1351333,5.9942856,23767818.0,6.1320415,-0.010315476737319806
2019-05-03,6.160898,6.2127714,6.124827,13794941.0,6.17567,-0.001746727354497657
2019-05-06,6.0973454,6.1667385,6.0901313,19273326.0,6.136508,-0.015464467991249786
2019-05-07,6.086695,6.11246,5.9599323,16865982.0,5.991537,-0.0025222410928203987
2019-05-08,5.9925675,6.064709,5.9379463,13989974.0,6.0293255,0.0029885137696110675
2019-05-09,5.9774528,6.0269213,5.9369164,10703523.0,6.011806,-0.001088766539681596
2019-05-10,5.9953165,6.077764,5.918709,11978514.0,6.0684886,-0.004990491399847197
2019-05-13,5.988789,6.02486,5.9602757,18862886.0,5.9671464,0.005707427307916735
2019-05-14,5.958902,6.0705495,5.9558096,14930207.0,6.02486,0.006935977034203233
2019-05-15,5.992912,6.05887,5.992912,10982972.0,6.030357,0.006319071107169449
2019-05-16,6.0344787,6.123797,6.0344787,17087212.0,6.116926,-0.006335989576806478
2019-05-17,6.072611,6.1021547,6.0375705,14813769.0,6.046159,0.007515012508006569
2019-05-20,6.034135,6.06574,6.011462,16205198.0,6.058869,0.005763797360617051
2019-05-21,6.0794816,6.1330724,6.0794816,8491209.0,6.125515,0.003764136937921325
2019-05-22,6.1145225,6.18529,6.0832605,12109506.0,6.1842594,0.0007836366449454069
2019-05-23,6.1375384,6.1516232,6.068145,15547326.0,6.109025,-0.006375900551385261
2019-05-24,6.142348,6.14647,6.068145,8959870.0,6.10559,-0.009625138349894313
2019-05-28,6.103185,6.120018,6.054747,22955666.0,6.0705495,0.0026712809340019295
2019-05-29,6.044441,6.0619617,5.988102,10080582.0,6.0355096,-0.0016438010612634946
2019-05-30,6.0605874,6.109369,6.038258,7021185.0,6.104216,-0.0019305113108148975
2019-05-31,6.050625,6.086695,6.026234,12156082.0,6.028982,0.017520827564526886
2019-06-03,6.0389442,6.123797,6.0197067,14767194.0,6.116926,0.003410406425711443
2019-06-04,6.1447515,6.1584935,6.018676,11530231.0,6.1567755,0.022676780845072964
2019-06-05,6.1657076,6.2869744,6.144066,14904008.0,6.2814784,0.002288056539613059
2019-06-06,6.305526,6.3151445,6.2299485,9349936.0,6.3027773,0.018589994666732723
2019-06-07,6.3199534,6.4642367,6.3199534,16991152.0,6.4199214,0.008004686582540277
2019-06-10,6.4374413,6.486567,6.422326,21223656.0,6.4690466,-0.004923477081343219
2019-06-11,6.488971,6.5113006,6.3817897,12444264.0,6.4690466,0.0032986255414590993
2019-06-12,6.4570227,6.50443,6.4456863,12182281.0,6.4621754,0.002227119923955634
2019-06-13,6.478322,6.485193,6.4188914,10377497.0,6.482788,0.0055555812252126024
2019-06-14,6.49275,6.546341,6.4491215,10598729.0,6.53844,-0.005156520603030845
2019-06-17,6.528821,6.5518374,6.4498086,11111055.0,6.4680157,-0.003702375078038944
2019-06-18,6.495155,6.5501194,6.43538,13215664.0,6.4621754,0.01428041490579468
2019-06-19,6.4711075,6.540158,6.4652677,13131246.0,6.517828,0.003611478089127207
2019-06-20,6.5635176,6.597871,6.5133624,17733440.0,6.5827556,-0.001929508489588505
2019-06-21,6.5872216,6.6267276,6.540158,32820836.0,6.58997,0.003500792416288201
2019-06-24,6.5745115,6.6177964,6.571763,10240683.0,6.587909,0.0009372450512710184
2019-06-25,6.5975275,6.628789,6.5879087,13666859.0,6.606459,-0.027517663931689196
2019-06-26,6.603711,6.603711,6.3742323,20650200.0,6.4188914,0.019324844098614014
2019-06-27,6.4219923,6.524033,6.4219923,13213203.0,6.513691,0.020643555152098925
2019-06-28,6.5460963,6.646068,6.504729,19806750.0,6.602977,0.0009802684565165531
2019-07-01,6.681231,6.694676,6.612285,12630138.0,6.685713,0.007628853961771709
2019-07-02,6.6877804,6.7505217,6.673991,12528611.0,6.727424,-0.0015858163481765608
2019-07-03,6.7388005,6.747764,6.6932964,9543674.0,6.747764,-0.003432819360670747
2019-07-05,6.728114,6.7667236,6.657789,9038933.0,6.751211,-0.004215932259446942
2019-07-08,6.7050176,6.7298384,6.691573,10408116.0,6.710878,0.009809907955662833
2019-07-09,6.6767497,6.737423,6.65193,11765695.0,6.7308726,0.008180832268406713
2019-07-10,6.742248,6.7805133,6.7039833,12012266.0,6.7432823,-0.0033471890126544057
2019-07-11,6.7974052,6.806713,6.704673,15530951.0,6.7670693,0.0024933232742696543
2019-07-12,6.774653,6.7843056,6.7198405,14683915.0,6.7712054,-0.0001522039670388553
2019-07-15,6.7915444,6.815331,6.7646556,10036813.0,6.8142967,0.0008630867778474105
2019-07-16,6.7905107,6.8380837,6.7450066,11110113.0,6.808092,-0.007963440491738916
2019-07-17,6.7963715,6.812229,6.7232885,11754093.0,6.7232885,0.013651676169183169
2019-07-18,6.742249,6.827742,6.723289,11667068.0,6.815332,-0.010996164635634575
2019-07-19,6.834292,6.834292,6.7512116,11669969.0,6.7525907,0.002295114127668141
2019-07-22,6.759141,6.8043003,6.736388,9427641.0,6.744317,-0.00234088707703739
2019-07-23,6.774654,6.793269,6.71536,7936623.0,6.7787905,0.006375500083572572
2019-07-24,6.7587953,6.802921,6.7194963,10596669.0,6.7974052,-0.0016216972763142268
2019-07-25,6.801886,6.8322225,6.7670684,12560521.0,6.7791333,0.008325254576912355
2019-07-26,6.7908554,6.8770385,6.7598295,13944207.0,6.866351,0.002315918573950304
2019-07-29,6.847391,6.8911715,6.8132625,17265638.0,6.872556,0.001958839027988102
2019-07-30,6.863249,6.8722124,6.790166,15606372.0,6.808092,-0.017946707814352147
2019-07-31,6.876693,6.9256444,6.650205,41032000.0,6.729838,0.0015315523022223498
2019-08-01,6.753279,6.9266787,6.7360425,17654348.0,6.7581053,-0.010805393914680494
2019-08-02,6.763622,6.811539,6.620903,19461552.0,6.735354,-0.027668939169379958
2019-08-05,6.6905384,6.7684474,6.4357824,33553702.0,6.5054183,0.01176403983122798
2019-08-06,6.5054183,6.70812,6.489216,19850262.0,6.6929517,0.017440990838533343
2019-08-07,6.5819483,6.696744,6.533342,14695517.0,6.665374,0.0192526397903221
2019-08-08,6.696744,6.83636,6.6629605,18695738.0,6.8332577,-0.00641426766060027
2019-08-09,6.825674,6.8856573,6.7667246,24764236.0,6.7987847,-0.019265021356944856
2019-08-12,6.7818923,6.793268,6.6381392,15968974.0,6.650894,0.0005183244805968545
2019-08-13,6.651239,6.78396,6.629176,42830504.0,6.7222533,-0.01440117427019294
2019-08-14,6.6546865,6.700191,6.5388565,29443250.0,6.561609,0.009828824901531474
2019-08-15,6.5588512,6.5943584,6.5016265,27531614.0,6.5657463,0.026076012970540186
2019-08-16,6.623317,6.7143254,6.57988,43573108.0,6.7067413,-0.0013696679561309155
2019-08-19,6.7960267,6.8422203,6.745351,15763016.0,6.8070583,-0.010717757200593425
2019-08-20,6.7867184,6.8046446,6.6457233,12972435.0,6.6660624,0.001232398666662693
2019-08-21,6.71398,6.8091264,6.637795,10689495.0,6.6791625,-0.008102683648846809
2019-08-22,6.7222543,6.742938,6.61849,9073742.0,6.698123,-0.013855813608895096
2019-08-23,6.667786,6.72053,6.4826655,17210522.0,6.5226545,0.012320409361050944
2019-08-26,6.5753984,6.6209025,6.526447,10587967.0,6.6188345,-0.012170464259262936
2019-08-27,6.65641,6.6736465,6.5805693,10382009.0,6.593324,0.018035044081891716
2019-08-28,6.5753984,6.642621,6.367526,12546016.0,6.629521,0.012771613206242316
2019-08-29,6.693986,6.749143,6.6667523,10677891.0,6.739491,0.0032542766191914207
2019-08-30,6.779479,6.84222,6.7712054,18797268.0,6.824639,-0.015306574702413367
2019-09-03,6.8015413,6.8249826,6.7126007,14390934.0,6.7450056,0.024603754901318053
2019-09-04,6.697433,6.7915444,6.697433,13375648.0,6.774653,-0.004169644932430661
2019-09-05,6.862215,6.88221,6.7901664,9958489.0,6.814987,0.0006053176640958835
2019-09-06,6.833602,6.8584223,6.7991285,10715603.0,6.8170547,-0.013713042696792188
2019-09-09,6.8377385,6.8598013,6.729838,14112455.0,6.7405243,-0.0215202989490334
2019-09-10,6.7439723,6.7439723,6.4426775,21083106.0,6.539202,0.00553748840705337
2019-09-11,6.59884,6.636071,6.555059,13419160.0,6.609872,0.013871637514108137
2019-09-12,6.635381,6.739835,6.635381,12142802.0,6.7115674,-0.01111958950829417
2019-09-13,6.7274246,6.7877526,6.6653733,11640962.0,6.7119117,0.009793602470870688
2019-09-16,6.6526184,6.72777,6.6450343,11284162.0,6.7225986,0.01801219347814964
2019-09-17,6.7177715,6.8704877,6.7177715,19426744.0,6.8477354,-0.0011594623263794235
2019-09-18,6.8387733,6.857044,6.7412143,12923120.0,6.84946,-0.0026241706002947396
2019-09-19,6.830844,6.8901377,6.8205023,9433443.0,6.8325677,-0.011182534733608307
2019-09-20,6.8129187,6.867386,6.722254,21190436.0,6.769482,0.013918705105278706
2019-09-23,6.736733,6.817055,6.722944,11440805.0,6.8049893,-0.006762902086986378
2019-09-24,6.8304996,6.8804855,6.7574167,18208400.0,6.8015423,-0.0019816324311805467
2019-09-25,6.7843056,6.8067126,6.7574167,12995641.0,6.7843056,0.010495769105663078
2019-09-26,6.7708616,6.8456683,6.729149,13001442.0,6.826363,-0.01936102212139945
2019-09-27,6.841927,6.8488445,6.6634603,15795121.0,6.664843,0.0018041242452839779
2019-09-30,6.7094603,6.8135657,6.6534295,15211081.0,6.6741815,-0.035865010603929326
2019-10-01,6.721565,6.8381224,6.493294,15670797.0,6.4998646,-0.015477272110035911
2019-10-02,6.480496,6.4891424,6.324165,22361244.0,6.3712025,0.0031440101930415576
2019-10-03,6.3801956,6.43173,6.302376,12643614.0,6.398181,0.014969137948410038
2019-10-04,6.400255,6.5520906,6.400255,16726119.0,6.524767,-0.00921116615694495
2019-10-07,6.4960613,6.5275345,6.454211,13204524.0,6.488106,-0.0013970922396280283
2019-10-08,6.436225,6.456977,6.142585,16503490.0,6.37639,0.00527362241263063
2019-10-09,6.427233,6.463549,6.35218,14109500.0,6.44003,0.015898555667015257
2019-10-10,6.4611278,6.540677,6.4172025,12952983.0,6.4915643,-0.008957760524219038
2019-10-11,6.5638504,6.629911,6.499865,18657498.0,6.5057454,-0.00095717898070935
2019-10-14,6.505053,6.641324,6.4780755,17500984.0,6.489835,-0.002341468879035302
2019-10-15,6.4988265,6.544827,6.4939847,10524300.0,6.5022855,0.006988128850507591
2019-10-16,6.4836097,6.538256,6.449714,12686984.0,6.522692,-0.0046618291116536925
2019-10-17,6.528918,6.56973,6.4936395,15844274.0,6.4984818,0.007025518408431797
2019-10-18,6.4984813,6.5064363,6.456286,17917330.0,6.4943314,0.0043863846666403195
2019-10-21,6.5441365,6.5801063,6.492602,15416362.0,6.573189,-0.00936635990132495
2019-10-22,6.5728416,6.616075,6.5192327,15133018.0,6.5292625,-0.015457226676544922
2019-10-23,6.511278,6.5496697,6.3791575,15693927.0,6.3905716,0.01014288498277005
2019-10-24,6.4106317,6.484647,6.338691,13401134.0,6.4794583,-0.0072102833165577085
2019-10-25,6.475654,6.523038,6.375007,14149978.0,6.3978343,-0.017376940139969932
2019-10-28,6.4289627,6.4289627,6.3310823,15534906.0,6.342496,0.017191270184623075
2019-10-29,6.317247,6.4462557,6.317247,18729784.0,6.4210067,-0.00037660396132899177
2019-10-30,6.4258485,6.5801053,6.414781,18972652.0,6.5797596,0.00872272494354065
2019-10-31,6.4234285,6.5994744,6.3213983,40680464.0,6.4642406,0.013558247608445928
2019-11-01,6.4794583,6.5801053,6.459052,19175042.0,6.5365267,-0.01732673312555255
2019-11-04,6.5673084,6.571459,6.422736,14410195.0,6.461819,-0.005734375840626638
2019-11-05,6.4535184,6.4950223,6.3566756,16249056.0,6.3988714,0.008301005928221361
2019-11-06,6.4165115,6.4697742,6.398526,19493082.0,6.456286,-0.010798829943854393
2019-11-07,6.469775,6.5102415,6.3895345,14196237.0,6.398181,-0.00567429943144504
2019-11-08,6.399909,6.4258494,6.35218,13719175.0,6.4019847,0.015761596355770013
2019-11-11,6.363594,6.4649324,6.3366165,10665972.0,6.453173,-0.0003744491865461663
2019-11-12,6.4638944,6.485338,6.4255033,14491150.0,6.4753084,0.0011240469279920617
2019-11-13,6.461474,6.5123158,6.4140897,12033553.0,6.4891424,0.019622532188277253
2019-11-14,6.468737,6.5756097,6.443143,18408848.0,6.562813,-0.009019477930217845
2019-11-15,6.59567,6.59567,6.505053,16413857.0,6.5351434,-0.002963229060152228
2019-11-18,6.5361805,6.545519,6.48015,13499438.0,6.497098,0.0034498001423179936
2019-11-19,6.5168123,6.57976,6.5168123,15656340.0,6.578377,0.0051302174210243745
2019-11-20,6.539294,6.6108875,6.503669,13675807.0,6.576647,0.001263076154881082
2019-11-21,6.572842,6.5908275,6.535143,14673302.0,6.5690374,0.0003678387830443608
2019-11-22,6.581144,6.5842566,6.5247674,11753097.0,6.5631585,-0.006304153032715698
2019-11-25,6.5835648,6.688016,6.5233836,31220158.0,6.6797156,0.03383551452669109
2019-11-26,6.542061,6.749927,6.542061,30185074.0,6.738168,-0.0003068420317251519
2019-11-27,6.763415,6.8021517,6.716031,10449125.0,6.7910843,0.006701083218759285
2019-11-29,6.7613397,6.8267083,6.7613397,9960498.0,6.7941966,-0.01341453238069601
2019-12-02,6.806648,6.806648,6.7388577,14598129.0,6.752001,-0.009476809811565845
2019-12-03,6.71534,6.7430096,6.638903,26701070.0,6.658618,0.004731722717500775
2019-12-04,6.6517,6.7208734,6.585985,19941234.0,6.684903,0.01009161215913279
2019-12-05,6.683174,6.7129188,6.657234,10972448.0,6.707039,0.0006148177840901159
2019-12-06,6.750618,6.7834754,6.7333245,11834053.0,6.757881,0.0016897692598905056
2019-12-09,6.7547684,6.770678,6.720527,13800132.0,6.7371287,-0.004702858734638937
2019-12-10,6.7661824,6.79316,6.7191443,11860075.0,6.7302117,-0.0022597537821696934
2019-12-11,6.734362,6.750617,6.7018504,10726690.0,6.7239857,0.01770746392695255
2019-12-12,6.719144,6.868212,6.717069,20146516.0,6.8626785,0.016084048210305735
2019-12-13,6.838123,6.927356,6.805611,18536064.0,6.9187093,0.004131570959960751
2019-12-16,6.9481077,6.9847693,6.9069495,15931012.0,6.957792,-0.0034700651270022087
2019-12-17,6.9768143,7.0010247,6.9380774,11241340.0,6.9598665,0.0049248020630197065
2019-12-18,6.9526043,6.98892,6.9356565,18880128.0,6.976469,0.013316097130829041
2019-12-19,6.9868445,7.0535975,6.946725,15277580.0,7.0504847,0.004592166931595809
2019-12-20,7.079882,7.134875,7.047025,37864348.0,7.112394,-0.02042396695121218
2019-12-23,7.112394,7.1327996,6.964709,17989612.0,6.971972,0.003872038743294892
2019-12-24,6.9671307,6.9868445,6.9370403,2989594.8,6.986153,-0.0030659665134982195
2019-12-26,6.9941077,7.0722733,6.9584837,6438905.0,6.9871907,0.00268462670795544
2019-12-27,6.972664,7.005175,6.968513,7549161.0,6.9781976,-0.0028289109608212737
2019-12-30,6.991383,6.9972816,6.941764,6536322.5,6.994506,0.009705311761065039
2019-12-31,6.971605,7.0344086,6.971605,9328957.0,7.006997,-0.004140573394393221
2020-01-02,7.0392666,7.0881915,6.986178,13424246.0,7.0881915,0.009899545228897688
2020-01-03,7.01012,7.1121335,6.9997106,11856450.0,7.0899267,0.0030387666277231773
2020-01-06,7.079517,7.0986013,7.0049157,17874016.0,7.0986013,0.0009772948431425732
2020-01-07,7.10103,7.106235,7.068414,12772918.0,7.0840282,-0.0019038910379163276
2020-01-08,7.1079698,7.1523833,7.069107,14017933.0,7.092008,0.006309309674608521
2020-01-09,7.094437,7.1527305,7.094437,26344146.0,7.1131744,-0.002430104894135199
2020-01-10,7.139198,7.1673036,7.09756,19418756.0,7.1131744,-0.0018514012302142113
2020-01-13,7.121849,7.1492605,7.095478,12323331.0,7.1131744,-0.0065895086103103795
2020-01-14,7.1086636,7.1416273,7.0732718,15216835.0,7.078476,0.00727197701556026
2020-01-15,7.061821,7.1246247,7.049676,16536780.0,7.080905,0.002390226788197447
2020-01-16,7.1131744,7.1482196,7.076047,17600230.0,7.0850687,-0.0030657165359090355
2020-01-17,7.1301765,7.1489134,7.0798635,23710020.0,7.1128273,-0.0011716415476888953
2020-01-21,7.1083174,7.152037,7.095479,20338106.0,7.114216,-0.007330715582798852
2020-01-22,7.099989,7.1509957,7.061474,11075435.0,7.0698013,0.021465276170728353
2020-01-23,7.047941,7.1718144,7.029551,22269032.0,7.170774,-0.002217085250958206
2020-01-24,7.199227,7.2620306,7.175285,21225754.0,7.252315,0.006376152840900762
2020-01-27,7.1832657,7.2439876,7.1832657,14424291.0,7.1974916,0.022367297645714324
2020-01-28,7.2290673,7.415745,7.2290673,26940714.0,7.390762,-0.008075161938647102
2020-01-29,7.390762,7.452872,7.3723717,18934584.0,7.378965,0.013299854138825173
2020-01-30,7.3310804,7.45426,7.320671,20686826.0,7.451484,-0.0058852814548324694
2020-01-31,7.4285827,7.477161,7.3022804,13781611.0,7.331427,0.020767750423115405
2020-02-03,7.3848634,7.4719563,7.3827815,16162123.0,7.4639754,0.01265826260762748
2020-02-04,7.5382304,7.6034636,7.5163703,17173696.0,7.5840325,-0.05090916322048933
2020-02-05,7.6336513,7.667309,7.5871553,22335314.0,7.635733,0.0010536190437346882
2020-02-06,7.2450285,7.3241405,7.1478724,48068484.0,7.248498,-0.0021049788339784214
2020-02-07,7.252662,7.3695955,7.2283735,23295014.0,7.295341,0.03269730202521881
2020-02-10,7.2373953,7.4570365,7.2252507,20951966.0,7.4500966,-0.010074419471154394
2020-02-11,7.4740386,7.499021,7.384864,17139112.0,7.390068,-0.0023916227920909305
2020-02-12,7.398742,7.4212966,7.363003,14559744.0,7.3810463,-0.005218229879852987
2020-02-13,7.381047,7.428583,7.375842,15066971.0,7.3838224,0.011388933870350781
2020-02-14,7.342531,7.4140096,7.331427,14381062.0,7.4140096,-0.0029436634674964157
2020-02-18,7.4261546,7.4327474,7.3411436,12349268.0,7.380006,-0.00904441334687589
2020-02-19,7.4042945,7.413316,7.3453074,11254117.0,7.347736,-0.013998013172917045
2020-02-20,7.337327,7.4001307,7.240518,13977584.0,7.2693176,-0.010263705663007383
2020-02-21,7.234619,7.2509274,7.1582828,22770494.0,7.2325373,-0.0010661467676577052
2020-02-24,7.160365,7.2131066,7.10693,19456220.0,7.1319118,-0.007761748624406595
2020-02-25,7.152731,7.177714,7.019836,22133576.0,7.0312867,-0.007773515838956135
2020-02-26,7.0972133,7.1645284,7.037185,25378682.0,7.093744,-0.06420304448581182
2020-02-27,7.042043,7.1475267,6.7498827,27857180.0,6.7498827,-0.001105536538639651
2020-02-28,6.5899224,6.633642,6.3966527,51656544.0,6.5666747,0.043381793648958666
2020-03-02,6.582637,6.9344788,6.559388,29105076.0,6.923722,0.011417658032152556
2020-03-03,6.8682036,6.971605,6.749188,29165600.0,6.8411393,0.005744244857760039
2020-03-04,6.9466224,7.1874294,6.915394,32952514.0,7.1669574,-0.031785499101091075
2020-03-05,6.9865255,7.091662,6.936907,31609516.0,7.0010986,0.03057196637843118
2020-03-06,6.7644553,6.965359,6.6738925,25744694.0,6.92962,-0.0645064348500658
2020-03-09,6.971258,7.2394767,6.1915846,116201280.0,6.410185,-0.03048684464945306
2020-03-10,6.521567,6.692977,6.322745,76058230.0,6.5118513,-0.025463781949137676
2020-03-11,6.322745,6.7700076,6.1766644,85681150.0,6.531976,0.0007883644630481967
2020-03-12,6.161744,6.3956113,5.739811,62512948.0,5.9958854,-0.05902539481348368
2020-03-13,6.1666017,6.332807,5.895954,57334036.0,6.247102,0.0046642414155437795
2020-03-16,5.8026156,6.061813,5.397685,47376810.0,5.6908865,-0.01767764147070572
2020-03-17,5.8296804,6.282148,5.8293333,76421360.0,6.006989,-0.048897191703860976
2020-03-18,5.7266254,5.7266254,5.0635386,39157416.0,5.4528546,-0.04905391142875215
2020-03-19,5.4466095,5.4920645,5.067009,40817430.0,5.2946305,0.019494801746600787
