date,open,high,low,volume,close,future_return
2017-08-14,8.797272,8.797272,8.484375,24228022.0,8.570828,0.007252235303552235
2017-08-15,8.579148,8.60664,8.486184,16025769.0,8.539358,0.00632087565785322
2017-08-16,8.641366,8.777377,8.56251,17242144.0,8.750247,-0.0262479693219414
2017-08-17,8.695987,8.756396,8.462671,22171238.0,8.471353,0.005126282293907547
2017-08-18,8.467735,8.62147,8.418179,18599512.0,8.54189,0.028348131384938524
2017-08-21,8.511143,8.777015,8.511143,20285852.0,8.752055,0.00016509723370172757
2017-08-22,8.752418,8.855872,8.744821,20905100.0,8.800527,0.010619882901982791
2017-08-23,8.753863,8.854786,8.731074,9006720.0,8.80957,0.021548062198112117
2017-08-24,8.846828,8.868532,8.704669,14618642.0,8.812464,-0.012688133612762775
2017-08-25,9.03746,9.041439,8.858043,18461286.0,8.913387,-0.027040136486434774
2017-08-28,8.9227915,8.98103,8.741927,12509333.0,8.773397,0.009625044836628849
2017-08-29,8.681518,8.817166,8.618215,16913172.0,8.714073,0.027567923525608995
2017-08-30,8.765078,8.939431,8.686943,37176908.0,8.925686,0.03622642355762862
2017-08-31,9.006713,9.383273,8.945218,26215694.0,9.349632,-0.020968190914941065
2017-09-01,9.332994,9.359038,9.092805,14192909.0,9.112339,0.02007136026427081
2017-09-05,9.137298,9.323951,9.097869,16470852.0,9.283075,0.004851032583832904
2017-09-06,9.320696,9.381466,9.1127,12879775.0,9.328292,-0.002742178523797767
2017-09-07,9.365911,9.439342,9.266073,11942613.0,9.357228,0.026606309824556806
2017-09-08,9.340228,9.486367,9.340228,9468390.0,9.404255,0.07201605383482734
2017-09-11,9.588737,10.36935,9.588375,35523740.0,10.318708,0.020515833793806726
2017-09-12,10.27928,10.69563,10.196443,30578062.0,10.518744,0.0019654594664260117
2017-09-13,10.490168,10.6099,10.402267,10521662.0,10.570109,-0.010530991687966895
2017-09-14,10.510786,10.57843,10.401182,12860424.0,10.414928,-0.015860428994075804
2017-09-15,10.400097,10.469549,10.174739,22400690.0,10.226466,0.022053518137062467
2017-09-18,10.235147,10.525255,10.19174,16752831.0,10.479676,0.0004839942536316588
2017-09-19,10.460868,10.499211,10.309303,12816191.0,10.489082,0.006808758819449645
2017-09-20,10.465931,10.719867,10.383819,19918176.0,10.497402,-0.03855116605554554
2017-09-21,10.537191,10.557087,10.114329,16075530.0,10.19608,-0.001214098946102915
2017-09-22,10.13097,10.261555,10.102031,14024275.0,10.108904,-0.029385383652199337
2017-09-25,10.11867,10.121925,9.485643,30489602.0,9.774665,-0.005266904305924469
2017-09-26,9.821329,9.899101,9.589821,15102428.0,9.740301,-0.01396106145993059
2017-09-27,9.769601,9.958063,9.652401,13805881.0,9.672658,-0.009618292226046932
2017-09-28,9.633207,9.726585,9.41279,16179793.0,9.482281,-0.01775410898656593
2017-09-29,9.540552,9.623796,9.332078,18158060.0,9.371529,0.01409706879654693
2017-10-02,9.371168,9.662887,9.371168,16911972.0,9.542362,0.006817019061009955
2017-10-03,9.503274,9.577107,9.275255,17848610.0,9.568059,0.004993176253739184
2017-10-04,9.568058,9.807297,9.410619,18763144.0,9.548153,0.015168732651658967
2017-10-05,9.615833,9.827927,9.548876,16326229.0,9.780514,-0.003299734994739012
2017-10-06,9.761693,9.870273,9.592309,11814343.0,9.729482,0.012685053531112711
2017-10-09,9.729482,9.853624,9.699802,10775477.0,9.769295,0.007052846669219681
2017-10-10,9.852901,9.9911585,9.749388,18011624.0,9.903934,-0.055261775587983286
2017-10-11,9.922392,9.986093,9.846747,15828899.0,9.934697,-0.050694986794946884
2017-10-12,9.374063,9.410256,8.7482815,87228860.0,8.91296,-0.003090962928334995
2017-10-13,8.898845,9.091031,8.741042,36092320.0,8.863737,-0.05279270694085769
2017-10-16,8.871339,9.008511,8.278854,61757296.0,8.433038,0.03398370843164655
2017-10-17,8.402997,8.59627,8.355946,30315008.0,8.497824,0.007706453611081132
2017-10-18,8.688562,8.823925,8.585773,34086424.0,8.773617,-0.020296795621505104
2017-10-19,8.75552,8.75552,8.440276,23733680.0,8.541617,-0.03983125764836748
2017-10-20,8.577811,8.6013365,8.461992,21631078.0,8.531845,-0.00465812529306775
2017-10-23,8.236146,8.414941,8.079067,34235624.0,8.192352,-0.009050741901985515
2017-10-24,8.197781,8.355222,8.03853,30367506.0,8.158692,0.008242296966179286
2017-10-25,8.123585,8.256777,7.8561163,23786174.0,8.017177,0.022536481712687628
2017-10-26,8.190542,8.324457,8.061694,28872752.0,8.288264,0.002679481435985398
2017-10-27,8.375128,8.6436825,8.287179,24101150.0,8.543427,0.018188001789565478
2017-10-30,8.397569,8.595907,8.311067,19188638.0,8.487328,0.026498473036748127
2017-10-31,8.550304,8.72005,8.451496,12060245.0,8.697611,-0.008329958935265447
2017-11-01,8.776874,8.827182,8.454029,19028388.0,8.650921,0.06557726813103715
2017-11-02,8.703763,8.703763,8.49348,28041108.0,8.541617,0.03660475806218577
2017-11-03,9.274532,9.909,9.119625,81100660.0,9.676278,0.013853824371563794
2017-11-06,9.614024,9.933249,9.521008,21368600.0,9.718985,-0.019679877790733102
2017-11-07,9.747215,9.748664,9.392522,16801456.0,9.614025,-0.037991014705729964
2017-11-08,9.555391,9.699802,9.374425,15582998.0,9.413876,0.04181434345781487
2017-11-09,9.192372,9.7215185,9.078363,34431790.0,9.642256,0.00238108041928653
2017-11-10,9.576745,9.907914,9.465994,23189380.0,9.803677,-0.0031670241140521194
2017-11-13,9.599548,9.90538,9.509426,13745640.0,9.666505,-0.015469719032398577
2017-11-14,9.569146,9.666143,9.380578,10598648.0,9.500378,0.012255132460980755
2017-11-15,9.421114,9.662161,9.340041,9976987.0,9.538381,0.006375981471747005
2017-11-16,9.536571,9.69546,9.377683,19481508.0,9.500016,0.012935098093478814
2017-11-17,9.597376,9.793905,9.378407,18688544.0,9.762418,-0.007818325510653312
2017-11-20,9.721519,9.843853,9.539467,14057853.0,9.621625,0.0046528370238057
2017-11-21,9.645513,9.785218,9.621625,10269858.0,9.72731,-0.007395056876955963
2017-11-22,9.690392,9.736358,9.534399,8672878.0,9.623435,0.02490952288820636
2017-11-24,9.618731,9.866293,9.603167,6716713.5,9.822137,-0.005837399015593769
2017-11-27,9.858329,10.0577545,9.809106,17920448.0,9.867015,-0.003914483558556947
2017-11-28,9.800782,9.850367,9.544533,13776033.0,9.766398,0.006339720993274511
2017-11-29,9.762417,9.859777,9.635016,22935188.0,9.688945,0.00773652454707241
2017-11-30,9.824308,10.006722,9.785219,23921558.0,9.958223,0.005337355966689605
2017-12-01,9.900314,10.226415,9.790286,20097646.0,9.877512,-0.008000126191136103
2017-12-04,9.9531555,10.182983,9.827203,23893930.0,9.834804,-0.01099687862364096
2017-12-05,9.873529,10.086709,9.763864,25162122.0,9.801143,0.006152514231766215
2017-12-06,9.764951,9.931079,9.663972,15839951.0,9.852177,0.0
2017-12-07,9.82503,9.906828,9.732376,10496420.0,9.869186,0.01690870155103852
2017-12-08,9.82503,10.157286,9.82503,12292333.0,10.005636,0.03760189571609751
2017-12-11,9.9911585,10.4699955,9.989349,24532170.0,10.452622,0.08420903370311805
2017-12-12,10.366845,10.814556,10.320157,26949744.0,10.681365,0.01787162738358883
2017-12-13,11.239827,11.637592,11.130524,48053100.0,11.543489,0.02407448634484899
2017-12-14,11.440701,11.907594,11.386772,24313896.0,11.61841,-0.00278018424172477
2017-12-15,11.71613,11.71613,11.409936,23816568.0,11.542403,0.009974873234238402
2017-12-18,11.683557,11.909765,11.574254,15356436.0,11.803357,-0.026163170325943952
2017-12-19,11.800099,12.124391,11.6748705,19580976.0,11.917727,-0.010141783778454094
2017-12-20,11.491371,11.690072,11.257563,35843656.0,11.397268,0.014827564865156573
2017-12-21,11.374828,11.631077,11.374828,14651885.0,11.529013,-0.014391402807244824
2017-12-22,11.543489,11.591988,11.332481,12433243.0,11.394734,0.013520005779898758
2017-12-26,11.377362,11.703102,11.3429785,14856343.0,11.527203,0.002982607857094255
2017-12-27,11.531184,11.610447,11.4008875,16055460.0,11.545661,-0.015372687415422415
2017-12-28,11.565577,11.677105,11.374023,12838881.0,11.426891,0.009539257992534633
2017-12-29,11.387783,11.522486,11.322605,11493961.0,11.39394,0.02261496497951465
2018-01-02,11.496414,11.6828985,11.452238,10132470.0,11.680725,0.016077874146050553
2018-01-03,11.756405,11.948319,11.677829,12247889.0,11.923334,-0.002091596086635006
2018-01-04,11.945423,12.055864,11.679639,10748317.0,11.80022,-0.003280709987334318
2018-01-05,11.920438,12.18441,11.898711,16266081.0,11.980908,0.046233079704331104
2018-01-08,11.8813305,12.364738,11.864674,13565193.0,12.340116,-0.02088613129443606
2018-01-09,12.430641,12.462868,12.173185,7892777.5,12.226415,0.014845847260207545
2018-01-10,12.171013,12.310785,12.066365,18196470.0,12.295214,0.00445606605470239
2018-01-11,12.351702,12.42702,12.190929,8594235.0,12.384653,0.009660553914960124
2018-01-12,12.406742,12.47518,12.23945,8431298.0,12.400949,-0.009481425044533198
2018-01-16,12.526598,12.6073475,12.277834,10538432.0,12.306078,-0.006449476894747397
2018-01-17,12.407828,12.525149,12.321648,11187418.0,12.327804,0.001439266879972978
2018-01-18,12.327804,12.57512,12.253935,28635482.0,12.379584,0.04270543864925558
2018-01-19,12.345547,12.523701,12.311509,9312262.0,12.503786,-0.003994400893855832
2018-01-22,12.872769,12.878563,12.432814,13579002.0,12.755809,0.024090598883892866
2018-01-23,12.82135,12.920204,12.787313,12907922.0,12.870234,-0.009955580346534876
2018-01-24,13.130224,13.171866,12.572224,14443396.0,12.87639,0.017047341418000128
2018-01-25,12.999505,13.054544,12.763414,14827264.0,13.037888,0.046505241011497445
2018-01-26,13.221112,13.8935375,13.221112,25597674.0,13.827272,0.009892697747168055
2018-01-29,13.835963,14.327338,13.833791,29773280.0,14.131802,0.0006997146893137351
2018-01-30,13.972838,14.014118,13.579594,18201992.0,13.9905815,-0.0010358577419173898
2018-01-31,13.982615,14.194446,13.907298,9972295.0,14.017015,-0.022579327184145126
2018-02-01,13.968131,14.038017,13.671206,11123900.0,13.715021,-0.03697228541670028
2018-02-02,13.65274,13.75775,13.289187,16313029.0,13.33952,-0.04960067210390784
2018-02-05,13.147967,13.559317,12.742412,16868120.0,12.74567,0.008722437480888745
2018-02-06,12.495819,12.975968,12.190567,29190572.0,12.6902685,-0.003993157217009102
2018-02-07,12.604813,12.962209,12.424485,20063340.0,12.440055,0.005681955763998214
2018-02-08,12.55448,12.692803,12.225328,28096962.0,12.503786,-0.027560995275235256
2018-02-09,12.625814,12.970175,11.594545,43506932.0,12.161597,0.03996217899671883
2018-02-12,12.277834,13.263478,12.277834,30960786.0,12.798538,0.02609049172090372
2018-02-13,12.768483,13.314535,12.725755,14984678.0,13.271445,0.05303737652575613
2018-02-14,13.101619,13.714659,13.101619,12038004.0,13.604579,-0.009973511749669428
2018-02-15,13.7964945,13.877968,13.301499,14827264.0,13.725521,-0.021791587093977993
2018-02-16,13.658895,13.767888,13.386231,12352832.0,13.393111,0.029838235146632197
2018-02-20,13.361246,13.622323,13.283756,14448919.0,13.607114,-0.010526295134521857
2018-02-21,13.759922,13.88883,13.492327,12761555.0,13.518761,-0.04284572379701601
2018-02-22,13.615081,13.758112,13.287739,20855932.0,13.379713,0.07994105618953373
2018-02-23,13.031733,14.14194,12.894133,53551030.0,14.022809,0.01003449496424258
2018-02-26,14.0735035,14.227759,13.796856,22496348.0,14.214724,-0.01041877422312254
2018-02-27,14.214724,14.407363,13.507174,27773850.0,13.594803,0.0005663050352380239
2018-02-28,14.066624,14.460229,13.783097,26931548.0,14.048518,-0.018986911874520063
2018-03-01,14.07459,14.143751,13.720815,12976963.0,13.954734,0.01652191654058055
2018-03-02,13.807357,14.092332,13.4789295,15470727.0,14.084366,0.018833483512250115
2018-03-05,14.035481,14.337838,13.867829,16569862.0,14.154253,0.03380518549257072
2018-03-06,14.299818,14.908151,14.231018,22430070.0,14.855284,-0.04080733122797431
2018-03-07,14.783226,14.909599,14.386723,15625379.0,14.769465,0.0255872688516372
2018-03-08,14.179962,14.70139,14.087987,26241138.0,14.387085,0.0328420165087322
2018-03-09,14.5427885,15.051182,14.484128,13733654.0,14.9889,-0.003375075888443102
2018-03-12,15.020403,15.053354,14.526856,15523199.0,14.848042,-0.016134048840498405
2018-03-13,14.969708,15.132655,14.567774,13178563.0,14.716236,-0.03004382209730383
2018-03-14,14.728186,14.9248085,14.585879,8715747.0,14.664094,-0.01389025875184935
2018-03-15,14.285695,14.403741,13.985874,18420162.0,14.017377,-0.03675717561317626
2018-03-16,14.087263,14.142665,13.519123,19809270.0,13.703434,-0.016945043113374858
2018-03-19,13.569455,13.902953,13.164262,39107636.0,13.271445,-0.009527929040925032
2018-03-20,13.33952,13.452134,12.873132,17453588.0,13.20699,-0.024007937378930144
2018-03-21,13.212422,13.257685,12.987194,12162278.0,13.102705,-0.017185128845039532
2018-03-22,12.895219,12.979589,12.474093,19306650.0,12.695338,0.006714265300668432
2018-03-23,12.673613,12.770656,12.311872,15788316.0,12.482784,0.010415710620206298
2018-03-26,12.758707,12.832576,12.404931,13161993.0,12.796727,-0.01275202655248786
2018-03-27,12.891598,13.158469,12.634143,37558350.0,12.753636,-0.026971752790322268
2018-03-28,12.727204,12.978865,12.135165,22711756.0,12.355685,0.018304126259121922
2018-03-29,12.383929,12.947362,12.248504,15843549.0,12.904997,0.00875778689779061
2018-04-02,12.610606,12.857923,12.445126,14824503.0,12.572224,-0.04471825314378608
2018-04-03,12.721047,12.899203,12.262263,11455298.0,12.415432,0.06570316907643936
2018-04-04,12.152184,12.93143,12.052606,14642234.0,12.8720455,-0.025024437052092008
2018-04-05,12.950621,13.1331215,12.69208,19276272.0,12.744584,-0.010610904540032662
2018-04-06,12.626539,12.782243,12.311509,10265029.0,12.403483,0.01344936506208505
2018-04-09,12.49256,12.725031,12.314044,9997150.0,12.408191,-0.0040900189620108884
2018-04-10,12.660577,12.774277,12.365101,20270464.0,12.595036,-0.04928060135802048
2018-04-11,12.608795,12.608795,11.890745,33128676.0,11.902333,-0.002809193566658874
2018-04-12,11.987426,12.166306,11.804564,27652338.0,11.855259,0.0035138761046638045
2018-04-13,11.953751,12.104749,11.823032,27649576.0,11.937457,-0.0351062521700386
2018-04-16,11.995755,12.022189,11.652843,22700710.0,11.687967,0.06159860501792336
2018-04-17,11.574629,12.258642,11.353745,27409312.0,12.222432,0.016679403073502463
2018-04-18,12.28761,12.600105,12.076505,20513488.0,12.4961815,-0.04507242710861503
2018-04-19,12.49256,12.49256,11.796236,36558636.0,11.949406,-0.012991334918760145
2018-04-20,11.92949,12.036673,11.525021,20588054.0,11.7498865,0.01965126361946279
2018-04-23,11.77451,12.003721,11.764733,14918399.0,11.966063,-0.015321474602391083
2018-04-24,12.005894,12.336857,11.8125305,19328744.0,11.904866,0.03951236116287449
2018-04-25,11.821946,12.246331,11.7216425,24390836.0,12.171375,0.04307856280940614
2018-04-26,12.289059,12.703667,12.209758,21441400.0,12.472646,-0.037316356559067065
2018-04-27,12.818454,12.818454,12.202878,14647758.0,12.353875,-0.004108146147086433
2018-04-30,12.340116,12.534203,12.218449,8226936.5,12.297386,-0.005480404650471393
2018-05-01,12.289421,12.419778,12.13951,8569380.0,12.291955,-0.01665037100916622
2018-05-02,12.22207,12.413622,12.031965,17649664.0,12.067089,-0.013919461952538792
2018-05-03,12.018568,12.167754,11.904143,18726706.0,11.97077,0.016499151652530797
2018-05-04,11.851276,11.997928,11.785373,23407692.0,11.948319,0.0045988100420262246
2018-05-07,12.046812,12.39081,11.841498,17260272.0,12.286524,0.00628331363858825
2018-05-08,12.102213,12.244883,11.992134,10952679.0,12.07397,-0.07858580724414133
2018-05-09,12.178255,12.275299,11.770527,37478264.0,11.779579,0.017877294414679
2018-05-10,11.221217,12.166306,11.079635,51297530.0,11.465274,-0.015217361993559497
2018-05-11,11.421822,11.634014,11.158935,23084578.0,11.189351,-0.052892457796097636
2018-05-14,11.248012,11.398285,10.742878,28179812.0,10.811677,-0.01577159350298507
2018-05-15,10.653077,10.714634,10.297129,33181148.0,10.528151,0.046518851917027426
2018-05-16,10.485061,11.070581,10.322476,38196292.0,11.048855,-0.01742406277915587
2018-05-17,10.972814,10.987659,10.732377,21140382.0,10.821454,-0.006481862702860219
2018-05-18,10.781623,11.0318365,10.582104,16721752.0,10.695442,-0.011290698110801523
2018-05-21,10.711738,10.820729,10.411553,13628711.0,10.522719,0.00519687143410863
2018-05-22,10.590795,10.774381,10.502079,18704612.0,10.673354,0.026836788926071886
2018-05-23,10.645834,11.139744,10.598762,18980776.0,11.036544,0.04644069167236742
2018-05-24,10.931534,11.459843,10.772933,38204576.0,11.403716,-0.024627242354842482
2018-05-25,11.439202,11.570646,11.308122,42639776.0,11.395389,-0.031739811280067975
2018-05-29,11.157486,11.162193,10.1751,68057944.0,10.780174,0.006837555334111789
2018-05-30,10.8033495,10.99454,10.622297,29737378.0,10.945293,-0.02663199358512436
2018-05-31,10.877218,11.007937,10.5042515,28389696.0,10.531047,0.016724193428952816
2018-06-01,10.587536,10.831956,10.515477,15426541.0,10.742154,0.03552206843837458
2018-06-04,10.764604,11.152416,10.764604,13222750.0,11.140105,-0.0027611950675452412
2018-06-05,11.146985,11.337813,11.069857,17533676.0,11.117292,0.026092085735007098
2018-06-06,11.116206,11.624962,11.082169,20960874.0,11.406251,-0.07298410319043469
2018-06-07,11.406251,11.406251,10.251503,40753576.0,10.459352,-0.012773582493141644
2018-06-08,10.573776,10.6089,10.220725,39695864.0,10.4575405,0.03278067569836929
2018-06-11,10.438711,11.167625,10.399966,40386276.0,10.780899,0.010915880020766267
2018-06-12,10.780899,11.098101,10.609624,14600810.0,10.904376,-0.022692585145480337
2018-06-13,10.898582,10.992728,10.5042515,23716996.0,10.537203,0.04487513924402409
2018-06-14,10.651265,11.217957,10.585725,51068310.0,11.0441475,-0.02391411742147387
2018-06-15,11.129242,11.133587,10.685666,22681378.0,11.00142,-0.03999992267397812
2018-06-18,10.863096,10.981142,10.519098,27439690.0,10.666836,0.03604165210331267
2018-06-19,10.428573,10.805884,10.3604965,17914782.0,10.69146,0.010959109758251095
2018-06-20,10.804436,11.057183,10.685304,21195614.0,10.735636,-0.030399411581764957
2018-06-21,10.922843,10.922843,10.383672,16440064.0,10.40576,-0.017095222785447062
2018-06-22,10.590795,10.682045,10.321028,13286267.0,10.532133,0.03123689028634047
2018-06-25,10.409743,10.495199,10.203707,15940207.0,10.438349,0.009512328513948676
2018-06-26,10.734911,11.07565,10.682045,27196666.0,10.8033495,-0.046545061951965616
2018-06-27,10.837025,10.971004,10.315959,19105050.0,10.332615,0.042894659290024784
2018-06-28,10.332615,10.863096,10.332615,18660426.0,10.747223,-0.011559574674022688
2018-06-29,10.775829,10.980417,10.735997,14846596.0,10.824351,0.01621638368775913
2018-07-02,10.651265,10.844628,10.539376,16335122.0,10.707393,-0.0006691617416498818
2018-07-03,10.82399,10.898582,10.665388,6219221.5,10.770036,0.025408378322983927
2018-07-05,10.816747,11.062977,10.628453,11864021.0,11.024594,0.025627631330892964
2018-07-06,11.091583,11.401544,11.007937,13913160.0,11.330571,-0.009103684178232596
2018-07-09,11.375834,11.446444,10.9409485,16255034.0,11.21687,-0.026276867698011408
2018-07-10,11.272272,11.29762,11.053925,16315790.0,11.15821,0.009798131790680564
2018-07-11,10.976072,11.102084,10.863096,10831166.0,10.980417,0.038910131954216665
2018-07-12,11.083617,11.6456,10.995989,19770606.0,11.516692,0.033836560374652436
2018-07-13,11.514882,11.918627,11.410958,25763374.0,11.865397,0.031147281541964
2018-07-16,11.904506,12.55267,11.813979,28494638.0,12.429193,0.06262539918579568
2018-07-17,12.275299,13.134932,12.025809,47113640.0,13.028473,0.017433281525526922
2018-07-18,13.0440445,13.67519,13.024853,56633024.0,13.374282,0.017516555280905788
2018-07-19,13.271445,13.595165,13.169694,26183142.0,13.564748,0.002332879020639611
2018-07-20,13.503915,13.814238,13.352193,21394452.0,13.523106,-0.018753318146510045
2018-07-23,13.535418,13.578146,12.936137,26547680.0,13.154848,-0.029444718340824405
2018-07-24,13.281584,13.329381,12.685561,18549960.0,12.782243,-0.0010674130347737565
2018-07-25,12.8905115,13.273255,12.741325,13921445.0,13.216405,0.028176903616688564
2018-07-26,12.876752,13.289187,12.876752,10974772.0,13.17078,-0.026420099914053252
2018-07-27,13.239579,13.268547,12.681579,15534245.0,12.839093,-0.03730650961831172
2018-07-30,12.889788,12.913324,12.327441,21739658.0,12.429193,-0.0018384363177603724
2018-07-31,12.408915,12.838731,12.294127,18182662.0,12.416882,0.0030111975502866706
2018-08-01,12.386102,12.791658,12.304267,16042388.0,12.533841,-0.006412254810458817
2018-08-02,12.423399,12.49256,12.133354,18271034.0,12.285075,0.0056615755828237635
2018-08-03,12.343737,12.460333,12.1847725,10521862.0,12.452005,0.019543772156104033
2018-08-06,12.413622,12.664197,12.325993,9386827.0,12.620021,-0.004148549437822391
2018-08-07,12.656231,12.728291,12.428469,24686332.0,12.58019,-0.029275707834334086
2018-08-08,12.603726,12.895581,12.420503,18475396.0,12.47192,0.1212855880993986
2018-08-09,12.234743,14.30018,12.209758,57966900.0,13.918885,-0.018238759947140526
2018-08-10,13.718641,13.939887,13.238854,27240852.0,13.482913,-0.02578318334059715
2018-08-13,13.46843,13.46843,12.930344,20052294.0,12.994435,-0.020311220698213672
2018-08-14,13.121171,13.238854,12.865889,7381873.5,13.162814,-0.016788770208229442
2018-08-15,12.854664,12.944827,12.309337,31949454.0,12.484957,-0.045123725655419555
2018-08-16,12.63885,12.709823,12.080125,19800984.0,12.123215,-0.028383802578241024
2018-08-17,12.068538,12.118146,11.644153,23747374.0,11.739387,-0.014915162365436663
2018-08-20,11.725987,11.775958,11.415303,23844030.0,11.57825,0.043636437143778295
2018-08-21,11.551092,12.154356,11.411682,32667482.0,11.89328,0.02877564969068591
2018-08-22,12.0551405,12.528048,11.876986,45950988.0,12.4900255,0.022102179198816962
2018-08-23,12.402035,12.854664,12.3788595,18058388.0,12.61314,0.05973092612447628
2018-08-24,12.676147,13.510795,12.6435585,40132204.0,13.308742,0.010701387335432244
2018-08-27,13.433305,13.671931,13.353279,18182662.0,13.573439,0.011868180592852884
2018-08-28,13.57706,13.828721,13.480378,15976108.0,13.694018,-0.0105165198193794
2018-08-29,13.738195,13.7964945,13.54266,17619286.0,13.667224,-0.09847902527322006
2018-08-30,13.593717,13.593717,12.287248,50579504.0,12.31694,0.00460937602636502
2018-08-31,12.255021,12.4335375,12.186583,24393598.0,12.398776,-0.00026471166125940915
2018-09-04,12.311509,12.514287,12.201792,19555198.0,12.393706,-0.032184997867284126
2018-09-05,12.30825,12.336132,11.696296,35050780.0,11.876986,-0.027266960032014453
2018-09-06,11.912109,12.010963,11.598528,27420360.0,11.614822,0.024125029277738852
2018-09-07,11.587302,12.039931,11.506553,15313314.0,11.82267,-0.03176488512617437
2018-09-10,11.866846,11.922248,11.527917,11770125.0,11.566663,0.0021745190579167684
2018-09-11,11.489897,11.82086,11.441375,15688897.0,11.541316,0.007264164756529912
2018-09-12,11.514882,11.638721,11.253806,19229324.0,11.47505,0.004058446037290331
2018-09-13,11.598528,12.051881,11.572819,14694706.0,11.611564,0.007213797485745799
2018-09-14,11.6456,11.932024,11.523934,20585292.0,11.769803,-0.0024079660285351023
2018-09-17,11.729609,11.90197,11.482655,14661566.0,11.669138,-0.02367317931169488
2018-09-18,11.7013645,12.021464,11.388145,22863648.0,11.409147,0.010713164050559998
2018-09-19,11.424356,11.569198,11.248735,22079340.0,11.435581,0.017373377973900483
2018-09-20,11.546747,11.778493,11.467446,14377117.0,11.69883,-0.022871620525917735
2018-09-21,11.747353,11.953388,11.5619545,17779462.0,11.575715,0.051293346477711
2018-09-24,11.478672,12.099678,11.346142,28790134.0,11.999376,-0.03759828659763009
2018-09-25,12.0674515,12.090264,11.515606,22101434.0,11.573543,0.03922303727241605
2018-09-26,11.613736,12.2209835,11.587302,26227330.0,11.976563,0.013290870643126285
2018-09-27,12.069262,12.5323925,11.771613,28127340.0,12.314405,0.018061316929733007
2018-09-28,12.229673,12.479887,12.185859,13457489.0,12.328527,-0.02690208960129259
2018-10-01,12.450557,12.786225,12.012411,24169904.0,12.039569,0.06566247463706132
2018-10-02,12.115611,12.836196,12.051519,29099438.0,12.814833,-0.013490043336179314
2018-10-03,12.911152,13.120085,12.683027,19792700.0,12.822075,-0.03164172354828232
