date,open,high,low,volume,close,future_return
2007-02-08,0.3368823,0.35629407,0.3344117,1032047550.0,0.35435286,-0.03199987465329568
2007-02-09,0.35294107,0.35435283,0.33635283,820187900.0,0.3389999,0.006714971886186527
2007-02-12,0.341647,0.34535286,0.3361764,336373400.0,0.34041172,-0.01334010193313584
2007-02-13,0.34394115,0.34394115,0.33617646,387469700.0,0.33794117,0.020800644897904785
2007-02-14,0.33935294,0.34852943,0.33935294,309178980.0,0.3469412,0.011207473650572508
2007-02-15,0.3464117,0.3520588,0.3464117,420710400.0,0.35047054,-0.005541914636872258
2007-02-16,0.3502941,0.35099998,0.34535292,233257010.0,0.34747058,0.001013426618072133
2007-02-20,0.3483528,0.35347044,0.3441175,266197460.0,0.3524116,-0.005566955963999809
2007-02-21,0.34870583,0.3501176,0.34358814,332078050.0,0.3449999,-0.0050887547344797834
2007-02-22,0.3467646,0.3474705,0.3423528,367273800.0,0.34411752,0.014322318840579884
2007-02-23,0.345,0.35117647,0.3432353,357306000.0,0.34905884,-0.03883023776565886
2007-02-26,0.3499412,0.35205886,0.34341174,213627660.0,0.34605885,-0.02938104591933055
2007-02-27,0.3363529,0.34235293,0.32558823,482981340.0,0.327,-0.006486466617963926
2007-02-28,0.3264705,0.33494106,0.3264705,443059800.0,0.33370578,0.004896426687897915
2007-03-01,0.32435286,0.33335286,0.3229411,407654430.0,0.32982346,-0.008662395157798986
2007-03-02,0.32594103,0.32823518,0.32047045,452987840.0,0.32470575,-0.010922741441506068
2007-03-05,0.3231176,0.32788232,0.31694114,394564350.0,0.3171176,0.017117305337896127
2007-03-06,0.31958827,0.32805887,0.31958827,335438300.0,0.3266471,-0.005971720312967443
2007-03-07,0.32505876,0.32629403,0.31852934,405155420.0,0.3194117,0.01856899778904042
2007-03-08,0.3231176,0.32629406,0.3225882,244879360.0,0.32488233,-0.009115101329898678
2007-03-09,0.32911757,0.32982346,0.31923524,368962400.0,0.32311758,-0.013528094141981861
2007-03-12,0.32611763,0.3372353,0.32488236,633023360.0,0.32558826,-0.04552947555699016
2007-03-13,0.32170588,0.32523528,0.31182352,958686700.0,0.31305882,0.043103375842241
2007-03-14,0.30705878,0.3195882,0.30370584,815331400.0,0.31923527,0.00826443700718138
2007-03-15,0.32029405,0.32805875,0.31799993,518075100.0,0.32382348,-0.013661097952536894
2007-03-16,0.3229411,0.32629406,0.31552935,632547460.0,0.31782347,0.002770074232087305
2007-03-19,0.31852937,0.32117647,0.31658822,570418050.0,0.3171176,0.033149315873569174
2007-03-20,0.31941172,0.33264703,0.31905878,925259140.0,0.3308823,0.04010690909090897
2007-03-21,0.33,0.33970588,0.32911763,482018020.0,0.3395294,-0.008740301987604449
2007-03-22,0.34323528,0.34394115,0.33829412,425918000.0,0.3402353,-0.013485373210833873
2007-03-23,0.3402353,0.3472941,0.33211762,524710720.0,0.33441174,0.02471053675124857
2007-03-26,0.3356471,0.34623533,0.33529413,539863300.0,0.34623533,-0.005130587467994552
2007-03-27,0.34394112,0.3448235,0.34005877,366117730.0,0.34323525,0.021144818536632526
2007-03-28,0.3421765,0.35011768,0.34111768,542311300.0,0.34623533,0.0020201380743452013
2007-03-29,0.34941176,0.3529412,0.3462353,596722700.0,0.35135293,-0.00806434706142467
2007-03-30,0.35011762,0.35347056,0.34676468,374544030.0,0.3472941,0.028962797098655235
2007-04-02,0.34729415,0.3559412,0.34641176,498116960.0,0.35452944,0.01333377136922076
2007-04-03,0.35735276,0.36564687,0.3552351,454336540.0,0.36247045,0.0004870793086513281
2007-04-04,0.36211762,0.36529407,0.35982347,421163700.0,0.3644117,0.0019486936024333268
2007-04-05,0.362294,0.3644116,0.36088222,269665440.0,0.36299983,0.005833801652892712
2007-04-09,0.363,0.36811766,0.36158824,323561000.0,0.36688238,0.015466164647687242
2007-04-10,0.36511767,0.3707647,0.36511767,470418340.0,0.3702353,-0.022845948847764808
2007-04-11,0.37076464,0.37288228,0.36088228,416709760.0,0.3619411,-0.0024356450450198075
2007-04-12,0.36229417,0.3631765,0.3589412,514782620.0,0.36141178,0.012695630399399027
2007-04-13,0.36141175,0.36617646,0.35858822,515326660.0,0.36335295,0.005303550463510831
2007-04-16,0.3660001,0.37076482,0.36529422,360524580.0,0.37005892,-0.012470063151394872
2007-04-17,0.3679412,0.37005883,0.36529416,378034660.0,0.36847058,0.009227391713759303
2007-04-18,0.36335295,0.3709412,0.36335295,285101300.0,0.36952943,0.0052936175666729035
2007-04-19,0.36670575,0.3674116,0.3596469,308357470.0,0.36299983,0.008616591022928777
2007-04-20,0.36864695,0.36882344,0.35982344,515706460.0,0.36211756,-0.03701926476230932
2007-04-23,0.37182343,0.380294,0.37023517,904167940.0,0.37252933,0.037949632853598425
2007-04-24,0.3580588,0.37041172,0.35047057,1207708400.0,0.3682941,0.025641105672856268
2007-04-25,0.371647,0.38241172,0.36652938,729141440.0,0.380647,0.025462853895167337
2007-04-26,0.38117644,0.39794114,0.38064703,1112859800.0,0.39370584,0.024830979802921815
2007-04-27,0.39088228,0.4028823,0.39088228,628682750.0,0.40058818,-0.012775561301383132
2007-04-30,0.40058827,0.40376472,0.3942353,765957600.0,0.39458826,0.012494407611105762
2007-05-01,0.39547053,0.40358818,0.39176467,743228800.0,0.40129405,0.013662587781525959
2007-05-02,0.4004117,0.40888226,0.3984705,525317120.0,0.40517637,0.021739008317582353
2007-05-03,0.40588236,0.4157647,0.40429413,483463000.0,0.41064706,-0.015319147663799382
2007-05-04,0.41470584,0.41488233,0.40429407,512737020.0,0.40499997,-0.008642916457799243
2007-05-07,0.4083529,0.4113529,0.405,305716670.0,0.40623528,0.0069747920291394205
2007-05-08,0.40482354,0.41805884,0.40076467,611954700.0,0.41699997,0.019480403515687916
2007-05-09,0.4076471,0.41911766,0.40235296,760058600.0,0.41841176,-0.009342107691548529
2007-05-10,0.41558823,0.42123532,0.40958822,692160640.0,0.40994117,0.02143183520191716
2007-05-11,0.41170576,0.4235293,0.40941167,577382460.0,0.42194107,-0.013008651452810605
2007-05-14,0.42052937,0.42264703,0.41170582,665125060.0,0.41347054,0.000425120437740345
2007-05-15,0.41505885,0.42335296,0.41117647,752799600.0,0.4154118,0.014449542223409217
2007-05-16,0.4152353,0.42441177,0.4152353,706293300.0,0.42352942,-0.02178457235512532
2007-05-17,0.42123526,0.42176464,0.41329408,1006145100.0,0.41805878,0.0017131048981526842
2007-05-18,0.41205883,0.4129412,0.4037647,1036807300.0,0.411,0.01624632511600499
2007-05-21,0.41276473,0.42335296,0.40835294,566377660.0,0.4194706,0.005048267502106851
2007-05-22,0.41947064,0.42229417,0.4138236,446674940.0,0.4208824,-0.004604421603410902
2007-05-23,0.42158824,0.426,0.4154118,605568300.0,0.41841176,-0.011354160056449292
2007-05-24,0.41964707,0.42317647,0.41205883,546147650.0,0.41505882,-0.004253567511540046
2007-05-25,0.41488233,0.41876468,0.4071176,458399360.0,0.40923527,0.01708670848204008
2007-05-29,0.4131176,0.42547053,0.4131176,522835070.0,0.42511758,0.028979374901618726
2007-05-30,0.42017642,0.43147057,0.41805878,673761100.0,0.4305882,2.0816329948658563e-07
2007-05-31,0.43235287,0.4328823,0.42441168,539812400.0,0.43076465,-0.004081757645420181
2007-06-01,0.43235296,0.43676472,0.42705885,482522300.0,0.435,0.005327921201742081
2007-06-04,0.4305882,0.44170585,0.4305882,484534050.0,0.4402941,-0.002446022630537281
2007-06-05,0.43288234,0.43711764,0.4288235,640350400.0,0.43447056,-0.0008176488773770085
2007-06-06,0.4318235,0.43888232,0.43111762,482936030.0,0.4318235,-0.02249465907767212
2007-06-07,0.43147042,0.43535277,0.41982338,733952640.0,0.42211747,0.028033715676117232
2007-06-08,0.42176464,0.434647,0.41929406,424331400.0,0.4323529,0.008546817929368844
2007-06-11,0.43358827,0.44223532,0.432,598434000.0,0.4399412,0.008474686153416178
2007-06-12,0.43729407,0.44470584,0.4353529,629606400.0,0.43870583,0.013205306122449079
2007-06-13,0.441,0.44964707,0.4392353,636610300.0,0.4480588,0.017772385044888095
2007-06-14,0.44682354,0.45335296,0.44594118,495521660.0,0.44841176,-0.017462174831263222
2007-06-15,0.45476466,0.45476466,0.4443529,570746750.0,0.44982347,-0.013428143928336134
2007-06-18,0.44682348,0.44911763,0.44047055,377485020.0,0.4461176,0.04083287579946693
2007-06-19,0.44082347,0.4508823,0.44082347,455005060.0,0.44982347,-0.03923096276921789
2007-06-20,0.45882356,0.45882356,0.43711767,518975970.0,0.43800002,0.006805286478961614
2007-06-21,0.44082347,0.44805875,0.4371176,495844740.0,0.446647,-0.0007951360834060894
2007-06-22,0.4438234,0.44594106,0.4395881,412448450.0,0.4425881,0.0015919886441149167
2007-06-25,0.4434705,0.443647,0.43852937,748124740.0,0.4402941,-0.008740759585435076
2007-06-26,0.4441765,0.4464706,0.43958825,343637980.0,0.441,0.014829611828058864
2007-06-27,0.44029406,0.4521176,0.4394117,443360060.0,0.44999993,0.009873586536248258
2007-06-28,0.44682345,0.4531764,0.44594112,470356060.0,0.44699994,-0.012514537872931886
2007-06-29,0.4512352,0.4512352,0.44205874,309683400.0,0.44417638,0.03564344836779787
2007-07-02,0.4455882,0.45670584,0.4455882,502741060.0,0.4551176,0.008413105496451134
2007-07-03,0.4614705,0.47082347,0.4598823,475926400.0,0.46711758,0.02237409501477261
2007-07-05,0.4653529,0.4759411,0.4621764,430678050.0,0.47576463,0.004079999621661612
2007-07-06,0.47576475,0.4791177,0.4695883,319390300.0,0.47717655,-0.011821290787153105
2007-07-09,0.47770587,0.47788233,0.4720588,385701700.0,0.47347057,-0.007850357276489195
2007-07-10,0.47205877,0.47399998,0.46694112,350313380.0,0.4683529,0.03504111664165066
2007-07-11,0.46835294,0.48088235,0.46835294,442481700.0,0.4803529,0.008736859986977263
2007-07-12,0.48476455,0.49288222,0.4803528,548153800.0,0.49235278,-0.00036073629222033166
2007-07-13,0.48899987,0.49394107,0.4872352,391357100.0,0.4914705,-0.025270697415572085
2007-07-16,0.48882347,0.49023524,0.47452936,622001700.0,0.47576463,-0.007037076960221711
2007-07-17,0.47647056,0.4798235,0.4702941,553826050.0,0.47823527,0.1055574766189209
2007-07-18,0.4731176,0.47611758,0.4641176,834433700.0,0.47170582,0.00877224678606825
2007-07-19,0.5230587,0.5465293,0.51829404,2138878100.0,0.5304705,0.008361080729904602
2007-07-20,0.5276471,0.54229414,0.5225294,861163300.0,0.5364706,0.011608585366880586
2007-07-23,0.5320588,0.5505882,0.53152937,795016450.0,0.54705876,-0.0026230166084441064
2007-07-24,0.53823525,0.54564697,0.5325882,591781440.0,0.5334705,0.029914583649429005
2007-07-25,0.53682345,0.5639999,0.5364705,1210105500.0,0.56082344,-0.01851262013632926
2007-07-26,0.5528823,0.56294113,0.5373529,1217245400.0,0.5424706,-0.017886029039135942
2007-07-27,0.542647,0.54864705,0.5262353,777081400.0,0.5288823,0.01125827764864118
2007-07-30,0.5329412,0.54458827,0.53135294,594274600.0,0.54070586,-0.03405362217622254
2007-07-31,0.5389412,0.54864705,0.5278235,610957400.0,0.52870584,0.0661015624054555
2007-08-01,0.5205883,0.5558824,0.51900005,1116559900.0,0.5537647,0.03497603603603583
2007-08-02,0.555,0.57441175,0.554647,994058050.0,0.57441175,-0.021198036182062396
2007-08-03,0.5744117,0.5767058,0.55111754,552352800.0,0.55111754,0.03860643399658481
2007-08-06,0.5622353,0.5906471,0.5532353,1066920000.0,0.59047055,0.022967380962329642
2007-08-07,0.5839412,0.59541184,0.5737059,718714600.0,0.58870596,-0.0029539160107728835
2007-08-08,0.5973528,0.61305875,0.596294,859542850.0,0.6068822,-0.02133347925069118
2007-08-09,0.59558827,0.61235297,0.5910001,622557000.0,0.59294116,-0.0012109648894811365
2007-08-10,0.5828823,0.5904705,0.5578235,634661060.0,0.5662941,0.012124846341688977
2007-08-13,0.58217645,0.5975294,0.57494116,705131700.0,0.5851764,-0.06109639570952352
2007-08-14,0.58923525,0.59082353,0.55676466,575597300.0,0.55782354,-0.05326939668144692
2007-08-15,0.5532351,0.55605865,0.5278233,1002649000.0,0.5281763,0.03605119551798652
2007-08-16,0.5237646,0.536294,0.5048823,760648100.0,0.5320587,0.02764239304473004
2007-08-17,0.54264694,0.5592352,0.5228822,675903100.0,0.5583528,-0.005063418255634944
2007-08-20,0.557647,0.5664705,0.5558823,524348060.0,0.5574705,0.030534707079766354
2007-08-21,0.5548234,0.5708822,0.5525293,358626400.0,0.5650587,0.01574044165050581
2007-08-22,0.57176477,0.5800588,0.56982356,533227650.0,0.57635295,-0.02643558164529991
2007-08-23,0.5807646,0.5807646,0.56170577,333829100.0,0.56770575,0.017165985673272655
2007-08-24,0.56541175,0.57688224,0.5611764,345865020.0,0.5751176,0.0006136136331074127
2007-08-27,0.5751176,0.5828823,0.57105875,341241060.0,0.57988226,-0.0018397989123681846
2007-08-28,0.5754705,0.5879999,0.569294,569454800.0,0.5696469,-2.0890937557638267e-07
2007-08-29,0.57441175,0.57900006,0.5638236,401862980.0,0.5754706,0.021505605657740734
2007-08-30,0.57441163,0.5895881,0.5703528,477666100.0,0.5784704,-0.003609112818136473
2007-08-31,0.5867647,0.5869411,0.57388234,448771680.0,0.58094114,0.020223143195808646
2007-09-04,0.584647,0.60211754,0.5811176,371376420.0,0.5984117,0.023668785575948093
2007-09-05,0.5964704,0.6123528,0.5906469,411162080.0,0.6105881,-0.0028902134078498953
2007-09-06,0.61058813,0.6192352,0.60511756,510215400.0,0.61676466,0.004058155451974965
2007-09-07,0.6088234,0.62523514,0.5994705,824284860.0,0.6102352,0.016743560914460165
2007-09-10,0.6112941,0.62647057,0.5929411,738899300.0,0.6204706,0.0272574581917564
2007-09-11,0.62152934,0.6391764,0.6178234,650578750.0,0.63847053,0.03648413595832478
2007-09-12,0.63847065,0.66300005,0.6342353,1019280260.0,0.6545295,-0.04426679150459356
2007-09-13,0.6617647,0.6617647,0.63458824,668411650.0,0.6365294,-0.013671942011524663
2007-09-14,0.6324705,0.6370587,0.6234705,475903780.0,0.62841165,-0.0008483170076659663
2007-09-17,0.6238234,0.6262941,0.61464703,452534400.0,0.6179999,0.02434858209814883
2007-09-18,0.6232942,0.6434118,0.6188824,454052930.0,0.6430589,-0.00967385291847378
2007-09-19,0.63847053,0.6391764,0.6264705,697340100.0,0.6354705,0.012280425345131407
2007-09-20,0.63229406,0.64570576,0.63229406,320314050.0,0.6351176,-0.004687537350078208
2007-09-21,0.6400589,0.645353,0.6326471,473840960.0,0.6337059,-0.01911306118463829
2007-09-24,0.6370586,0.6427057,0.6218822,580232800.0,0.6271763,0.015531880987666113
2007-09-25,0.62488246,0.6358236,0.6227648,474566240.0,0.6303531,-0.014460341406360544
2007-09-26,0.63458806,0.63529396,0.60882336,637403840.0,0.6206469,0.029345469552296333
2007-09-27,0.6254117,0.64094114,0.62470585,546510400.0,0.64094114,0.003015169983691335
2007-09-28,0.6437647,0.65011764,0.6391765,439501020.0,0.6460588,-0.00300610606292262
2007-10-01,0.64570576,0.6490587,0.6405881,455696420.0,0.6437646,0.0027409082852789535
2007-10-02,0.6437647,0.6488823,0.6382941,338209340.0,0.6465882,-0.023236532135184507
2007-10-03,0.6455292,0.6458821,0.6269998,377927140.0,0.63141155,0.012874198685187244
2007-10-04,0.63052934,0.6367059,0.6194117,467511360.0,0.6342352,0.02210586162713679
2007-10-05,0.6386469,0.66105866,0.6298234,558688100.0,0.65364695,0.004595775194597751
2007-10-08,0.65276474,0.657,0.64605886,288348320.0,0.6524118,0.015069932858539081
2007-10-09,0.6557647,0.66970587,0.64341176,821088640.0,0.6644118,-0.007157892674740873
2007-10-10,0.66564703,0.66847056,0.65294117,386359000.0,0.6640588,-0.022430102541692754
2007-10-11,0.6608824,0.66829413,0.6386471,566949950.0,0.6412941,0.01693524028480753
2007-10-12,0.64605874,0.65576464,0.6414705,359550050.0,0.65505874,-0.03303760015792989
2007-10-15,0.6569999,0.6610587,0.6432352,348160030.0,0.64711756,0.024722026424922605
2007-10-16,0.6352942,0.6540001,0.63017654,480442600.0,0.6464119,0.0027108142986673744
2007-10-17,0.65099996,0.6580588,0.6400588,294321000.0,0.6511765,-0.004055059962647989
2007-10-18,0.6527647,0.65699995,0.64252937,264389680.0,0.6515293,-0.04288808011226275
2007-10-19,0.6501177,0.6506471,0.624706,519763650.0,0.62858826,0.023822704397724825
2007-10-22,0.6222354,0.63423544,0.6141178,536106180.0,0.6333531,-0.025761722157076616
2007-10-23,0.63705873,0.65823525,0.6354705,630581060.0,0.6554117,-0.02985507059568482
2007-10-24,0.620647,0.62170583,0.576,1237906000.0,0.60035294,0.002931088836907403
2007-10-25,0.60211754,0.604941,0.58658814,565918800.0,0.5918822,-0.006136790871865139
2007-10-26,0.6038824,0.606,0.5869411,396904670.0,0.59911764,0.0549837422824786
2007-10-29,0.6001765,0.63741183,0.6001765,545014300.0,0.6345883,0.0005573801741993734
2007-10-30,0.63317645,0.6352941,0.62205875,323481700.0,0.63247055,-0.005570965084065405
2007-10-31,0.63352937,0.63617635,0.62011755,374561060.0,0.635294,-0.01988793650793652
2007-11-01,0.63,0.6345882,0.6114706,404464000.0,0.6125294,-0.0031437934049005634
2007-11-02,0.6174706,0.6259412,0.60194117,583865000.0,0.62435293,0.008887227807477416
2007-11-05,0.6155294,0.62435293,0.60988235,332044000.0,0.6202941,-0.008240824573600758
2007-11-06,0.62099975,0.6254115,0.61552924,360774100.0,0.62241155,-0.055300721469138114
2007-11-07,0.6158822,0.61923516,0.5950587,505285470.0,0.6021175,-0.022747913555291932
2007-11-08,0.58182347,0.58941174,0.5481176,1078525400.0,0.57882345,-0.06610801982876169
2007-11-09,0.5685882,0.5687646,0.5497058,753423100.0,0.5507646,-0.00132949162557372
2007-11-12,0.53099996,0.53294116,0.52041173,1129293000.0,0.52394116,0.04525810210939585
2007-11-13,0.530294,0.5519999,0.5239411,713586400.0,0.5507646,-0.019739087967921787
2007-11-14,0.5542941,0.55888236,0.5375294,524053340.0,0.5422941,-0.01916191327903971
2007-11-15,0.54335284,0.5440587,0.5225293,439081760.0,0.527294,0.010927172523135464
2007-11-16,0.53294116,0.5419411,0.5251764,389781700.0,0.53929406,-0.022273174170468146
2007-11-19,0.5387647,0.545647,0.5211176,480165020.0,0.5248235,-0.05192622056869023
2007-11-20,0.5267647,0.53841174,0.49658817,927134700.0,0.50647056,0.02968159743121812
2007-11-21,0.4994118,0.52500004,0.49429414,588228300.0,0.51247066,0.018188099708627448
2007-11-23,0.51423514,0.5225293,0.5064705,108148360.0,0.5204116,-0.03943361203205353
2007-11-26,0.5235881,0.5304705,0.5038234,392122080.0,0.5038234,0.03859656496974129
2007-11-27,0.50294113,0.5149411,0.5002941,351565700.0,0.51317644,0.02466194647362263
2007-11-28,0.52235293,0.5440588,0.5188235,479394340.0,0.5394706,-0.0009891166157858233
2007-11-29,0.53523517,0.5447646,0.5225293,426088100.0,0.52623516,-0.01815177753087993
2007-11-30,0.53470576,0.5382352,0.5223529,442102080.0,0.52447045,0.006722763185288416
2007-12-03,0.5249999,0.5391176,0.524647,340578050.0,0.5359411,0.026043302987809547
2007-12-04,0.52852935,0.5407058,0.5255294,307173020.0,0.536647,0.021802859703408117
2007-12-05,0.542294,0.5675293,0.53999996,621508740.0,0.55235285,0.0006370128389361351
2007-12-06,0.55411756,0.5564117,0.54705876,438430050.0,0.5514705,-0.018459664241133433
2007-12-07,0.55447054,0.5608235,0.5437058,382664400.0,0.54529405,0.019455558920113747
2007-12-10,0.5442352,0.5604705,0.5437058,359561380.0,0.5541176,0.059478183696584086
2007-12-11,0.5548236,0.588,0.5548236,923706300.0,0.5754706,0.00990671519597286
2007-12-12,0.5878235,0.59964705,0.58041173,477649020.0,0.5901176,-0.019322007745681824
2007-12-13,0.5936469,0.59894097,0.57529396,345434430.0,0.58499986,0.00424374775035985
2007-12-14,0.58217645,0.5908235,0.58111763,314256350.0,0.5842941,-0.02414714956404629
2007-12-17,0.58464706,0.58976465,0.5620588,526065000.0,0.5624118,0.004020756157218752
2007-12-18,0.5705295,0.5722942,0.5571177,290535650.0,0.5685883,0.05144785794911422
2007-12-19,0.57282346,0.5999999,0.56929404,486387070.0,0.5957646,0.007325259756862934
2007-12-20,0.602294,0.60299987,0.5835881,510640450.0,0.60123515,0.008434959168688527
2007-12-21,0.60670596,0.6148236,0.6049412,539568640.0,0.612353,-0.019036699309522898
2007-12-24,0.6118235,0.6167647,0.60141176,107168000.0,0.60652936,0.01440743088198726
2007-12-26,0.6001764,0.6088235,0.59735286,175598670.0,0.60864705,-0.02579713591823185
2007-12-27,0.6088234,0.6088234,0.5918822,182529040.0,0.5918822,0.009818627843555472
2007-12-28,0.5931175,0.6028233,0.5931175,203733740.0,0.598588,-0.02180314558476626
2007-12-31,0.5989411,0.5989411,0.581647,243638370.0,0.5858823,-0.034036102473141705
2008-01-02,0.5858823,0.58764696,0.56470585,432701060.0,0.5664705,0.010290027505510002
2008-01-03,0.56594115,0.58041173,0.5611764,293822340.0,0.5722941,-0.03765424832977615
2008-01-04,0.5717647,0.57352936,0.54723525,453520400.0,0.54917645,-0.008338668474814126
2008-01-07,0.55023533,0.55147064,0.52729416,524642620.0,0.5417648,-0.010026077294280622
2008-01-08,0.5456471,0.56100005,0.5350588,489996670.0,0.5364706,-0.010780626476832422
2008-01-09,0.5401764,0.54494107,0.51917636,546136450.0,0.54388225,-0.10997373346635908
2008-01-10,0.53435296,0.5491765,0.5186471,688267650.0,0.5412353,0.008905457004954487
2008-01-11,0.47558817,0.48405874,0.45476463,2115933700.0,0.46941167,0.013607920412401553
2008-01-14,0.4798235,0.50294113,0.4780588,974950100.0,0.49747056,0.006168257658173859
2008-01-15,0.4863529,0.49164703,0.4773529,690625000.0,0.48617643,0.00432749088924278
2008-01-16,0.48935285,0.4974705,0.4747058,629300500.0,0.48335284,-0.04416525328925125
2008-01-17,0.49147052,0.49411756,0.46870577,864620160.0,0.46941167,-0.0360630409358218
2008-01-18,0.4697646,0.4799999,0.46058813,739222500.0,0.46764696,-0.04949337209693161
2008-01-22,0.45282346,0.46605876,0.443647,900036800.0,0.45194113,0.03608033889413309
2008-01-23,0.4304117,0.45194113,0.4231764,1087801900.0,0.43005878,0.06806481842557233
2008-01-24,0.4459411,0.4752352,0.4429411,1381329700.0,0.46411753,-0.028899335284509053
2008-01-25,0.476294,0.48264697,0.45776463,1571270700.0,0.4579411,0.05303312381729142
2008-01-28,0.46252942,0.48000005,0.45300004,895231300.0,0.48000005,-0.031521758769167185
2008-01-29,0.4870588,0.49041173,0.47170582,969906750.0,0.47241172,-0.00710805261372105
2008-01-30,0.47170585,0.48511764,0.4632353,608883300.0,0.47470587,0.022230478578825652
2008-01-31,0.46835294,0.48547056,0.4660588,676384700.0,0.4791176,0.007740400215429322
2008-02-01,0.47876465,0.48652938,0.4701176,574566000.0,0.48088232,-0.0413313369970324
2008-02-04,0.48247048,0.48617634,0.45970577,556217500.0,0.46588224,-0.017932181727805196
2008-02-05,0.46252933,0.46288228,0.44964698,638548400.0,0.44999993,-0.06682197241574228
2008-02-06,0.45423517,0.4618234,0.4417058,634627140.0,0.44311756,0.023313996518089963
2008-02-07,0.42388228,0.44135287,0.42123523,1159167900.0,0.4358823,0.0065092899336407495
2008-02-08,0.43376467,0.45529407,0.43305883,492059360.0,0.4492941,0.04446270268843966
2008-02-11,0.43658817,0.45758817,0.43658817,571324740.0,0.455647,0.01973637898205549
2008-02-12,0.45600006,0.47100008,0.45476475,534253280.0,0.4575883,0.0432639924507503
2008-02-13,0.46499985,0.4856469,0.4628822,608877900.0,0.484941,-0.02982891158762324
2008-02-14,0.4851176,0.49164703,0.47064704,514374700.0,0.47311762,-0.002249902458757558
2008-02-15,0.47064707,0.47488236,0.45635298,410187330.0,0.4609412,-0.01653512729111395
2008-02-19,0.46958816,0.4754117,0.4602352,488546080.0,0.46129403,-0.0011463471344655973
2008-02-20,0.46182346,0.4634117,0.44876462,531403100.0,0.4597058,-0.020275331971006394
2008-02-21,0.46129405,0.4658823,0.45105878,363233380.0,0.4528235,0.05076156373984597
2008-02-22,0.45194116,0.46411762,0.44735295,388076000.0,0.46217647,0.020438281140762404
2008-02-25,0.4748824,0.48829415,0.468353,684635260.0,0.4868824,-0.00910401900434299
2008-02-26,0.48458818,0.49147058,0.47947055,602978700.0,0.48547056,0.07276735003763601
2008-02-27,0.48017648,0.5184706,0.47964707,814532300.0,0.51688236,-0.0339156889693063
2008-02-28,0.51511765,0.51811767,0.5043529,610883700.0,0.5045294,-0.046808573658264074
2008-02-29,0.49764708,0.4985294,0.4715294,870411300.0,0.4732941,-0.038690516784622875
2008-03-03,0.47435293,0.47664705,0.4450588,1063508700.0,0.4565294,0.022445856739858883
2008-03-04,0.45599997,0.46870583,0.45123526,777750000.0,0.46394116,0.01892488702270656
2008-03-05,0.46623528,0.4858235,0.46623528,625277000.0,0.4803529,-0.05089145504177972
2008-03-06,0.47505873,0.48299992,0.4459411,977063900.0,0.45582345,-0.022308970655978366
2008-03-07,0.4508823,0.4621764,0.434647,993270460.0,0.4402941,0.011609111291188245
2008-03-10,0.44082358,0.45017654,0.43270594,487049950.0,0.4341177,0.026513543322925104
2008-03-11,0.44594115,0.45547053,0.43976468,566661060.0,0.45476466,-0.022359198000946545
2008-03-12,0.45776463,0.46270576,0.4494705,360932740.0,0.4512352,0.010252444208243894
2008-03-13,0.44752938,0.4563529,0.4328823,560138750.0,0.45194113,-0.04449667028040161
2008-03-14,0.45211765,0.45688233,0.42511764,904524700.0,0.4355294,0.009804122185948616
