date,open,high,low,volume,close,future_return
2014-12-11,10.553718,10.693701,10.536792,104021140.0,10.595533,-0.006977024848982993
2014-12-12,10.5025425,10.598122,10.383468,118805970.0,10.384463,-0.019398297061365644
2014-12-15,10.429266,10.461325,10.262799,131456450.0,10.271561,-0.026752290710940763
2014-12-16,10.226956,10.266383,9.900196,218452930.0,9.919511,0.03226904799951247
2014-12-17,9.9533615,10.136754,9.938427,182771460.0,10.084584,0.0019379929840215304
2014-12-18,10.274547,10.279724,10.086774,194688720.0,10.247267,0.007002116381249479
2014-12-19,10.294459,10.370524,10.132572,244677920.0,10.355191,0.026699452913035104
2014-12-22,10.366542,10.612658,10.366144,166706020.0,10.599317,0.008063459128319295
2014-12-23,10.643323,10.798439,10.627591,144493620.0,10.728149,-0.003507735238921783
2014-12-24,10.729145,10.758415,10.65507,37047456.0,10.69151,0.0066489204986013295
2014-12-26,10.69151,10.817356,10.662837,55920212.0,10.782908,-0.010249663719639424
2014-12-29,10.762597,10.830896,10.69609,111237784.0,10.699078,0.0051966320086846984
2014-12-30,10.652284,10.709631,10.6254015,52660920.0,10.658656,-0.009558688936123994
2014-12-31,10.70764,10.720782,10.557501,61891396.0,10.56666,-0.010232630152747446
2015-01-02,10.605289,10.669009,10.511305,66491570.0,10.544558,-0.01261511994786213
2015-01-05,10.496769,10.5134945,10.309592,103408456.0,10.343643,-0.01834760324114837
2015-01-06,10.364351,10.3784895,10.066663,136739620.0,10.088367,-0.01847542654501233
2015-01-07,10.17419,10.184941,10.02883,117811610.0,10.058698,0.013299780422367125
2015-01-08,9.9862175,10.105492,9.856986,183439400.0,10.093743,-0.01759219656583766
2015-01-09,10.119032,10.127396,9.929268,105462456.0,9.970487,0.006670143172488707
2015-01-12,9.941016,9.961725,9.7751465,143474140.0,9.897607,-0.00427796681710324
2015-01-13,10.007324,10.127396,9.90159,153066200.0,9.991991,0.016925764460340442
2015-01-14,9.964513,10.1206255,9.919511,132581380.0,10.074229,-0.011279491018111876
2015-01-15,10.13317,10.150294,9.996173,128232300.0,10.035998,0.01911961554957342
2015-01-16,10.018873,10.172198,10.017678,124691784.0,10.164432,-0.0037638963295376637
2015-01-20,10.21043,10.26698,10.142728,117505260.0,10.154078,0.023803875718037437
2015-01-21,10.171999,10.3912325,10.147108,116400424.0,10.362162,0.02873816079919078
2015-01-22,10.414132,10.729544,10.392427,140787360.0,10.698878,0.006449390787158116
2015-01-23,10.713415,10.860367,10.668015,115421130.0,10.791471,-0.01865187233770249
2015-01-26,10.78251,10.78251,10.594737,77670590.0,10.687328,-0.012043684973135793
2015-01-27,10.581396,10.608875,10.37152,98301060.0,10.378091,-0.023047636411743455
2015-01-28,10.453957,10.467696,10.202065,89949430.0,10.203659,0.011893154403527006
2015-01-29,10.213018,10.258617,10.025444,198415060.0,10.219588,0.029518361005577143
2015-01-30,10.334483,10.814369,10.318155,304103520.0,10.7038555,-0.008197440866804517
2015-02-02,10.63954,10.682948,10.388644,189274980.0,10.597325,0.0060384808160249825
2015-02-03,10.552323,10.701865,10.489998,118173200.0,10.619228,-0.009772285210223774
2015-02-04,10.616043,10.687926,10.454555,85113224.0,10.47586,0.005834118128287713
2015-02-05,10.5123,10.567258,10.4667015,83305300.0,10.550134,9.410202551052294e-05
2015-02-06,10.57363,10.757022,10.526637,107817784.0,10.630778,0.002052649621145042
2015-02-09,10.574625,10.630778,10.504733,76118780.0,10.539182,0.014243986904523886
2015-02-10,10.596331,10.772553,10.536991,119097250.0,10.755827,-0.00012970741858520096
2015-02-11,10.747265,10.791471,10.672992,96186780.0,10.712817,0.014546238271425427
2015-02-12,10.745871,10.918711,10.692904,122010024.0,10.872314,0.006666463037723558
2015-02-13,10.902183,11.002341,10.884062,118976720.0,10.974862,-0.013317251734008106
2015-02-17,10.974862,11.011501,10.817555,98366344.0,10.852402,-0.002482475516236704
2015-02-18,10.828707,10.902979,10.743681,78253144.0,10.805409,0.009419889694565642
2015-02-19,10.801825,10.889239,10.767575,77424510.0,10.881076,-0.015668986425280362
2015-02-20,10.903577,10.903577,10.7148075,96005990.0,10.788484,-0.01382192730292553
2015-02-23,10.732729,10.738703,10.593343,82627330.0,10.65308,0.012962211681324387
2015-02-24,10.584382,10.740694,10.573431,71327780.0,10.72576,0.013557611243642187
2015-02-25,10.721579,10.943202,10.7130165,102539640.0,10.898599,0.022739800300692004
2015-02-26,10.866938,11.153476,10.853995,135674940.0,11.136749,0.015855966096967267
2015-02-27,11.11405,11.338461,11.091748,171572350.0,11.203257,0.01649021095502201
2015-03-02,11.290274,11.469285,11.213612,126570020.0,11.44997,0.0010756807874348073
2015-03-03,11.476453,11.566058,11.359966,126871336.0,11.525039,0.004593082757656797
2015-03-04,11.488798,11.581591,11.400189,95328020.0,11.515881,0.004106114880241041
2015-03-05,11.541567,11.612853,11.513888,90190490.0,11.577608,-0.019037863455886206
2015-03-06,11.588958,11.60449,11.391029,94393920.0,11.407757,-0.004273803124452025
2015-03-09,11.368329,11.458532,11.331094,58953516.0,11.43165,-0.015268721206833091
2015-03-10,11.319743,11.345232,11.147304,100641320.0,11.1479,-0.0023580536480753977
2015-03-11,11.146905,11.23412,11.059489,101756210.0,11.065065,0.0013429107369913318
2015-03-12,11.12062,11.187527,11.06188,89397010.0,11.174185,-0.004112772476340343
2015-03-13,11.135554,11.237704,10.958336,88960100.0,11.011501,0.002441983394404712
2015-03-16,11.089756,11.225558,10.978048,92545816.0,11.183544,-0.0010030730863463955
2015-03-17,11.116837,11.163631,11.0395775,72548130.0,11.103296,0.012174394269746092
2015-03-18,11.105686,11.280517,11.021458,88698950.0,11.273546,0.0038794077800416993
2015-03-19,11.240891,11.289477,11.193101,61921530.0,11.223965,-0.0012528690905995177
2015-03-20,11.284499,11.292264,11.240094,111288010.0,11.249454,0.004487611355128873
2015-03-23,11.270361,11.342842,11.211819,75917900.0,11.257816,0.015882871189648817
2015-03-24,11.320938,11.586569,11.311978,198761580.0,11.500149,-0.022369590427473995
2015-03-25,11.500747,11.550528,11.290274,133259350.0,11.290274,-0.004994272235998132
2015-03-26,11.24348,11.294057,11.117235,125153810.0,11.223369,-0.0028121999115606755
2015-03-27,11.187327,11.231931,11.089756,86760450.0,11.102102,-0.004123211949659367
2015-03-30,11.155866,11.193897,11.086968,62242940.0,11.173588,-0.005574053625119646
2015-03-31,11.109868,11.199673,11.044754,87714630.0,11.045352,-0.013373532679075706
2015-04-01,11.047941,11.121018,10.872713,97683340.0,10.941608,-0.01565541374458479
2015-04-02,10.900191,10.91194,10.761403,119925880.0,10.778727,0.011413252977013677
2015-04-06,10.729544,10.862955,10.667019,84666264.0,10.831295,0.0018532984187344947
2015-04-07,10.852003,10.954949,10.824127,68595800.0,10.849415,0.00587916886456763
2015-04-08,10.872115,10.981633,10.872115,71277560.0,10.928667,0.0006554478524847251
2015-04-09,10.936034,10.939219,10.791471,81271380.0,10.912338,-0.00458540379680461
2015-04-10,10.943202,10.948777,10.851804,65547428.0,10.922692,-0.0008773505756849431
2015-04-13,10.893023,11.016878,10.878089,73637900.0,10.924684,-0.01575279419258535
2015-04-14,10.883466,10.883466,10.667815,118534780.0,10.748261,0.0007248865550206762
2015-04-15,10.712021,10.816162,10.600711,117922100.0,10.77335,-0.0019317549809295675
2015-04-16,10.719786,10.856782,10.7148075,79654290.0,10.822733,-0.0066257111126770685
2015-04-17,10.699078,10.748658,10.533607,123627110.0,10.608078,0.023531666589670097
2015-04-20,10.628189,10.868133,10.620224,96694010.0,10.842845,-0.005949005946523922
2015-04-21,10.878288,10.90736,10.796648,73140730.0,10.810785,0.013534379432219135
2015-04-22,10.813573,10.971677,10.778926,79865220.0,10.935436,0.05385080996882463
2015-04-23,10.959928,11.174185,10.953358,196320880.0,11.10031,-0.01255059575525086
2015-04-24,11.550129,11.642721,11.317155,231434850.0,11.422889,-0.014752873434218494
2015-04-27,11.405168,11.459927,11.196686,120684210.0,11.272751,-0.006751500790831422
2015-04-28,11.236909,11.306801,11.170004,93354370.0,11.237904,-0.003479065531778569
2015-04-29,11.161043,11.267176,11.130975,84425210.0,11.178566,-0.014411969991943274
2015-04-30,11.122213,11.17299,10.886452,118620160.0,10.927273,0.0008718819330921779
2015-05-01,10.96192,10.976057,10.829303,91832690.0,10.974862,-0.0015064971878219202
2015-05-04,10.9714775,11.084978,10.899794,88538250.0,11.008316,-0.01366861680506215
2015-05-05,10.954949,11.003736,10.799833,71634120.0,10.813174,-0.012420767389065057
2015-05-06,10.80521,10.830896,10.598122,98014800.0,10.654674,0.024202228075885346
2015-05-07,10.671001,10.856186,10.622216,79960630.0,10.7932625,-0.0006922699179259251
2015-05-08,10.929263,11.007519,10.912538,70875790.0,10.930857,-0.010355716698604578
2015-05-11,10.921697,11.018868,10.86415,54885676.0,10.867735,-0.004311013596124291
2015-05-12,10.808595,10.811583,10.65308,88593490.0,10.727352,0.0064759344430342924
2015-05-13,10.761999,10.829105,10.73233,60861884.0,10.742486,0.011802217806579307
2015-05-14,10.831693,10.945592,10.802423,79689440.0,10.935835,-0.011937007158426827
2015-05-15,10.959531,10.963711,10.802423,83968210.0,10.881872,0.007686328570899459
2015-05-18,10.828707,10.918711,10.797444,67059056.0,10.885456,0.005328383403867765
2015-05-19,10.91194,11.019466,10.894417,118333900.0,10.937428,-0.0013068269401426136
2015-05-20,10.970083,11.072632,10.854194,77439576.0,11.001744,0.007742694313769727
2015-05-21,10.955747,11.103296,10.937825,85801240.0,11.087367,-0.0033906751587372552
2015-05-22,11.040574,11.115842,11.023847,60932190.0,11.041768,-0.007057895024319749
2015-05-26,11.003139,11.018073,10.81178,94097624.0,10.895811,0.009313183493997457
2015-05-27,10.92548,11.0571,10.883665,87493660.0,11.036391,-0.001065271961746328
2015-05-28,11.027231,11.06646,10.967694,59119240.0,11.034998,-0.008080262292605722
2015-05-29,11.015484,11.030219,10.852999,109093384.0,10.858575,-0.0023691078441027136
2015-06-01,10.926476,10.963115,10.823928,83390670.0,10.936034,0.014010801250207594
2015-06-02,10.90059,11.126793,10.883067,79955610.0,11.030418,-0.00526023140928944
2015-06-03,11.053316,11.110864,10.994576,67069104.0,11.0571,-0.0003259612195278816
2015-06-04,10.995173,11.070442,10.934241,67460820.0,10.985416,-0.004329765241404049
2015-06-05,10.991589,11.018073,10.899594,61258624.0,10.942406,-0.011262520333062964
2015-06-08,10.943998,10.949176,10.811383,68640990.0,10.821936,0.0041956461207233176
2015-06-09,10.820741,10.849017,10.729742,75370504.0,10.795651,0.01610774238986945
2015-06-10,10.866141,11.046946,10.854393,76123810.0,11.003536,-0.01323727467288327
2015-06-11,11.04117,11.047941,10.935237,64964876.0,10.95256,-0.008078373457953147
2015-06-12,10.895015,10.9288645,10.864748,63950428.0,10.901385,0.003224483832286129
2015-06-15,10.807001,10.833286,10.736911,68173944.0,10.812378,0.0017264584414022899
2015-06-16,10.841848,10.885855,10.783904,81673144.0,10.849614,0.004730324367993255
2015-06-17,10.860566,10.919107,10.788683,61369108.0,10.884062,0.01554746452051603
2015-06-18,10.91194,11.096128,10.91194,103433560.0,11.074822,0.005192845469058627
2015-06-19,11.081593,11.10927,10.996766,148877840.0,11.101505,0.0006794062520816269
2015-06-22,11.139138,11.262595,11.129183,87262650.0,11.144515,0.004805365818386198
2015-06-23,11.146706,11.248458,11.094138,78835700.0,11.21839,-0.0038757994226924497
2015-06-24,11.20027,11.203456,11.087367,72628480.0,11.122413,-0.0010528948109055358
2015-06-25,11.15686,11.213412,11.10031,67003816.0,11.110067,-0.02315481233792782
2015-06-26,11.145113,11.1508875,10.988602,109670910.0,11.012696,-0.0030361760072747934
2015-06-29,10.88705,10.969686,10.757421,94805730.0,10.777532,-0.002623457998644718
2015-06-30,10.853995,10.870125,10.743482,86654984.0,10.753437,0.0019866020292789166
2015-07-01,10.82552,10.868332,10.747863,77238696.0,10.818352,-0.004571022508842448
2015-07-02,10.847026,10.91194,10.823729,70619670.0,10.898798,0.009552816388767482
2015-07-06,10.797444,10.92349,10.7944565,64317036.0,10.864549,-0.0033429383180175742
2015-07-07,10.90059,10.971677,10.749654,84314730.0,10.952362,0.0055902210481260095
2015-07-08,10.86415,10.917516,10.776536,69459580.0,10.786492,0.00922270746515097
2015-07-09,10.924883,10.929462,10.844636,74742750.0,10.845234,0.010474675392993182
2015-07-10,11.02564,11.136749,10.991589,109068270.0,11.073428,0.026791268031160165
2015-07-13,11.14113,11.40676,11.125002,104940170.0,11.384459,0.016083583232477716
2015-07-14,11.439615,11.742482,11.433044,187903970.0,11.632366,0.009867420649617875
2015-07-15,11.623605,11.722171,11.553315,104121576.0,11.627987,0.15351993048397117
2015-07-16,11.7383,12.036984,11.706839,282845280.0,11.982823,0.013205849798856972
2015-07-17,13.540363,13.998346,13.500539,645736600.0,13.931043,-0.005950795146209553
2015-07-20,13.719175,13.894802,13.575608,257217920.0,13.796038,0.013345446959439622
