date,open,high,low,volume,close,future_return
2007-02-20,2.1267211,2.1564765,2.115367,24180296.0,2.1545188,-0.0010903130666578553
2007-02-21,2.1545188,2.1560848,2.1329854,17812758.0,2.1455138,-0.001637277952570404
2007-02-22,2.1521697,2.1521697,2.127504,15802629.0,2.1490376,-0.004190871832772669
2007-02-23,2.148646,2.1521697,2.1271126,16959666.0,2.1412072,-0.011527913580654858
2007-02-26,2.1396413,2.1533442,2.1157587,24683466.0,2.12124,-0.029618685453454585
2007-02-27,2.1149757,2.122806,2.0566394,39387804.0,2.0703428,-0.0064860822530302675
2007-02-28,2.0523329,2.097749,2.0370636,34167090.0,2.0734746,0.004800342203389318
2007-03-01,2.0390213,2.0875695,2.011615,34343324.0,2.0601633,-0.013758918411781895
2007-03-02,2.0488093,2.0582056,2.026101,31566946.0,2.029625,-0.00503785991615735
2007-03-05,2.0206199,2.0421534,2.000261,28742036.0,2.0112236,0.009152920382664576
2007-03-06,2.0104403,2.0468516,2.001044,26241508.0,2.0413704,0.0042455751969214806
2007-03-07,2.0288417,2.0374553,2.0174878,22877670.0,2.022186,0.005188334683956075
2007-03-08,2.0374553,2.0421534,2.0194454,22364282.0,2.0280588,-0.012234852648132621
2007-03-09,2.0480263,2.0480263,2.0194454,23355300.0,2.0339315,-0.009096086000329073
2007-03-12,2.022969,2.0354977,2.0174878,17682496.0,2.0276673,-0.005859417383666576
2007-03-13,2.0045679,2.0159218,1.9795107,31099532.0,1.9814683,0.007072632617569408
2007-03-14,1.9928223,2.0104403,1.9681567,29794354.0,2.0069168,0.0015607024665895697
2007-03-15,2.0069168,2.022969,2.0014355,24106224.0,2.0104403,-0.005648618516264969
2007-03-16,2.010049,2.0163133,1.9779446,46771900.0,1.9916476,0.004897195420011435
2007-03-19,1.998695,2.0217946,1.9955629,18760354.0,2.009266,0.01539953288128415
2007-03-20,2.008483,2.0425448,2.0030017,23945312.0,2.0386298,0.023229040399718848
2007-03-21,2.0394127,2.089527,2.0354977,38000892.0,2.0891354,0.00994375897522426
2007-03-22,2.0867863,2.1047962,2.0840456,37515600.0,2.0997064,-0.003158141770051248
2007-03-23,2.1075368,2.1110604,2.09031,25074254.0,2.0942252,-0.002049902019671812
2007-03-26,2.1008809,2.1071453,2.0777814,21850896.0,2.1067538,-0.000560151862969982
2007-03-27,2.0965743,2.1091027,2.0883524,16742562.0,2.0969658,-0.007660733399863062
2007-03-28,2.0953999,2.1102774,2.0711257,27666732.0,2.0723002,-0.0009414491352962573
2007-03-29,2.0793476,2.087178,2.0527244,25413958.0,2.0746493,0.009046351431363453
2007-03-30,2.07739,2.089527,2.0542905,24379520.0,2.07739,0.01045939314071287
2007-04-02,2.0961828,2.1141925,2.0793476,35855390.0,2.1118433,0.004990775728296315
2007-04-03,2.1181076,2.1412072,2.113801,34049596.0,2.1231973,0.00423032392020084
2007-04-04,2.1286786,2.1439478,2.116933,30042108.0,2.1333768,0.00787544050017508
2007-04-05,2.1376836,2.1564765,2.1369007,20824120.0,2.1545188,-0.015264382933209864
2007-04-09,2.1545188,2.1592171,2.1239805,27196766.0,2.1247635,0.0
2007-04-10,2.1216314,2.1361175,2.1177163,35620410.0,2.125938,-0.0012917418171696227
2007-04-11,2.1216314,2.1298532,2.1047962,21472878.0,2.114584,0.0024020586620132622
2007-04-12,2.1188908,2.1361175,2.114584,18987674.0,2.1294618,-0.0014747310533217428
2007-04-13,2.1239805,2.1333768,2.1165416,18275062.0,2.124372,0.006276545393489208
2007-04-16,2.1208482,2.1412072,2.1181076,25030832.0,2.1341598,-0.005870413265210872
2007-04-17,2.1341598,2.138858,2.124372,20670870.0,2.1310277,-0.008119553660452139
2007-04-18,2.1216314,2.1337683,2.1094944,26481600.0,2.1114519,0.014139438103326851
2007-04-19,2.1044047,2.1087112,2.0914845,30729178.0,2.106362,0.006971268037192058
2007-04-20,2.1341598,2.1619577,2.109886,47977464.0,2.1525612,0.00018212803721984194
2007-04-23,2.1490376,2.1564765,2.1412072,32941086.0,2.1541274,0.0018215070141882617
2007-04-24,2.149429,2.167439,2.1306362,34877144.0,2.1553018,-0.005272728809448957
2007-04-25,2.1533442,2.156868,2.1310277,37211652.0,2.1474714,-0.025041104296368744
2007-04-26,2.1419902,2.1482544,2.076607,65961350.0,2.0883524,0.005249401394132436
2007-04-27,2.0883524,2.1091027,2.0867863,32448132.0,2.1028385,-0.008765478263147775
2007-04-30,2.099315,2.1141925,2.081305,26742124.0,2.0816965,-0.006585136768058719
2007-05-01,2.0809135,2.0973573,2.0574226,77707970.0,2.0676022,0.0018940016942639026
2007-05-02,2.0672104,2.080522,2.0574226,31091870.0,2.0703428,0.0011341175477663779
2007-05-03,2.0711257,2.0734746,2.0582056,35773656.0,2.0683851,-0.009252150954730753
2007-05-04,2.0734746,2.0734746,2.040196,34412290.0,2.0538988,-0.006098747961887585
2007-05-07,2.0542905,2.0636868,2.0437195,38534710.0,2.0492008,-0.000958828744918927
2007-05-08,2.0417619,2.0550735,2.0347147,27605432.0,2.0437195,-0.0040306809839885105
2007-05-09,2.0398042,2.045677,2.0288417,48672200.0,2.0323656,0.003083409267573778
2007-05-10,2.0315824,2.0613377,2.026101,58000016.0,2.0527244,0.01805960271985141
2007-05-11,2.0378466,2.0730832,2.036672,40519300.0,2.0723002,-0.007359942714173395
2007-05-14,2.0746493,2.0750408,2.0527244,54365436.0,2.0597718,0.003802309432936024
2007-05-15,2.05938,2.0856118,2.054682,39346936.0,2.0609462,0.01041674325941866
2007-05-16,2.0672104,2.0816965,2.0480263,28540258.0,2.0723002,-0.0031865082556791213
2007-05-17,2.088744,2.1040132,2.0769985,25079362.0,2.0777814,0.0035727593096199772
2007-05-18,2.0820882,2.1044047,2.0703428,33574520.0,2.0950081,-0.0013116365569815214
2007-05-21,2.089527,2.106362,2.0867863,21615912.0,2.0946167,0.001688577311438122
2007-05-22,2.0867863,2.0946167,2.0793476,26443286.0,2.0840456,-0.0054317302218332975
2007-05-23,2.09031,2.0942252,2.0711257,33727770.0,2.0738664,-0.016007553791422158
2007-05-24,2.078956,2.081305,2.0464602,28369128.0,2.0503752,0.04555020171806201
2007-05-25,2.045677,2.1059706,2.045677,39518064.0,2.1040132,0.028189716194342962
2007-05-29,2.138858,2.2277327,2.1337683,96378920.0,2.2050245,0.050382697547299626
2007-05-30,2.1991518,2.3107343,2.1987603,108442250.0,2.3095596,0.0022034233626599953
2007-05-31,2.309951,2.34323,2.3021207,76349150.0,2.319739,-0.01183832267664553
2007-06-01,2.3150408,2.3220882,2.2903752,58206904.0,2.305253,-0.013862790849552553
2007-06-04,2.2876346,2.2903752,2.263752,85487960.0,2.277455,0.0020826964908708945
2007-06-05,2.2559216,2.2707994,2.237912,53144544.0,2.2570963,-0.020782882572037753
2007-06-06,2.26062,2.262186,2.2202938,46376004.0,2.2461338,-0.0106118534838896
2007-06-07,2.2136378,2.240261,2.2101142,61537536.0,2.2101142,0.01984254938138852
2007-06-08,2.190147,2.248483,2.1811419,51435810.0,2.2422187,-0.009640513446177223
2007-06-11,2.2336051,2.2422187,2.2105057,48580250.0,2.2124634,0.0026547960464216036
2007-06-12,2.212072,2.2277327,2.2011094,42314880.0,2.2116804,0.023830532106167146
2007-06-13,2.2179446,2.2770636,2.2022839,55813650.0,2.2747145,0.007586139048654017
2007-06-14,2.2707994,2.2809787,2.249266,32790390.0,2.259054,0.003593490633410523
2007-06-15,2.288026,2.331093,2.2731485,67195016.0,2.2903752,-0.0034099975263995885
2007-06-18,2.296248,2.3330507,2.2907667,39002124.0,2.2997718,-0.00034224519665937425
2007-06-19,2.2884178,2.3115172,2.2758892,32044574.0,2.3040783,-0.0073592172456212746
2007-06-20,2.2876346,2.309168,2.269625,29480190.0,2.2719738,0.0
2007-06-21,2.2707994,2.2989886,2.2676673,41615036.0,2.2770636,-0.024310337584200536
2007-06-22,2.2707994,2.2723656,2.227341,60497990.0,2.22969,0.0
2007-06-25,2.2155955,2.2316477,2.1944535,44169204.0,2.1975858,-0.0077752008432947495
2007-06-26,2.2155955,2.22969,2.1874063,33893790.0,2.226558,0.018699865099977897
2007-06-27,2.1983688,2.2414355,2.1881893,49954390.0,2.2390864,0.00017486217770379398
2007-06-28,2.239478,2.2578793,2.227341,25942670.0,2.2414355,-0.0034959177980717904
2007-06-29,2.2398696,2.2469168,2.2140293,26984770.0,2.2238173,0.00017540014530226244
2007-07-02,2.2320392,2.2441761,2.2163785,23127978.0,2.2242088,-0.0068396300050881376
2007-07-03,2.2324307,2.2339969,2.2253835,11217900.0,2.2312562,0.00035310911242958376
2007-07-05,2.2171617,2.2238173,2.192496,31681882.0,2.2128549,0.00953215873832014
2007-07-06,2.2179446,2.2445679,2.2140293,21835570.0,2.2363458,0.011715403210880826
2007-07-09,2.2390864,2.259837,2.2179446,35645948.0,2.2574878,-0.020221265162660096
2007-07-10,2.2653182,2.283328,2.2128549,38810560.0,2.2179446,0.0028223338964905587
2007-07-11,2.2195106,2.2316477,2.2093313,32545190.0,2.215987,0.004749357392311193
2007-07-12,2.2257748,2.2328222,2.212072,30251550.0,2.2328222,-0.0047269076186697845
2007-07-13,2.2363458,2.2406526,2.2253835,20663208.0,2.2351713,-0.0010553179054771933
2007-07-16,2.2257748,2.2316477,2.2155955,16916246.0,2.2238173,0.0029934435863143705
2007-07-17,2.2234259,2.2441761,2.2132463,23431924.0,2.2324307,0.0021067390538533903
2007-07-18,2.2300816,2.2437847,2.212072,42664800.0,2.2300816,-0.005430870638798435
2007-07-19,2.2347798,2.241827,2.212072,43500012.0,2.2124634,-0.01426814832611456
2007-07-20,2.222643,2.222643,2.172137,55555676.0,2.1748776,-0.006254512923735467
2007-07-23,2.19093,2.2175531,2.1838825,28839096.0,2.1913214,-0.013127157905644116
2007-07-24,2.1772268,2.212072,2.1361175,37926820.0,2.1415987,-0.06577979806817857
2007-07-25,2.148646,2.160783,2.124372,44281588.0,2.1412072,-0.007606852658672114
2007-07-26,2.0073085,2.0746493,1.9806852,111882710.0,1.9908646,-0.02319181269123627
2007-07-27,1.9920392,1.9920392,1.9395759,69539736.0,1.9395759,0.00603620996215426
2007-07-30,1.9458402,1.9556282,1.9211746,84864740.0,1.9517128,-0.014999956323751285
2007-07-31,1.9575857,1.9673736,1.9348776,67641990.0,1.9348776,-0.00791879773179649
2007-08-01,1.928222,1.9372268,1.8965089,57680744.0,1.9258728,0.01923858236334941
2007-08-02,1.9129528,1.9975204,1.8902447,204678140.0,1.9380099,-0.040361372527106365
2007-08-03,1.9497553,1.9536706,1.8683199,114365360.0,1.8706689,0.0027201151432569848
2007-08-06,1.8710605,1.8910278,1.8295596,107497210.0,1.8882872,0.0006261226447779045
2007-08-07,1.87615,1.8953345,1.8499185,66893624.0,1.862447,-0.01209598957495206
2007-08-08,1.8773247,1.8792822,1.804111,73212630.0,1.8718435,-0.009288496608948593
2007-08-09,1.8546166,1.8710605,1.8182056,91638390.0,1.8299512,0.007884009382874702
2007-08-10,1.83739,1.8597064,1.7289397,64640850.0,1.8416966,0.023678691229866322
2007-08-13,1.851876,1.9008157,1.8166395,66306164.0,1.893377,-0.010119816893369715
2007-08-14,1.895726,1.9156934,1.8663621,41699324.0,1.8777162,-0.013144179697375136
2007-08-15,1.8765416,1.9008157,1.8597064,54347556.0,1.8620555,0.008033853238553768
2007-08-16,1.851876,1.8753672,1.8146819,65493940.0,1.8667537,0.01552015137294216
2007-08-17,1.8667537,1.8965089,1.8264275,52807396.0,1.8914193,-0.008261056713892212
2007-08-20,1.895726,1.907863,1.8659707,34688136.0,1.8804568,0.0035401429939694307
2007-08-21,1.8800653,1.9059055,1.8659707,46605880.0,1.8800653,-0.007470367902832509
2007-08-22,1.886721,1.8992496,1.8620555,67246100.0,1.8655792,-0.0020908066824858462
2007-08-23,1.8726265,1.8871126,1.860881,32948750.0,1.8773247,0.012989754650156948
2007-08-24,1.8687112,1.8988581,1.8644046,27263174.0,1.8945514,-0.020682516657683614
2007-08-27,1.8929853,1.8992496,1.8687112,25462486.0,1.8687112,-0.014994711499457192
2007-08-28,1.8538336,1.8687112,1.817031,37206544.0,1.8178141,-0.012435626265617228
2007-08-29,1.8260359,1.8264275,1.7896248,49844560.0,1.8256445,0.0217108035809348
2007-08-30,1.803328,1.8538336,1.803328,28417658.0,1.8252529,-0.008287364034458511
2007-08-31,1.8424797,1.8471779,1.8185972,34560428.0,1.8213377,0.019927152341076892
2007-09-04,1.8272104,1.873801,1.8189886,50278770.0,1.8734094,-0.00966381853826015
2007-09-05,1.8636215,1.8687112,1.8393475,60738080.0,1.8420881,-0.005091157306211347
2007-09-06,1.8456118,1.851876,1.8146819,46664624.0,1.8510929,-0.0036247924059021885
2007-09-07,1.8362155,1.848744,1.8111582,38705840.0,1.8174225,0.00556390729222489
2007-09-10,1.8295596,1.8432628,1.80646,71920220.0,1.823687,-0.0053202652484800605
2007-09-11,1.8397391,1.8557913,1.8272104,37037970.0,1.8377814,0.017971736076896505
2007-09-12,1.8299512,1.8694943,1.8299512,46209984.0,1.8448287,-0.010928966148758157
2007-09-13,1.8628386,1.8671452,1.8307341,53259484.0,1.8534422,0.011049728254807878
2007-09-14,1.8424797,1.8757586,1.8311256,32823596.0,1.8745841,-0.005464509915137028
2007-09-17,1.8628386,1.8726265,1.849527,33405946.0,1.8557913,0.034657644247665376
2007-09-18,1.8526591,1.9051224,1.8522676,38613892.0,1.9031649,0.010416680252196775
2007-09-19,1.9168679,1.9462316,1.9106036,39129830.0,1.9384013,-0.002627895102903288
2007-09-20,1.9368353,1.9419249,1.9223491,34767316.0,1.9344862,0.0034454849254210718
2007-09-21,1.9317455,1.9575857,1.9246982,59795596.0,1.9313542,0.0036356248832478677
2007-09-24,1.9384013,1.9630669,1.9333117,42107990.0,1.9438827,0.016502312114542672
2007-09-25,1.9454486,1.9818597,1.9340947,42718436.0,1.9755955,0.005147523226937567
2007-09-26,1.977553,1.9908646,1.9634585,39331612.0,1.9736379,0.00413632115991458
2007-09-27,1.9877325,2.0006526,1.975204,53331000.0,1.9916476,-0.001569224226765864
2007-09-28,1.9959544,1.9967374,1.9697227,45911144.0,1.9912562,0.019056942508120178
2007-10-01,1.9928223,2.0311909,1.9920392,68180920.0,2.0272758,0.02486981235074226
2007-10-02,2.0307994,2.0750408,2.009266,76788460.0,2.0719087,0.04251323088158632
2007-10-03,2.081305,2.1646984,2.078956,114207010.0,2.1533442,-0.011728657361917416
2007-10-04,2.169788,2.1776183,2.1290703,63713684.0,2.1431649,0.000365240706076575
2007-10-05,2.1443393,2.1619577,2.1298532,43474468.0,2.146297,-0.008760711800841148
2007-10-08,2.1451225,2.149429,2.115367,18957024.0,2.1337683,0.0011046734662081281
2007-10-09,2.1263297,2.1412072,2.1149757,35763440.0,2.1400328,0.00827668394843628
2007-10-10,2.1286786,2.1541274,2.127504,24859704.0,2.1435564,-0.011857072902771604
2007-10-11,2.146297,2.1662643,2.109886,46825536.0,2.113018,-0.0018460538571314355
2007-10-12,2.1208482,2.1439478,2.0930505,36264056.0,2.1333768,-0.007952542664316664
2007-10-15,2.116933,2.1376836,2.0781732,49356716.0,2.0969658,0.0014913589746763378
2007-10-16,2.100098,2.1286786,2.0777814,55877504.0,2.0824797,-0.015078141715361482
2007-10-17,2.10323,2.1036215,2.03354,44284140.0,2.0844374,0.002078959325078289
2007-10-18,2.0715172,2.080522,2.0480263,27830200.0,2.069168,-0.028102577877756385
2007-10-19,2.0758238,2.0758238,2.0167048,58653880.0,2.0194454,0.01086742631107862
2007-10-22,2.0174878,2.0531158,2.0037847,36021412.0,2.0511582,-0.0009597861188175294
2007-10-23,2.0394127,2.0550735,2.010049,27487940.0,2.0538988,0.035549589725968556
2007-10-24,2.0374553,2.054682,1.9971288,34514452.0,2.0421534,-0.0012989801344717167
2007-10-25,2.109886,2.1412072,2.05938,49548276.0,2.0777814,0.006874751351983122
2007-10-26,2.1071453,2.1329854,2.08522,38649650.0,2.1184993,-0.0025835307678798713
2007-10-29,2.1216314,2.1419902,2.1181076,35342004.0,2.1298532,0.01683628207658794
2007-10-30,2.1161501,2.1709626,2.1071453,44825624.0,2.152953,0.005094623600146342
2007-10-31,2.1517782,2.1842742,2.138075,35479930.0,2.169005,-0.0054309330748711915
2007-11-01,2.1627407,2.1881893,2.128287,28399778.0,2.1294618,0.0010921457279071678
2007-11-02,2.150995,2.1776183,2.1314192,35349664.0,2.171354,-0.006363543738153732
2007-11-05,2.1533442,2.1560848,2.1181076,33321658.0,2.1341598,-0.015004617830100764
2007-11-06,2.1396413,2.1490376,2.099315,34223280.0,2.1286786,-0.018019709074593715
2007-11-07,2.1075368,2.1157587,2.0703428,42248468.0,2.0726917,-0.03670070675906112
2007-11-08,2.0695596,2.0844374,1.9791191,65606324.0,2.0127895,0.01571093335275542
2007-11-09,1.9936053,2.0613377,1.97677,47126930.0,2.0323656,0.003673663841757824
2007-11-12,2.0249267,2.0734746,2.0127895,42935540.0,2.0311909,0.010017292164362424
2007-11-13,2.0323656,2.0672104,1.999478,38626660.0,2.066819,0.009155052670490216
2007-11-14,2.0527244,2.0860033,2.0398042,51691224.0,2.0703428,0.004724942665211618
2007-11-15,2.0715172,2.0973573,2.0527244,48988916.0,2.0648615,-0.015801336180905734
2007-11-16,2.081305,2.081305,2.036672,41617590.0,2.0613377,-0.006880725883237848
2007-11-19,2.0484176,2.0574226,2.0096576,35066150.0,2.019054,-0.006928398292699756
2007-11-20,2.034323,2.055465,1.9877325,35502916.0,2.022969,-0.00581389708213198
2007-11-21,2.0202284,2.0437195,1.998695,27934920.0,1.9998696,-0.005847995726127597
2007-11-23,2.008483,2.0159218,1.9951713,6485029.0,2.0069168,-0.027058841087465924
2007-11-26,1.9967374,2.0139642,1.9317455,41004590.0,1.9325286,0.03506651540015282
2007-11-27,1.942708,1.9967374,1.9333117,40246004.0,1.9943882,0.007982914534878871
2007-11-28,2.010832,2.0421534,2.0069168,24744766.0,2.0378466,0.00946482243707747
2007-11-29,2.0268843,2.044111,2.0178795,27671840.0,2.0405872,-0.02181398236735388
2007-11-30,2.0460684,2.0538988,2.0014355,40759390.0,2.0096576,0.0013693171725994713
2007-12-03,2.0014355,2.0394127,1.9990866,22540520.0,2.021403,0.004883852272262956
2007-12-04,2.0041761,2.019837,1.9697227,29791800.0,1.9885156,0.008164891908207572
2007-12-05,2.0139642,2.047243,2.0061338,29091958.0,2.022186,0.02795989771513918
2007-12-06,2.030408,2.0836542,2.0194454,32882340.0,2.0836542,0.013505795864080516
2007-12-07,2.087178,2.1157587,2.0683851,34905240.0,2.1028385,0.014621576303308181
2007-12-10,2.115367,2.1541274,2.1028385,38797790.0,2.1525612,0.0025537938132511595
2007-12-11,2.146297,2.1733115,2.115367,62518336.0,2.1224144,-0.00018194254407799537
2007-12-12,2.1517782,2.1580424,2.1196737,43410616.0,2.14708,-0.03275710498721607
2007-12-13,2.1513867,2.158434,2.0777814,71955980.0,2.09031,0.014863568331888954
2007-12-14,2.0809135,2.1392496,2.0754323,59361388.0,2.1149757,0.007971850941781655
2007-12-17,2.1118433,2.1278956,2.097749,30483978.0,2.1087112,-0.014529952995252726
2007-12-18,2.1286786,2.138075,2.09031,33531100.0,2.1047962,0.014370928075761347
2007-12-19,2.097749,2.1345515,2.0809135,42603500.0,2.1196737,0.00625575803624967
2007-12-20,2.1278956,2.1353345,2.0922675,26823858.0,2.1255467,0.00036568156505345506
2007-12-21,2.1412072,2.1533442,2.1118433,54965664.0,2.1408157,0.007128557357545251
2007-12-24,2.1419902,2.1740947,2.1302447,13419591.0,2.1553018,0.01052627187410704
2007-12-26,2.1572595,2.1811419,2.1478631,16890704.0,2.1811419,-0.006106329846951031
2007-12-27,2.1799674,2.181925,2.146297,28828878.0,2.1506038,0.014817535854102948
2007-12-28,2.1666558,2.2007177,2.14708,38350812.0,2.1936705,-0.0178062611008577
2007-12-31,2.1987603,2.2011094,2.1678305,25237720.0,2.1725287,0.003988407899468527
2008-01-02,2.1596086,2.2238173,2.158434,72709464.0,2.1635237,-0.00993140923761493
2008-01-03,2.168222,2.1807506,2.1435564,34356096.0,2.149429,-0.017143847372359966
2008-01-04,2.1466885,2.1603916,2.088744,44968656.0,2.0914845,-0.021154223498331293
2008-01-07,2.109886,2.109886,2.0597718,48873976.0,2.0922675,0.0020852650982712273
2008-01-08,2.065253,2.138858,2.065253,48536828.0,2.0679934,0.004729508635557211
2008-01-09,2.0695596,2.1051877,2.0695596,54993760.0,2.097749,0.014309824870069932
2008-01-10,2.0793476,2.1220229,2.069168,45129570.0,2.101664,-0.021904623231481457
2008-01-11,2.1091027,2.1118433,2.0253181,57956596.0,2.0370636,-0.037767979075706615
2008-01-14,2.0629036,2.0746493,1.9896901,76083510.0,1.9990866,-0.013412195787801506
2008-01-15,1.9849919,1.9967374,1.9591517,85567140.0,1.9591517,0.006597276263796692
2008-01-16,1.9583688,2.0014355,1.9556282,74921370.0,1.9634585,-0.010923514145847801
2008-01-17,1.9712887,1.9755955,1.9325286,57836548.0,1.9380099,-0.045983924239108465
2008-01-18,1.9497553,1.9665905,1.9015987,71056910.0,1.9337031,-0.014733686866696627
2008-01-22,1.8600979,1.9211746,1.8401306,56324480.0,1.883589,0.030121758606657112
2008-01-23,1.8326918,1.9109952,1.8303427,75263624.0,1.9066885,0.03484032513024937
2008-01-24,1.8878957,1.9438827,1.8804568,43980196.0,1.9305711,-0.03126253729774087
2008-01-25,1.9536706,1.9536706,1.882806,48575140.0,1.8882872,0.03082335835490113
2008-01-28,1.8925939,1.9524959,1.8863295,39730060.0,1.9497553,-0.00381300200417245
2008-01-29,1.95093,1.9599348,1.932137,40861556.0,1.9552366,-0.009065284631352255
2008-01-30,1.9434911,1.9830344,1.9415334,46817870.0,1.9474063,0.05041672534136188
2008-01-31,1.9258728,2.022969,1.9258728,59277100.0,2.0112236,0.010644503202965616
2008-02-01,2.022969,2.0476346,2.0037847,37914050.0,2.0394127,-0.03466104834794781
2008-02-04,2.0445025,2.0445025,2.010049,24141982.0,2.0217946,-0.0011902892622805972
2008-02-05,1.9736379,1.9920392,1.9575857,44511460.0,1.9615008,-0.02959277349887912
2008-02-06,1.9712887,1.9885156,1.9376184,47479404.0,1.9415334,0.04379857150683497
2008-02-07,1.9129528,2.0073085,1.9074715,104309610.0,2.0053508,-0.0033332875920489835
2008-02-08,1.9967374,2.0178795,1.9583688,53438270.0,1.988907,0.016328877352120852
2008-02-11,1.9900817,2.0104403,1.9697227,36560340.0,2.0069168,0.005807194038300212
2008-02-12,2.0225775,2.0538988,2.0061338,47987684.0,2.0163133,0.0053888689259276035
2008-02-13,2.034323,2.0578141,2.0315824,36734024.0,2.045677,-0.022013892729020657
2008-02-14,2.0452857,2.055465,1.999478,38675190.0,2.009266,0.029359968524107716
2008-02-15,2.000261,2.031974,1.9853834,34345880.0,2.0276673,-0.03917093081525569
2008-02-19,2.0589886,2.0621207,1.9842088,32310208.0,1.9846003,0.009697189471495893
2008-02-20,1.9783361,2.0311909,1.9763784,36754456.0,2.0292335,0.007644027064754866
2008-02-21,1.9975204,2.0354977,1.9916476,40641900.0,1.9979119,0.0122545353103245
2008-02-22,2.0127895,2.036672,1.9998696,31763616.0,2.0339315,0.01902373023840087
2008-02-25,2.0374553,2.081305,2.0300164,40956060.0,2.0781732,0.012068594234904362
2008-02-26,2.0762153,2.1239805,2.0621207,37472180.0,2.1118433,-0.0005588518917801766
2008-02-27,2.1012723,2.1415987,2.0985317,49604468.0,2.1224144,-0.027405006813967736
2008-02-28,2.100098,2.1055791,2.0597718,32374062.0,2.069951,0.007283952841573127
2008-02-29,2.0425448,2.0621207,2.0202284,65059732.0,2.0601633,-0.005899079751530034
2008-03-03,2.0574226,2.0656443,2.0370636,34282024.0,2.0535073,0.019716609762636228
2008-03-04,2.0452857,2.0907016,2.036672,43801404.0,2.08522,-0.00807206786996506
2008-03-05,2.0856118,2.1141925,2.0527244,53083244.0,2.0769985,-0.05469338738653562
2008-03-06,2.0687766,2.0687766,1.9947798,51933868.0,1.9959544,-0.001601684819231064
2008-03-07,1.9556282,2.000261,1.95093,79600600.0,1.9564112,0.0014036905275960354
2008-03-10,1.9524959,1.9575857,1.9337031,38197560.0,1.9340947,0.012014453902918998
2008-03-11,1.9552366,1.9936053,1.9368353,47367020.0,1.9936053,-0.03106450675350636
2008-03-12,1.9787277,2.0057423,1.9344862,66252530.0,1.9391843,-0.0006126974465375801
2008-03-13,1.9172595,1.9348776,1.8859379,62776308.0,1.9082546,-0.02451979160838802
2008-03-14,1.9160848,1.9274389,1.8679283,76515170.0,1.8863295,0.003142042267552103
2008-03-17,1.8691028,1.8918108,1.8350408,71749096.0,1.8589233,-0.0035497528607839612
2008-03-18,1.8749756,1.8890702,1.8260359,90780190.0,1.8514845,0.013621007837041343
2008-03-19,1.8683199,1.9188254,1.8647962,86412570.0,1.8824145,0.011370715203121717
