date,open,high,low,volume,close,future_return
2007-03-05,0.48790663,0.5002457,0.48585013,3432512800.0,0.4912485,0.0010344338880123871
2007-03-06,0.49716082,0.4987032,0.4922766,2601792800.0,0.4987032,-0.004132213968510712
2007-03-07,0.4976751,0.49998868,0.4904773,2658607000.0,0.49150556,0.00414936001191224
2007-03-08,0.4956186,0.49664682,0.49253383,1809171100.0,0.49433327,-0.012913444936264673
2007-03-09,0.4976751,0.49921745,0.4897061,1986150700.0,0.49099144,0.009419389457553384
2007-03-12,0.4912484,0.50487274,0.49073428,2652441600.0,0.5007597,-0.005184021333089817
2007-03-13,0.49587566,0.5010169,0.49150556,2576273200.0,0.49150556,0.0010420124846486356
2007-03-14,0.49330503,0.49459034,0.48739254,2725952000.0,0.49433327,-0.0031233302335473834
2007-03-15,0.49381906,0.49613264,0.48867783,2024725000.0,0.49201962,0.0026110721876537735
2007-03-16,0.4922767,0.49407613,0.48970604,2198254000.0,0.4922767,-0.008333642818217357
2007-03-19,0.49356207,0.49561858,0.4871355,2300590300.0,0.4912485,0.0005254276799886437
2007-03-20,0.4894489,0.49176243,0.48636413,2445384200.0,0.48816356,0.009973942124098967
2007-03-21,0.48970607,0.4976751,0.4861072,2393874700.0,0.49716094,-0.0025992216548818003
2007-03-22,0.49459037,0.4963898,0.49124858,1979992400.0,0.49253386,0.0036480081423084787
2007-03-23,0.49330482,0.4976749,0.49253362,1461374500.0,0.49536133,-0.0005191632310276306
2007-03-26,0.4951044,0.4971609,0.48970604,1525941800.0,0.49587563,-0.014026102917877648
2007-03-27,0.49484736,0.4953615,0.48944905,1956134900.0,0.48996314,0.0015807329345711718
2007-03-28,0.48790658,0.489706,0.48482186,1946701600.0,0.48482186,0.0036819963778589315
2007-03-29,0.48867783,0.4909914,0.48199415,2761997800.0,0.49073434,0.0036687540626256787
2007-03-30,0.49047714,0.4930478,0.48585,2340371200.0,0.49176246,0.0036560544887185298
2007-04-02,0.49227658,0.49459016,0.48919186,2110007800.0,0.49176246,0.006763428091086432
2007-04-03,0.49407637,0.4987035,0.4933052,2072432100.0,0.49638993,-0.0031009129906471866
2007-04-04,0.49741802,0.4997316,0.49433324,1924640600.0,0.49818918,0.030585878630802643
2007-04-05,0.49587557,0.5033304,0.49510437,1427005200.0,0.5033304,0.011066088533247864
2007-04-09,0.51104236,0.52029663,0.5102712,4574476000.0,0.51669776,0.02437828238412565
2007-04-10,0.5166976,0.5331496,0.51592636,3687669200.0,0.5316072,-0.010199250397416426
2007-04-11,0.5292938,0.53289264,0.5249237,3528703700.0,0.526209,0.0014720495732545302
2007-04-12,0.5238954,0.5282655,0.5205536,2477251800.0,0.52698016,-1.905972286664337e-07
2007-04-13,0.5246666,0.526466,0.5205536,1713444400.0,0.52595186,0.012739387782524814
2007-04-16,0.5246665,0.53289247,0.52415234,2203631000.0,0.5318643,0.0314464222791726
2007-04-17,0.53135043,0.53983355,0.53109336,4068542000.0,0.5393194,-0.007505079284274907
2007-04-18,0.5480595,0.55217254,0.5398335,4381083600.0,0.5488307,0.04206082707396819
2007-04-19,0.54394627,0.56296897,0.5434321,3794907400.0,0.5606554,-0.000907087565458764
2007-04-20,0.5668251,0.57068104,0.5567996,4675758600.0,0.5696528,-0.003631467899949059
2007-04-23,0.56631094,0.5688816,0.56014144,2169409300.0,0.56322616,0.0018224049294077727
2007-04-24,0.5642544,0.56785333,0.55885607,3315142000.0,0.5639974,0.006366548985136111
2007-04-25,0.5652827,0.57325166,0.56039846,2682247400.0,0.5722234,-0.009489496584175083
2007-04-26,0.5688816,0.5711951,0.5655397,2434717200.0,0.56785333,-0.0063867565173193475
2007-04-27,0.5634832,0.5678533,0.56091255,1899118300.0,0.5621979,-0.010101139276311621
2007-04-30,0.55988437,0.56168383,0.5521725,2350815700.0,0.5526866,0.011595750420088091
2007-05-01,0.5542289,0.5611696,0.5514012,2362054700.0,0.5603984,0.01900567835227185
2007-05-02,0.5606556,0.5673393,0.55911326,2670693600.0,0.56374043,-0.007236230815273359
2007-05-03,0.57131124,0.57182795,0.5609754,2752662300.0,0.5617506,-0.0013669451746201045
2007-05-04,0.5671771,0.5689859,0.56355953,2052578200.0,0.5658851,0.00273750895565672
2007-05-07,0.5664018,0.57182807,0.564593,1431084400.0,0.5674353,0.0027296657097963806
2007-05-08,0.56795233,0.57363707,0.5633012,1916793600.0,0.5723451,0.01451907203592473
2007-05-09,0.56950265,0.5816472,0.5671771,2811350500.0,0.5806136,-0.001789046981045872
2007-05-10,0.5777713,0.58655673,0.569761,2535985400.0,0.57389534,0.0017921667120597284
2007-05-11,0.57673764,0.5788048,0.5720865,1809338500.0,0.5757041,-0.01252275879078446
2007-05-14,0.57777125,0.5798384,0.5682106,1942735000.0,0.5715698,-0.0013585471457397968
2007-05-15,0.57053596,0.57777107,0.5658849,2221754000.0,0.5687272,0.011338335876563965
2007-05-16,0.56976086,0.5746704,0.56614333,2352058400.0,0.57312,0.017488897488984412
2007-05-17,0.576221,0.5803553,0.57312024,2245503500.0,0.5744122,0.0004401853547391088
2007-05-18,0.58629847,0.58784884,0.58164734,2643986000.0,0.58655685,0.008370292685334624
2007-05-21,0.58655655,0.591466,0.5821638,1979214300.0,0.58474773,0.004368804168352947
2007-05-22,0.5914662,0.5963757,0.5862983,2571551200.0,0.59405017,-0.011744630335954742
2007-05-23,0.5940502,0.59792614,0.5852648,2460527000.0,0.5857816,-0.02640821853080355
2007-05-24,0.5870733,0.58784854,0.5638178,3365812500.0,0.5676937,0.0022603715865012752
2007-05-25,0.57156974,0.5762208,0.5695026,1472071800.0,0.5726033,-0.004510809502537905
2007-05-29,0.5728617,0.57957995,0.57156974,1878438100.0,0.5762208,0.003171735843820578
2007-05-30,0.57027763,0.5762207,0.56459296,2255779600.0,0.570536,0.009033775317854209
2007-05-31,0.5720864,0.57337844,0.5664017,1908094500.0,0.57312,-0.004476361812684071
2007-06-01,0.5772545,0.58397275,0.57673764,1884947300.0,0.57777125,-0.005395787673110108
2007-06-04,0.5746705,0.5824224,0.57156974,1864749700.0,0.5726033,-0.010849770377960755
2007-06-05,0.5715697,0.5746704,0.5648514,2164198400.0,0.5674353,-0.025594289598479647
2007-06-06,0.5653683,0.5676939,0.5545157,2671850800.0,0.55529094,0.006097679407498502
2007-06-07,0.5508981,0.55890834,0.5501229,2532061700.0,0.5506397,0.013986031397331233
2007-06-08,0.5542573,0.5653682,0.5516733,2359906600.0,0.56407624,0.005057639985796669
2007-06-11,0.56200916,0.5705362,0.5604588,1633932500.0,0.5666602,0.018755722742044068
2007-06-12,0.5648516,0.5813889,0.5643348,2310559000.0,0.573637,0.016613971289737517
2007-06-13,0.5754458,0.59120786,0.573637,2918117000.0,0.5857816,0.059186872946859426
2007-06-14,0.58500624,0.6080034,0.5847478,3315691300.0,0.6002515,0.00834072308172229
2007-06-15,0.61963093,0.6266076,0.6149798,6162238500.0,0.6263492,-0.0057901811958437355
2007-06-18,0.6247991,0.62815815,0.6152384,2202798300.0,0.6245406,0.0074874102798314635
2007-06-19,0.6211814,0.6317756,0.6191142,2598905600.0,0.6227318,-0.01445048134609328
2007-06-20,0.62583244,0.6291916,0.6175638,2438113000.0,0.6185974,0.013406273258567136
2007-06-21,0.61678886,0.629967,0.6147217,2172170800.0,0.62764144,-0.018189840713905392
2007-06-22,0.6250577,0.62609124,0.6121379,2726557400.0,0.6123963,-0.007158034701672422
2007-06-25,0.613688,0.61730546,0.6020602,1938451300.0,0.60671127,-0.01229875108157763
2007-06-26,0.6092952,0.61291265,0.6030937,1908129800.0,0.6041272,0.036067482901300796
2007-06-27,0.60180163,0.61627173,0.6015432,1965379800.0,0.61472136,-0.007044987939992975
2007-06-28,0.6235071,0.6245407,0.6165304,1844463100.0,0.6180808,-0.003339043101074135
2007-06-29,0.6191145,0.6258328,0.6085203,1959526700.0,0.61342984,0.018006643737574324
2007-07-02,0.61704725,0.6278998,0.6165305,1888217700.0,0.62712467,0.006992888097297589
2007-07-03,0.6281582,0.63565165,0.6268662,1130223200.0,0.63539326,0.0016337342939898303
2007-07-05,0.63255084,0.6379772,0.6312589,1419814800.0,0.6356516,0.01182737715106752
2007-07-06,0.63358426,0.64211124,0.6333258,1989520900.0,0.63771856,-0.001208901445518551
2007-07-09,0.6410779,0.6465042,0.6405611,2954055400.0,0.6449538,0.001613861189758703
2007-07-10,0.6403029,0.6506387,0.6395277,2512892700.0,0.64521235,-0.002820143055688118
2007-07-11,0.64133626,0.6434034,0.6317757,2169338000.0,0.6348764,0.04242428317401781
2007-07-12,0.6395276,0.67182696,0.6348765,5213050000.0,0.67182696,0.005038797190348054
2007-07-13,0.6666591,0.671827,0.6635584,2484165600.0,0.6710518,0.005013415604524063
2007-07-16,0.67001826,0.6728606,0.6674343,1936786700.0,0.670535,-0.04221027099011099
2007-07-17,0.67337734,0.6852635,0.6713102,4723849000.0,0.680354,0.006811184489309952
2007-07-18,0.6449539,0.65477294,0.641078,5202720300.0,0.6475379,0.005968613381940102
2007-07-19,0.6493468,0.65425634,0.6483133,2423122700.0,0.65270597,-0.02610749017371572
2007-07-20,0.6532225,0.6537392,0.63255084,3700726300.0,0.6343596,-0.008529658415969976
2007-07-23,0.6361685,0.6452123,0.6348765,2183916000.0,0.6387524,0.011061095959648659
2007-07-24,0.6307422,0.64340353,0.6307422,2652648000.0,0.63384295,-0.013776446017202848
2007-07-25,0.6377189,0.6387525,0.6297087,1963776100.0,0.63306785,-0.01848787168879873
2007-07-26,0.6289334,0.6315174,0.61058736,3340958700.0,0.620148,-0.01130211388275415
2007-07-27,0.61730576,0.62144005,0.60800356,3073220900.0,0.60826194,0.020321993600499688
2007-07-30,0.6103289,0.62402385,0.60852015,2688608800.0,0.61627203,-0.022406653263361997
2007-07-31,0.622732,0.62479913,0.6095538,2384682200.0,0.61032903,0.008912993106558575
2007-08-01,0.60877866,0.61911446,0.5999932,3590108000.0,0.6149801,0.02580515909435399
2007-08-02,0.6142047,0.6312587,0.6095536,2897623000.0,0.6278996,-0.009064313261228918
2007-08-03,0.63005435,0.63576555,0.61992985,2974513400.0,0.62070864,-0.0004157007584961736
2007-08-06,0.62434334,0.6282374,0.6173341,2469035000.0,0.6264202,0.012063283809001346
2007-08-07,0.6240838,0.6313526,0.61655533,2304895500.0,0.6264202,-0.0004114866034116149
2007-08-08,0.6316123,0.6430348,0.62771827,2918102500.0,0.6406984,-0.01932534033291089
2007-08-09,0.6313524,0.6422557,0.62096834,2761048000.0,0.62096834,0.014255158634085108
2007-08-10,0.6191513,0.63187176,0.61006516,2651021300.0,0.6225261,-0.005373601024495578
2007-08-13,0.6279774,0.6313522,0.62200654,1943759600.0,0.6235642,-0.0116377141380547
2007-08-14,0.6246029,0.6329102,0.61733407,2136711400.0,0.6178532,-0.02312840562227303
2007-08-15,0.61733395,0.62278557,0.60253656,2436147000.0,0.6027962,0.02884143429465924
2007-08-16,0.603056,0.61240166,0.57346135,4559852500.0,0.5996812,-0.004183260832074764
2007-08-17,0.620449,0.6230451,0.6059113,3634600700.0,0.615257,0.004621160194123508
2007-08-20,0.6178535,0.6305741,0.6142191,2208971000.0,0.6259012,0.007946561728553236
2007-08-21,0.6207087,0.62434316,0.61551666,2236711200.0,0.6201895,0.007883799852055784
2007-08-22,0.6256412,0.6282373,0.6214876,1972845600.0,0.62693924,-0.0041167753875150925
2007-08-23,0.63057363,0.6313524,0.62304515,1487299000.0,0.629016,0.021496782449440532
2007-08-24,0.6279777,0.64589024,0.6248625,1991350500.0,0.6435539,-0.01861656189806893
2007-08-27,0.6414772,0.6414772,0.63265085,1764217900.0,0.63472766,0.0016497888680075956
2007-08-28,0.6295351,0.6362847,0.6212278,2164451000.0,0.6220066,0.025524851417050964
2007-08-29,0.6305737,0.65419745,0.6287564,3165166000.0,0.65134186,0.02609424605168953
2007-08-30,0.646669,0.66510075,0.64614975,2654188300.0,0.6562743,0.010171754568435665
2007-08-31,0.66354334,0.66977376,0.66276455,2189653800.0,0.6684758,0.006583929284389889
2007-09-04,0.67029274,0.6861285,0.66847557,3000260000.0,0.67963845,0.0011542807021549528
2007-09-05,0.6747059,0.6801576,0.6695139,2295616800.0,0.6747059,-0.01268224135942686
2007-09-06,0.6754847,0.68093634,0.67185026,1910435100.0,0.67885953,0.00895291421416644
2007-09-07,0.66691804,0.66821605,0.6557551,2530217500.0,0.6612068,-0.015818064467997606
2007-09-10,0.6728889,0.68067694,0.65523595,4136413400.0,0.65809155,0.0
2007-09-11,0.6622451,0.67210996,0.65575504,2386817500.0,0.6661391,0.00235215028393565
2007-09-12,0.6622451,0.6710716,0.65757227,2342858000.0,0.6609471,-0.02463819073978002
2007-09-13,0.6638028,0.66562,0.6554955,2505564400.0,0.65809155,-0.0028064960902643987
2007-09-14,0.6474479,0.65393794,0.63862145,2575282400.0,0.6471883,0.003216636925212679
2007-09-17,0.64563084,0.65108246,0.6427752,1786205600.0,0.6451116,0.027254427769567657
2007-09-18,0.6477076,0.66172606,0.64614993,2776424700.0,0.65964925,-0.004682273744834542
2007-09-19,0.6653605,0.6692546,0.6601685,2662453800.0,0.6666586,0.019600447024824996
2007-09-20,0.6622451,0.6739272,0.6614663,2001963400.0,0.67003316,-0.0011535407287700528
2007-09-21,0.6752254,0.67626375,0.6687353,2712280300.0,0.671591,-0.005773623259962002
2007-09-24,0.6744465,0.6811962,0.6702929,1938924200.0,0.6744465,0.005807539305274334
2007-09-25,0.6705525,0.679379,0.6687353,1951674500.0,0.6721101,0.004233751526955043
2007-09-26,0.67444676,0.6843117,0.66977394,2644129000.0,0.67262954,-0.01418180835674232
2007-09-27,0.6773022,0.6775618,0.66717774,1831317100.0,0.6687353,0.012441604672587703
2007-09-28,0.66769683,0.6754849,0.6663988,1697339300.0,0.6713313,0.009216290937901883
2007-10-01,0.67600405,0.68924373,0.67133117,2106022500.0,0.6845709,-0.014839975064285027
2007-10-02,0.6822343,0.69002235,0.67911905,1769939500.0,0.6848303,-0.003476365682781979
2007-10-03,0.67210996,0.6762636,0.6638027,2938747000.0,0.67003316,3.583301135812178e-07
2007-10-04,0.66977346,0.6705523,0.65861064,1710914300.0,0.6645815,-0.011628106627656565
2007-10-05,0.6697737,0.6734082,0.66172606,2781624800.0,0.6630241,0.007058825306596628
2007-10-08,0.6619855,0.66873515,0.66120666,1333074400.0,0.6661391,0.007788427277456655
2007-10-09,0.66665834,0.6713312,0.66328347,1690224800.0,0.670812,-0.0003867824416191601
2007-10-10,0.67185056,0.67314863,0.6653605,1475996500.0,0.67185056,-0.010436475668885836
2007-10-11,0.6715907,0.6796383,0.6531589,3515953700.0,0.6601682,0.0015626221162949872
2007-10-12,0.66458166,0.6666585,0.6575724,1874803000.0,0.66328365,0.0031195720261774085
2007-10-15,0.66562015,0.676783,0.6638029,2874239500.0,0.6684758,0.04160223370914262
2007-10-16,0.6676966,0.6744462,0.6560145,4158506500.0,0.6614661,-0.010451673503320213
2007-10-17,0.69547427,0.7004067,0.68145573,7236692000.0,0.693657,0.012448318481662612
2007-10-18,0.6882054,0.70040673,0.687167,2550055400.0,0.7001471,-0.03315960850343669
2007-10-19,0.6967724,0.69703203,0.68197507,3111583500.0,0.68275386,0.02581902026770755
2007-10-22,0.6736677,0.6928783,0.6710717,2419105000.0,0.69158024,-0.010894086737390452
2007-10-23,0.69106114,0.6962532,0.6791194,2592816600.0,0.69573396,-0.005696962600148514
2007-10-24,0.68353266,0.68509024,0.6609472,3458919000.0,0.6752254,0.00305544740984387
2007-10-25,0.6796386,0.6814558,0.6627645,2222296000.0,0.6721101,-0.00799674116111826
2007-10-26,0.6817152,0.68664765,0.6692543,2374491400.0,0.6734079,0.002303480136520708
2007-10-29,0.6762637,0.68405175,0.6749657,2051777800.0,0.6817153,0.009957253345150852
2007-10-30,0.67782146,0.68457115,0.6775619,1596634900.0,0.68197507,0.01251493819411209
2007-10-31,0.6845707,0.6983296,0.6840515,2496863500.0,0.6983296,0.0018724841051147578
2007-11-01,0.69313806,0.7030029,0.687946,3335506400.0,0.687946,-0.002147930273483145
2007-11-02,0.69443595,0.6998876,0.6853499,2258601500.0,0.69573396,0.014296371707194222
2007-11-05,0.69294435,0.7046759,0.6892945,2124748800.0,0.6997226,0.010385502223273502
2007-11-06,0.70285094,0.71745026,0.70285094,2659533000.0,0.7166682,-0.01284817976586361
2007-11-07,0.7101504,0.7179715,0.70050454,2742145500.0,0.7012866,-0.05689845341884914
2007-11-08,0.70102626,0.7031119,0.6593141,3506113500.0,0.675999,0.0019713707685804494
2007-11-09,0.66113895,0.66869926,0.6517537,2749984500.0,0.6556642,0.007083937725595124
2007-11-12,0.6624423,0.6666135,0.6543606,2787119400.0,0.66139954,0.03556086848988582
2007-11-13,0.667135,0.68147355,0.659314,2382672000.0,0.68147355,-0.024906026396996572
2007-11-14,0.6908589,0.6913803,0.6718277,2426626300.0,0.6739133,-0.011996529070224415
2007-11-15,0.67365235,0.6793878,0.6590531,2570450400.0,0.6655707,-0.0031333403027891116
2007-11-16,0.66557086,0.6720884,0.65618557,3085537000.0,0.66504943,-0.003929491138765173
2007-11-19,0.6634854,0.6673959,0.65436083,2006839200.0,0.65618575,-0.004733716153220602
2007-11-20,0.66087824,0.67130625,0.6494073,2865123800.0,0.66531014,-0.017836538247375855
2007-11-21,0.65774983,0.6593141,0.63976145,2667150000.0,0.6421077,0.010492898919124194
2007-11-23,0.64601785,0.6543603,0.6400217,1403199700.0,0.65357816,-0.011581695948254533
2007-11-26,0.65279645,0.66009605,0.63402593,2039018100.0,0.6353295,0.03191939271332611
2007-11-27,0.64523596,0.6559247,0.6384577,2413915100.0,0.6546212,0.020751646625309927
2007-11-28,0.6658315,0.68590546,0.66478866,2306926300.0,0.6827771,0.02263140099162997
2007-11-29,0.6796486,0.69007665,0.6780844,1659841400.0,0.6866875,-0.023630634648864057
2007-11-30,0.69503,0.69503,0.670524,2514946000.0,0.6799093,-0.007299375484449033
2007-12-03,0.678606,0.69815856,0.67808455,2153098800.0,0.6843414,0.04063429726241674
2007-12-04,0.6736526,0.6913803,0.6733919,1707140400.0,0.6859055,0.012272355090966691
2007-12-05,0.701026,0.715886,0.701026,2628436200.0,0.7096292,0.020205607649425472
2007-12-06,0.70962924,0.72970325,0.70832574,2320969500.0,0.72944254,-0.007561842569971944
2007-12-07,0.72396773,0.72735685,0.7187537,1822245800.0,0.72292495,0.008345242515865214
2007-12-10,0.7184932,0.7268356,0.7104115,1744286300.0,0.7242287,-0.012954368401903116
2007-12-11,0.7244892,0.7252713,0.7015475,2591946200.0,0.70206887,-0.016405448215287444
2007-12-12,0.7151039,0.72266424,0.701026,2170069000.0,0.7111934,-0.005930358645058864
2007-12-13,0.7033723,0.7169288,0.6989404,2050472400.0,0.7080649,-0.021998322227919975
2007-12-14,0.69920105,0.69972247,0.68277687,2636676000.0,0.6853839,-0.011818318217752699
2007-12-17,0.6838198,0.68512326,0.66166013,2486369500.0,0.670524,-0.0027006908888679293
2007-12-18,0.6757382,0.6814737,0.66713506,1714927000.0,0.6754775,0.026305403941907946
2007-12-19,0.67391324,0.68434125,0.6731311,1288136300.0,0.6827771,0.008669731455981156
2007-12-20,0.6916408,0.6916408,0.6780843,1538027900.0,0.6885123,0.0022420824671118833
2007-12-21,0.69763714,0.7028511,0.69294447,2248579600.0,0.7028511,0.014168666448417522
2007-12-24,0.6992013,0.71353984,0.6973764,862534500.0,0.71197563,0.005882248833587456
2007-12-26,0.70910805,0.71614695,0.7072831,818798600.0,0.7156256,-0.009137852330475926
2007-12-27,0.7132792,0.7148434,0.6978978,1134535300.0,0.699462,-0.017705353897672027
2007-12-28,0.70676136,0.71093255,0.694769,1357545900.0,0.6976368,-0.013143201441444763
2007-12-31,0.6942479,0.7038939,0.6932051,908617900.0,0.69503003,-0.03462719978299966
2008-01-02,0.68512326,0.68668747,0.65045,3232771300.0,0.66087806,-0.07528561866162065
2008-01-03,0.66139936,0.66218144,0.6355899,3267743000.0,0.6431502,-0.028133331044276066
2008-01-04,0.6116055,0.6152554,0.5826677,6677884400.0,0.59101015,0.005263299568135205
2008-01-07,0.594399,0.60039514,0.5829282,4298547700.0,0.5964846,-0.022687926497106825
2008-01-08,0.5975275,0.6030022,0.57953906,3088622300.0,0.5803212,0.007589522791925596
2008-01-09,0.58397084,0.59622383,0.5803211,2809330200.0,0.5930954,-0.014177530396264015
2008-01-10,0.5884029,0.59179205,0.578757,3114103800.0,0.58762085,0.028763708907755925
2008-01-11,0.5800608,0.58292854,0.56754714,2911959000.0,0.57328254,0.004805851070514899
2008-01-14,0.5967455,0.6048272,0.5842318,3261701000.0,0.6016988,-0.1291305429030044
2008-01-15,0.59961337,0.6048274,0.58683896,4960171500.0,0.59153163,-0.0004989994254335217
2008-01-16,0.52218497,0.53157014,0.5135818,11865974000.0,0.51827437,-0.0314690020240479
2008-01-17,0.5219244,0.52270645,0.5008075,6626775000.0,0.50393593,-0.06137143907983689
2008-01-18,0.50549996,0.5122782,0.49402913,5518348300.0,0.4953326,0.007142605738069019
2008-01-22,0.4744767,0.4953328,0.47056615,5636777000.0,0.48516545,0.09929032362021362
2008-01-23,0.4778657,0.5268775,0.47551936,6665932300.0,0.5208814,0.05558398938964304
2008-01-24,0.52531314,0.54069453,0.5232275,3466952200.0,0.53939104,-0.06535085056929513
2008-01-25,0.55451214,0.55477285,0.521403,4016133000.0,0.521403,0.02816925323134889
2008-01-28,0.5182743,0.5292238,0.5114961,2632636700.0,0.5289631,-0.00391424834815457
2008-01-29,0.5328737,0.5373056,0.52792037,3005960000.0,0.5344379,0.003929253097141094
2008-01-30,0.5307879,0.5532082,0.52896297,3684504000.0,0.53939104,0.046966869247579535
2008-01-31,0.5328735,0.55633664,0.5307879,3864706300.0,0.5500798,0.015887947124659352
2008-02-01,0.5579009,0.56885034,0.5532083,2534992600.0,0.5675469,-0.0425171605576069
2008-02-04,0.5667648,0.5670255,0.5516441,2521053200.0,0.5526869,-0.026582830442585692
2008-02-05,0.54266757,0.5473887,0.5271927,3262924800.0,0.5277173,-0.02383269726430093
2008-02-06,0.52824193,0.5358482,0.5219471,2794891300.0,0.52247167,0.015259113453343076
2008-02-07,0.5156525,0.53401244,0.5114559,2933533200.0,0.5258816,0.022043933680584882
2008-02-08,0.5235209,0.5332254,0.5232586,2065340900.0,0.53165174,0.014705958210101233
2008-02-11,0.53506136,0.5460774,0.52850425,2050361200.0,0.54240537,0.01739154378939678
2008-02-12,0.54292995,0.5505362,0.53925794,2201227800.0,0.54817563,-0.004748228341773908
2008-02-13,0.55237234,0.55814266,0.54712665,1898274300.0,0.5563066,-0.031011776180626338
2008-02-14,0.54974955,0.55053645,0.53663534,2729224700.0,0.53663534,0.00443092975036441
2008-02-15,0.53270084,0.5387334,0.5240454,2983647500.0,0.52745515,-0.010784130862039776
2008-02-19,0.5350612,0.5424052,0.5258812,2505912600.0,0.52876633,0.02130825833190486
2008-02-20,0.52929103,0.53794646,0.52876645,2745327000.0,0.5345367,-0.006792394610644736
2008-02-21,0.5405693,0.5505361,0.5279796,3007812600.0,0.53243846,-0.03517345227545665
2008-02-22,0.53689754,0.53768444,0.5117182,5119765000.0,0.51984906,0.0025314036520318606
2008-02-25,0.518013,0.5240456,0.5119805,3141513000.0,0.5229965,0.02222243403591939
2008-02-26,0.5193243,0.54738885,0.51853746,3092517600.0,0.5426677,0.014822206664802273
2008-02-27,0.53086495,0.5479135,0.53060263,3087545300.0,0.54476607,-0.010224052506550674
2008-02-28,0.53873354,0.54345465,0.5329632,2140369800.0,0.53742206,-0.013281341571248939
2008-02-29,0.5332255,0.53479916,0.52299637,2941994000.0,0.5237832,-0.020438243517382326
2008-03-03,0.52614355,0.53453666,0.52273387,2882498800.0,0.5248322,0.019847199238014257
2008-03-04,0.5153901,0.52588147,0.50988215,4731490000.0,0.5245701,0.0029944114479085737
2008-03-05,0.52561915,0.5306025,0.5203734,2372438500.0,0.5298157,-0.01442824352755634
