date,open,high,low,volume,close,future_return
2013-02-15,0.746011,0.7520272,0.73476326,1265768600.0,0.7407795,0.024442093194802617
2013-02-19,0.7384253,0.76065916,0.735548,1888424300.0,0.75673556,-0.022129988453270744
2013-02-20,0.75647396,0.75987446,0.74104106,1609414100.0,0.7444415,-0.023338008892936024
2013-02-21,0.7397332,0.7467957,0.7101753,1897825200.0,0.7135758,-0.016654686918876727
2013-02-22,0.7224693,0.7227308,0.7015433,1389668100.0,0.70965207,0.0073637795789858185
2013-02-25,0.7104368,0.7229924,0.7101753,1324746000.0,0.7133142,-0.0007309252065517136
2013-02-26,0.7156683,0.7182841,0.69840443,1208515300.0,0.716453,-0.018288174205741692
2013-02-27,0.7151452,0.7151452,0.6965734,1694342100.0,0.7028512,0.0078240451581153
2013-02-28,0.7020665,0.7140989,0.68898773,3174152700.0,0.712791,0.026247686590314956
2013-03-01,0.7075595,0.735548,0.7012817,2066897300.0,0.72665447,0.004322771928437552
2013-03-04,0.7261313,0.73397857,0.7177609,1238678800.0,0.725085,0.0078909984255493
2013-03-05,0.7292702,0.73711747,0.71174467,1552986600.0,0.7198535,-0.01886126655823228
2013-03-06,0.73502487,0.73580956,0.7154068,1281951200.0,0.7180225,0.03119333749116371
2013-03-07,0.72116137,0.7501962,0.7185456,2849672000.0,0.74758047,-0.014773131907083958
2013-03-08,0.7436568,0.7447031,0.72534657,1689723900.0,0.73136276,0.0032131899481275816
2013-03-11,0.73267066,0.74914986,0.7279623,1362597500.0,0.73607117,-0.01708183016990983
2013-03-12,0.73502487,0.7407795,0.7219461,1053985800.0,0.7279623,-0.01882695915245114
2013-03-13,0.7224693,0.72325397,0.704159,1514653400.0,0.7083442,-0.002582993660027233
2013-03-14,0.7088674,0.7174994,0.7018049,1056921860.0,0.707298,-0.024417271868888202
2013-03-15,0.7070364,0.7078211,0.6947423,1207968600.0,0.6970965,0.006067362789905273
2013-03-18,0.6897725,0.7007586,0.67433953,1018970940.0,0.6929113,0.005654091835005648
2013-03-19,0.6939576,0.7036359,0.6855872,965468000.0,0.6944808,-0.038230957040975455
2013-03-20,0.6978813,0.6981428,0.67433953,1682368500.0,0.67643213,0.005455999050537397
2013-03-21,0.67120063,0.68297154,0.6685849,930369100.0,0.67329323,-0.0019379645667185752
2013-03-22,0.6748627,0.6803557,0.6704159,705584300.0,0.6730316,-0.02601947007017269
2013-03-25,0.67355484,0.6748627,0.6560293,1498577800.0,0.6573371,-0.0031897965532942107
2013-03-26,0.6560293,0.6664923,0.65472144,1030573760.0,0.6594297,0.043599938648495984
2013-03-27,0.6539367,0.6874183,0.6466126,1999329500.0,0.6824483,-0.01763122569138209
2013-03-28,0.6824483,0.6845409,0.6675386,1092831400.0,0.66910803,0.005462430112412209
2013-04-01,0.6704159,0.6772168,0.66126084,850590700.0,0.6678002,0.0023282172092844444
2013-04-02,0.674078,0.6832331,0.66178393,1343910700.0,0.66492283,0.03058463630586017
2013-04-03,0.6756474,0.6902956,0.67224693,1842502500.0,0.6866335,0.009015788228098787
2013-04-04,0.69631183,0.7122679,0.68297154,3135502300.0,0.7080827,0.012285934251548891
2013-04-05,0.70258963,0.7271776,0.6960502,2468381200.0,0.716453,-0.022434737640139146
2013-04-08,0.7112216,0.7114832,0.6965734,1041996860.0,0.702328,0.016177517099114525
2013-04-09,0.69526553,0.7033743,0.69108033,814723300.0,0.6955271,0.017400948772082536
2013-04-10,0.7065132,0.7282239,0.7036359,1756645500.0,0.72116137,0.0189228766768057
2013-04-11,0.7188072,0.73502487,0.712791,1275677700.0,0.73293227,-0.03000003686464303
2013-04-12,0.7324091,0.7324091,0.7125294,1097101600.0,0.7167146,-0.012886579073606463
2013-04-15,0.7104368,0.7188072,0.6895109,1157428500.0,0.6936961,-0.0059679298632774325
2013-04-16,0.7012817,0.709129,0.6905572,1046198340.0,0.704159,0.00637903073677748
2013-04-17,0.6970965,0.7114832,0.6902956,1010824100.0,0.6965734,-0.04474274075456208
2013-04-18,0.7015433,0.7015433,0.65786034,1493225600.0,0.6719854,0.0074160081902328034
2013-04-19,0.67015433,0.6790478,0.6625687,779161800.0,0.6730316,0.015885373387593216
2013-04-22,0.6751242,0.6895109,0.67224693,982036900.0,0.6793094,-0.011060163697888092
2013-04-23,0.6858488,0.6887261,0.674078,963071040.0,0.67957103,0.005399084013403721
2013-04-24,0.6782632,0.6905572,0.6748627,754274050.0,0.68297154,0.02032994234558272
2013-04-25,0.6819252,0.6905572,0.6800942,655644500.0,0.68375623,0.021052512062929463
2013-04-26,0.6957887,0.7224693,0.6957887,1262278100.0,0.702328,-0.0011045739747715944
2013-04-29,0.7104368,0.7169762,0.70258963,1116358000.0,0.7057285,0.026538962959693713
2013-04-30,0.70965207,0.7284855,0.7065132,1385673100.0,0.7263929,0.005745014828709705
2013-05-01,0.7284855,0.7303165,0.7143604,2468419300.0,0.7174994,0.0367726476176895
2013-05-02,0.73267066,0.75908977,0.73188597,3985745200.0,0.75778186,-0.024449084527132237
2013-05-03,0.7596129,0.7603976,0.7363327,2236699600.0,0.7405179,-0.02753269839055883
2013-05-06,0.74104106,0.7444415,0.7188072,1679803300.0,0.72116137,-0.02431941576230623
2013-05-07,0.7206382,0.7284855,0.702328,1577335400.0,0.7033743,0.007440485714452327
2013-05-08,0.7031127,0.7140989,0.6970965,1324856800.0,0.7093906,0.002215730713966524
2013-05-09,0.7083442,0.7206382,0.702328,1279068800.0,0.707298,-0.0198967846373439
2013-05-10,0.7099137,0.7140989,0.6950039,1179284600.0,0.6978813,0.010902160382886272
2013-05-13,0.6957887,0.7148836,0.6939576,1111300200.0,0.7015433,0.0011156222227624024
2013-05-14,0.7033743,0.7135758,0.7015433,953085400.0,0.7080827,-0.016344746001968224
2013-05-15,0.704159,0.7059901,0.6905572,1158361300.0,0.6957887,-0.00302100758868451
2013-05-16,0.6926497,0.6944808,0.67747843,1357130600.0,0.6834946,-0.008333371949492352
2013-05-17,0.6905572,0.6957887,0.6853257,1126359000.0,0.6866335,-0.011841063145604847
2013-05-20,0.68480253,0.68506414,0.6719854,1621062800.0,0.6738164,-0.008504201620071261
2013-05-21,0.67669374,0.6821868,0.66936964,1003969500.0,0.67120063,-0.033138332993014274
2013-05-22,0.670939,0.6761706,0.6518441,1732373400.0,0.6581219,0.006854885701548241
2013-05-23,0.6487052,0.6678002,0.6479205,1439860400.0,0.65550613,-0.017220646955073193
2013-05-24,0.653152,0.653152,0.62987185,2245167600.0,0.63588804,-0.030562343950648052
2013-05-28,0.6419043,0.6419043,0.62568665,1914547000.0,0.630395,0.01429165551156375
2013-05-29,0.6222862,0.6228093,0.6084227,2455811000.0,0.60999215,0.020721103673011054
2013-05-30,0.6311797,0.6481821,0.62594825,2321830100.0,0.64216584,-0.014616339368406117
2013-05-31,0.64425844,0.65262884,0.63484174,1373412700.0,0.63693434,-0.01565719355504258
2013-06-03,0.63484174,0.63614964,0.62019354,1366103200.0,0.62385565,-0.02260354785287111
2013-06-04,0.6249019,0.62594825,0.60999215,1328905300.0,0.61522365,-0.015417577187349374
2013-06-05,0.6107769,0.62019354,0.5961287,2057527200.0,0.599006,0.0017398890049589166
2013-06-06,0.6013602,0.60397595,0.5929898,1195096600.0,0.60083705,0.04472428501352499
2013-06-07,0.6024065,0.61208475,0.59795976,1479470300.0,0.60920745,-0.0012468445553315277
2013-06-10,0.6293487,0.64347374,0.62751764,2232364300.0,0.6364112,0.005409870753017909
2013-06-11,0.628564,0.63693434,0.62777925,1142538000.0,0.628564,-0.018211942143264603
2013-06-12,0.63196445,0.6345802,0.6167931,1011022900.0,0.62176305,-0.006745370716964794
2013-06-13,0.62045515,0.62333244,0.6086843,1192367000.0,0.6207167,0.01485564889217783
2013-06-14,0.61626995,0.6249019,0.6084227,1172785500.0,0.61810094,0.007528256303904968
2013-06-17,0.62542504,0.6343186,0.6212399,1286993800.0,0.6283024,0.004566255335775038
2013-06-18,0.6301334,0.6458279,0.62987185,1403388900.0,0.6332723,0.003305773243187593
2013-06-19,0.63301075,0.65890664,0.630395,1215354600.0,0.63588804,0.01276768596430311
2013-06-20,0.63510334,0.64739734,0.6186241,1634928900.0,0.6251635,-0.02602677866123615
2013-06-21,0.64321214,0.6460895,0.6290871,1752230000.0,0.6416427,0.007933163429328038
2013-06-24,0.6264714,0.6306566,0.6115616,1553131900.0,0.6262098,0.015327220439968148
2013-06-25,0.6314413,0.63902694,0.62882555,944785600.0,0.6343186,-0.011015886366527061
2013-06-26,0.64111954,0.6447816,0.62751764,1142706200.0,0.63196445,0.018151836938834487
2013-06-27,0.63405704,0.64975154,0.6332723,1326355500.0,0.64504313,0.011750395784265955
2013-06-28,0.64556634,0.65341353,0.6387654,3699857400.0,0.6507978,-0.010812950124932552
2013-07-01,0.653152,0.65550613,0.6439969,786857500.0,0.6489668,-0.019433313805594987
2013-07-02,0.6460895,0.6479205,0.63562644,703206460.0,0.6385038,0.01775400032301344
2013-07-03,0.63353384,0.64635104,0.63170284,397760200.0,0.64138114,-0.007302255523420564
2013-07-05,0.6447816,0.64504313,0.63301075,773373760.0,0.63745755,0.02451985025963599
2013-07-08,0.64007324,0.65498304,0.6387654,1034679600.0,0.64635104,0.020343010468919953
2013-07-09,0.65576774,0.6667539,0.65472144,1161729400.0,0.6664923,0.014855254389937622
2013-07-10,0.66910803,0.6756474,0.6662307,1021574400.0,0.6748627,-0.008474469691235331
2013-07-11,0.6790478,0.6800942,0.6657076,1023700000.0,0.6751242,0.007381583207067166
2013-07-12,0.67329323,0.6782632,0.6683233,632243900.0,0.67774,0.017740015970201695
2013-07-15,0.6782632,0.6913419,0.670939,926465800.0,0.6874183,-0.0007577912998431025
2013-07-16,0.6902956,0.6997123,0.6803557,1178156800.0,0.6884646,0.014410258454780278
2013-07-17,0.6897725,0.70049703,0.6879414,822652200.0,0.6970965,-0.03476638898587314
2013-07-18,0.6997123,0.7002354,0.6832331,948367740.0,0.68480253,0.006584043967875486
2013-07-19,0.67538583,0.68297154,0.6696312,1779212700.0,0.6769553,0.004232409566708117
2013-07-22,0.6798326,0.6834946,0.6727701,1052330430.0,0.681402,0.008429158193143493
2013-07-23,0.68270993,0.6879414,0.6793094,1078911700.0,0.6834946,0.2743160650525822
2013-07-24,0.6884646,0.6939576,0.681402,3159159000.0,0.6934345,0.006857508906370047
2013-07-25,0.8773215,0.9123725,0.8566571,13971455000.0,0.89877063,0.008883533041393665
2013-07-26,0.88333774,0.9084489,0.8778447,5200385000.0,0.8896155,0.04637522471487121
2013-07-29,0.8911849,0.9319906,0.8896155,4767999500.0,0.9267591,0.064796520973738
2013-07-30,0.9325138,0.99293745,0.92388177,6636070400.0,0.98430556,-0.01738668432739643
2013-07-31,0.99293745,1.0020926,0.9503009,5919101000.0,0.9625948,0.009651486302447276
2013-08-01,0.97567356,1.0015695,0.9657337,4054922200.0,0.9806435,0.020446085823648374
2013-08-02,0.98509026,1.006801,0.98090506,2793026300.0,0.99529165,0.01769453106075547
2013-08-05,1.0052315,1.0285116,1.0005232,3058201000.0,1.0251112,-0.01278442053741724
2013-08-06,1.0230186,1.0266806,0.9924143,2444839200.0,1.0083704,0.013468029137179371
2013-08-07,1.0099399,1.0185717,0.98613656,2632319000.0,1.0167408,-0.01380021802724618
2013-08-08,1.0235418,1.0251112,1.0052315,1578937200.0,1.0081089,-0.010106232639107371
2013-08-09,1.0094167,1.0133404,0.99424535,1664239900.0,1.0070626,0.0010472217549111207
2013-08-12,0.9992153,1.0070626,0.9965995,1191285000.0,0.99973845,-0.03687245047970944
2013-08-13,1.0002617,1.0023541,0.9618101,2499446800.0,0.9683495,-0.012761355959789888
2013-08-14,0.9633796,0.9822129,0.95788646,1851245700.0,0.9586713,0.016776650286051353
2013-08-15,0.95108557,0.96965736,0.942192,2160801500.0,0.95631707,0.012442546421994605
2013-08-16,0.9670416,0.9806435,0.9652106,1752493800.0,0.96991897,0.024579182498206453
2013-08-19,0.97907406,1.0013078,0.97148836,2202415000.0,0.9890139,0.0007823442994785434
2013-08-20,1.0031389,1.0091552,0.98587495,2217156400.0,1.0047084,-0.0002606771809451347
2013-08-21,1.0039237,1.0162176,0.99790746,1763049100.0,1.0023541,0.016419073353379998
2013-08-22,1.003662,1.0136019,1.0028774,838429760.0,1.0083704,0.04871815783932654
2013-08-23,1.0201412,1.062778,1.0183102,3304689200.0,1.0606853,-0.005379119094938156
2013-08-26,1.0698406,1.0970442,1.0625163,3599828500.0,1.0813497,-0.01769913666736267
2013-08-27,1.0640858,1.0776877,1.0311273,2779133700.0,1.036882,0.02327332613634736
2013-08-28,1.0452524,1.0685326,1.0431598,2214212900.0,1.0606853,0.02763508143251503
2013-08-29,1.0695789,1.092859,1.0672247,2228939000.0,1.0797802,-0.0042837251923508735
2013-08-30,1.0991368,1.1054145,1.0740256,2589513000.0,1.0800419,0.004063125554855773
2013-09-03,1.0944284,1.1027988,1.0857965,1864664400.0,1.0952132,-0.0052368094211243665
2013-09-04,1.0988752,1.1030604,1.0839654,1627906000.0,1.092859,0.031107912521271874
2013-09-05,1.0931206,1.118755,1.0925975,1912853400.0,1.1158776,0.02947320941158882
2013-09-06,1.1271253,1.1668847,1.1090767,4493390000.0,1.1496208,-0.0027051430294068313
2013-09-09,1.1603453,1.1715931,1.1430814,2897631200.0,1.1519749,-0.019213339988441103
2013-09-10,1.1572064,1.1577295,1.1307874,2085075600.0,1.1404656,0.04931995715138848
2013-09-11,1.1349726,1.1794403,1.1276485,2765110800.0,1.1781324,-0.010762002147194583
2013-09-12,1.1909494,1.1933037,1.167931,2602404000.0,1.1705467,-0.0042184562617918475
2013-09-13,1.1781324,1.1791787,1.1490976,2017217400.0,1.1590375,-0.052396918585447594
2013-09-16,1.1731625,1.1755166,1.1098614,2692317200.0,1.111954,0.055058845414432955
2013-09-17,1.1116924,1.1885953,1.1098614,3514659800.0,1.178917,0.014941927318838255
2013-09-18,1.1729009,1.1893802,1.1613916,3032288800.0,1.1831023,0.017798329892409148
2013-09-19,1.1904263,1.2045513,1.1831023,2445664800.0,1.2027204,0.02072541425944352
2013-09-20,1.2116139,1.2450955,1.1964426,4415886000.0,1.2422183,0.02601515890637307
2013-09-23,1.2367251,1.2437876,1.2108293,2874016800.0,1.234371,0.014842319564201567
2013-09-24,1.2688987,1.2989799,1.2597437,5226656300.0,1.2673293,0.015843978728184327
2013-09-25,1.2877321,1.295841,1.2675909,3359640800.0,1.2937484,0.0055989638377509365
2013-09-26,1.3081349,1.3235679,1.2947947,3754954500.0,1.3180748,-0.002982684904456523
2013-09-27,1.3154591,1.341355,1.3042114,3112323300.0,1.3403087,-0.003390529650169616
2013-09-30,1.3115355,1.3497254,1.3026419,3826631700.0,1.3138896,0.0032019250109041053
2013-10-01,1.3070887,1.3348156,1.2934868,3750898200.0,1.3188595,0.006782335864383482
2013-10-02,1.3112739,1.3366466,1.3065655,2402143700.0,1.3151975,-0.01386960471831089
2013-10-03,1.3201674,1.3267068,1.2832854,3136580400.0,1.2864243,0.019288674671845918
2013-10-04,1.3018572,1.3382161,1.2966257,2846108700.0,1.3350772,-0.002562532955760921
2013-10-07,1.3269683,1.3416166,1.3183365,2186909000.0,1.3214753,-0.06363632723338186
2013-10-08,1.3235679,1.3235679,1.2314937,5202376700.0,1.233063,0.010341787316145323
2013-10-09,1.2393409,1.2513733,1.183887,5631164400.0,1.2233849,0.0273658777379433
2013-10-10,1.2521579,1.2995031,1.2511117,3814360000.0,1.2830238,-0.017690119815056304
2013-10-11,1.2864243,1.3044729,1.276223,2233702400.0,1.2845932,0.03477552991994015
2013-10-14,1.2636673,1.2981951,1.2532043,2629497600.0,1.2950562,0.0010001437735351892
2013-10-15,1.307612,1.3340309,1.2864243,3103014400.0,1.2947947,0.02158268214752357
2013-10-16,1.3089198,1.3403087,1.3052577,2472640000.0,1.3376929,0.05985918916206434
2013-10-17,1.3371698,1.3659431,1.332723,2734286000.0,1.3656814,0.009228402503309807
2013-10-18,1.4172117,1.434214,1.4020402,3374179800.0,1.418258,-0.0064007984952425545
2013-10-21,1.4302903,1.4336909,1.3996861,2226324000.0,1.4085796,-0.047487596712290414
2013-10-22,1.4211353,1.432383,1.3654199,3180888800.0,1.3779755,0.012173983063556326
2013-10-23,1.353649,1.3667277,1.3374314,2187023600.0,1.3575727,0.015272949255920043
2013-10-24,1.3701283,1.3821607,1.3494638,1788208300.0,1.3719592,-0.030838625842184997
2013-10-25,1.3910542,1.3926237,1.3570495,1723599500.0,1.3588805,-0.015716059565806795
2013-10-28,1.348156,1.3523412,1.297672,2808834600.0,1.3138896,-0.014389868996870558
2013-10-29,1.3269683,1.3285378,1.2882553,3904926700.0,1.292179,-0.05679999302684813
2013-10-30,1.3078734,1.3133664,1.2751765,4858001000.0,1.2819775,0.07824422808880316
2013-10-31,1.2335862,1.3601884,1.2163223,9511968000.0,1.3133664,-0.02910517287629144
2013-11-01,1.3301072,1.3625425,1.3005494,3633111600.0,1.301334,-0.03200324114821029
2013-11-04,1.2913942,1.301334,1.2560816,3072583200.0,1.2613132,0.05168441587136163
2013-11-05,1.2500654,1.3125818,1.2427412,2937402000.0,1.3107507,-0.02029438013658602
2013-11-06,1.3146743,1.3196443,1.2741302,2595396400.0,1.2848548,-0.029041521783722768
2013-11-07,1.2879938,1.3044729,1.2372482,3713203500.0,1.2440492,-0.016105377588231495
2013-11-08,1.2505885,1.2725608,1.2359403,2704046000.0,1.2432644,-0.02210887048961796
2013-11-11,1.2304473,1.2432644,1.196181,3093189400.0,1.2084751,0.004999985455978129
2013-11-12,1.2032435,1.2390792,1.1987969,2607133000.0,1.2191997,0.05342855633078636
2013-11-13,1.2092597,1.2749151,1.204813,3029536300.0,1.2741302,0.008418842538481464
2013-11-14,1.2738687,1.2966257,1.2563431,2871722800.0,1.2814544,-0.013031907688753064
2013-11-15,1.2845932,1.2942715,1.2741302,1622978200.0,1.2819775,-0.04559528809542135
2013-11-18,1.2678525,1.2775308,1.198012,3284339200.0,1.1987969,0.00756608600477815
2013-11-19,1.2100444,1.229401,1.1959195,2890264300.0,1.2126602,0.008152643082179223
2013-11-20,1.2191997,1.2437876,1.2113523,2061858600.0,1.2144912,0.0010640778417809749
2013-11-21,1.2291394,1.2414334,1.2212921,1333691800.0,1.2215538,-0.014455799935519376
2013-11-22,1.2304473,1.2364635,1.2021972,1550035300.0,1.2092597,-0.036669546835956135
2013-11-25,1.2126602,1.220246,1.1519749,3156460000.0,1.1723777,0.02933283683981891
2013-11-26,1.1681925,1.2076902,1.1391578,3135471600.0,1.2003663,0.016967482214984564
2013-11-27,1.2024589,1.220769,1.1909494,1720082400.0,1.2160608,0.003208621482594376
2013-11-29,1.2228616,1.234894,1.2163223,877527600.0,1.2296625,-0.003198359158688824
2013-12-02,1.2267853,1.2435261,1.2100444,1941090000.0,1.2309705,-0.0062031549604633085
2013-12-03,1.2228616,1.2346325,1.2108293,1226647800.0,1.2223384,0.03637535835480987
2013-12-04,1.215276,1.2756997,1.2100444,2327824600.0,1.2717761,0.017237799568568635
2013-12-05,1.2594821,1.2738687,1.2521579,1676576600.0,1.264452,-0.01817072340712489
2013-12-06,1.2811928,1.2919173,1.2479728,1641519700.0,1.253989,0.01143696310856579
2013-12-09,1.2579126,1.2809312,1.2487576,1378420900.0,1.2775308,0.03926804015375929
2013-12-10,1.2722993,1.3280147,1.2696835,2617952300.0,1.3144128,0.00989117117662186
2013-12-11,1.32226,1.3280147,1.2819775,2514616600.0,1.2916558,0.011949103249984327
2013-12-12,1.3353387,1.3620194,1.3251374,3544800300.0,1.3557416,0.030778184005444187
2013-12-13,1.3512948,1.3994246,1.3429245,3159365400.0,1.3947161,0.028356823663572506
2013-12-16,1.3928852,1.425582,1.3839916,3254099500.0,1.4075334,0.0018261875490006574
2013-12-17,1.432383,1.4433692,1.4187812,3010650600.0,1.4349988,-0.009660983688627445
2013-12-18,1.4349988,1.4619409,1.4059639,2905594600.0,1.4535705,0.011043564958241658
2013-12-19,1.4211353,1.4436307,1.4111954,3431264800.0,1.4399686,0.010376803875921992
2013-12-20,1.4368297,1.4425844,1.4185195,9168471000.0,1.4417996,0.04990999073249647
2013-12-23,1.4517394,1.5255035,1.4504316,3757894100.0,1.511117,0.0008580263020030454
2013-12-24,1.5241957,1.5323045,1.4886215,1782198500.0,1.5160868,-0.014403310120232327
2013-12-26,1.5255035,1.527073,1.500654,2106511200.0,1.5100707,-0.04436322970883477
2013-12-27,1.5035312,1.5087628,1.4452001,2311615200.0,1.45017,-0.014746076031140087
2013-12-30,1.4368297,1.4433692,1.3975935,2611376600.0,1.4049176,0.013119064486708965
2013-12-31,1.4156421,1.4349988,1.4101491,1646803100.0,1.4295057,0.0034653127078663193
2014-01-02,1.434214,1.4444155,1.4174732,1651364000.0,1.4310751,-0.010905276879120462
2014-01-03,1.439184,1.4556632,1.4263667,1462152200.0,1.4271516,0.06027203716951024
2014-01-06,1.4234893,1.4977766,1.4138111,2632234800.0,1.4962072,-0.001733137505624427
2014-01-07,1.5092859,1.5315198,1.4967303,2951638800.0,1.5150405,0.018229272619135317
2014-01-08,1.5066701,1.5278577,1.4969919,2166968000.0,1.5231494,-0.025916483523359957
2014-01-09,1.5341356,1.5422443,1.4818206,3526843600.0,1.4967303,0.013653054699345413
2014-01-10,1.4943762,1.5249804,1.4925451,1622844400.0,1.5155637,-0.025038900063969804
2014-01-13,1.514779,1.5236726,1.4486006,2408906800.0,1.4624641,0.026921748212039853
2014-01-14,1.4768506,1.5113785,1.4674339,1433762600.0,1.5103322,-0.012418090346232757
2014-01-15,1.51661,1.5320429,1.4980382,1286951800.0,1.5066701,0.000698568798577881
2014-01-16,1.4977766,1.5176563,1.486529,1320533000.0,1.4959456,-0.01221645332480581
2014-01-17,1.4988229,1.5124248,1.4666493,1561664900.0,1.4726654,0.03975271807885994
2014-01-21,1.4805126,1.5323045,1.4778969,1860623500.0,1.5304735,-0.04214102290097155
2014-01-22,1.539367,1.5513995,1.4935914,2345521400.0,1.504316,-0.0039027559577117232
2014-01-23,1.4744965,1.4826053,1.4567094,1833197300.0,1.4812975,-0.025289467128295273
2014-01-24,1.4687419,1.4758043,1.4229664,2110322700.0,1.4242742,-0.012972704212676489
2014-01-27,1.4315982,1.4370912,1.3562647,2826118400.0,1.4007324,0.010921875845923523
2014-01-28,1.4130265,1.4459848,1.4125032,1842349600.0,1.4423227,0.13752053436030454
2014-01-29,1.4284594,1.4373529,1.3913157,3555221800.0,1.4002092,-0.02656141887704111
2014-01-30,1.6249019,1.6348418,1.5814805,5741339000.0,1.5976982,0.04233496457260855
2014-01-31,1.5817422,1.6575987,1.5738949,3356387600.0,1.6366727,-0.015548201097442926
2014-02-03,1.6487052,1.6680617,1.5877583,2862150100.0,1.6081611,0.011120155694994915
2014-02-04,1.6230708,1.6515825,1.6170547,1758025600.0,1.6413811,-0.02040168187620206
2014-02-05,1.6411196,1.6521057,1.602668,1975921400.0,1.626733,0.013179272945775145
2014-02-06,1.607638,1.6421658,1.607638,1608966900.0,1.6259482,0.03260005445641667
2014-02-07,1.6288255,1.6889877,1.6275177,2320725200.0,1.6824484,-0.00855370925212906
2014-02-10,1.6819253,1.6868951,1.6602145,1669355000.0,1.6623071,0.01835291848716425
2014-02-11,1.6675386,1.7002355,1.6570755,1746178200.0,1.6963118,-0.011398629137667315
2014-02-12,1.6981428,1.7018049,1.675386,1807594600.0,1.6858487,0.05172945478528135
2014-02-13,1.6787863,1.7611824,1.675386,2366884400.0,1.7611824,-0.008296193594464096
2014-02-14,1.765629,1.7677218,1.7452263,1402846000.0,1.7549045,0.001643250269420582
2014-02-18,1.750981,1.7666755,1.7282239,1674852500.0,1.7603977,0.010141697308157616
